Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,09-May-2025,12-Jun-2025,CE,25100.00,-,-,-,244.00,-,165.30,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23050.00,-,-,-,1452.10,-,1218.40,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23600.00,-,-,-,1013.05,-,811.70,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23900.00,-,-,-,804.05,-,626.70,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24100.00,-,-,-,680.00,-,519.20,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25200.00,-,-,-,216.25,-,144.60,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25450.00,-,-,-,157.85,-,101.85,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25750.00,-,-,-,105.00,-,64.85,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23100.00,-,-,-,1409.45,-,1178.25,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23200.00,-,-,-,1325.60,-,1099.75,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23400.00,-,-,-,1164.20,-,950.05,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24500.00,-,-,-,469.00,-,342.30,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25250.00,-,-,-,203.35,-,135.05,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25550.00,-,-,-,138.25,-,87.95,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25600.00,-,-,-,129.25,-,81.60,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25800.00,-,-,-,97.80,-,59.95,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,22850.00,-,-,-,1627.05,-,1384.45,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,22950.00,-,-,-,1538.75,-,1300.40,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23000.00,-,-,-,1495.25,-,1259.15,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23800.00,-,-,-,870.50,-,685.25,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24200.00,510.25,539.95,436.80,509.65,509.65,509.65,13.00,240.71,4.76,375.00,375.00,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24250.00,-,-,-,595.05,-,446.85,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24400.00,-,-,-,517.05,-,381.80,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24450.00,-,-,-,492.60,-,361.65,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24550.00,-,-,-,446.15,-,323.70,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24650.00,-,-,-,402.75,-,288.70,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24700.00,-,-,-,382.20,-,272.30,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24750.00,-,-,-,362.40,-,256.60,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25000.00,-,-,-,274.35,-,189.25,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25400.00,-,-,-,168.40,-,109.45,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25650.00,-,-,-,120.70,-,75.65,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,25950.00,-,-,-,78.65,-,47.10,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,22600.00,-,-,-,1854.10,-,1602.65,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,22900.00,-,-,-,1582.70,-,1342.15,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23300.00,-,-,-,1243.80,-,1023.70,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23450.00,-,-,-,1125.25,-,914.40,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,23700.00,-,-,-,939.85,-,746.90,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24050.00,-,-,-,709.90,-,544.85,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24350.00,-,-,-,542.30,-,402.70,-,-,-,-,-,24008.00
NIFTY,09-May-2025,12-Jun-2025,CE,24600.00,-,-,-,424.05,-,305.85,-,-,-,-,-,24008.00
NIFTY,12-May-2025,12-Jun-2025,CE,23800.00,-,-,-,870.50,-,1359.65,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24000.00,1200.00,1200.00,1200.00,1200.00,1200.00,1196.90,5.00,94.50,4.50,-,-375.00,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25050.00,-,-,-,258.85,-,514.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25400.00,-,-,-,168.40,-,361.30,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25500.00,-,-,-,147.80,-,324.15,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22700.00,-,-,-,1762.30,-,2365.40,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23250.00,-,-,-,1284.45,-,1844.60,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23550.00,-,-,-,1049.25,-,1574.10,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23950.00,-,-,-,771.90,-,1236.75,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24150.00,-,-,-,650.90,-,1080.75,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24650.00,-,-,-,402.75,-,736.65,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25200.00,386.70,386.70,299.90,372.70,381.70,372.70,61.00,1168.44,15.54,3300.00,3300.00,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22600.00,-,-,-,1854.10,-,2462.35,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22800.00,-,-,-,1671.80,-,2269.00,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23650.00,-,-,-,975.55,-,1487.00,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24200.00,801.00,876.90,781.00,876.90,876.90,1043.30,6.00,112.63,3.73,225.00,-150.00,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24350.00,-,-,-,542.30,-,934.60,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24400.00,-,-,-,517.05,-,899.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22250.00,-,-,-,2183.45,-,2804.90,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22350.00,-,-,-,2088.25,-,2706.60,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22850.00,-,-,-,1627.05,-,2221.00,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24050.00,-,-,-,709.90,-,1157.60,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24100.00,-,-,-,680.00,-,1118.85,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24450.00,-,-,-,492.60,-,865.75,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24750.00,-,-,-,362.40,-,676.55,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25000.00,-,-,-,274.35,-,539.90,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25600.00,-,-,-,129.25,-,289.90,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25700.00,-,-,-,112.65,-,258.40,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22550.00,-,-,-,1900.40,-,2511.00,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23050.00,-,-,-,1452.10,-,2030.95,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23350.00,-,-,-,1203.70,-,1753.05,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23850.00,-,-,-,836.90,-,1318.15,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24550.00,-,-,-,446.15,-,799.70,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24600.00,-,-,-,424.05,-,767.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24900.00,-,-,-,307.45,-,592.25,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25300.00,-,-,-,192.20,-,401.35,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25750.00,-,-,-,105.00,-,243.65,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25800.00,-,-,-,97.80,-,229.55,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22500.00,-,-,-,1947.00,-,2559.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22900.00,-,-,-,1582.70,-,2173.20,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23000.00,-,-,-,1495.25,-,2078.20,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23300.00,-,-,-,1243.80,-,1798.65,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23500.00,-,-,-,1086.95,-,1618.30,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23700.00,-,-,-,939.85,-,1444.05,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24250.00,-,-,-,595.05,-,1007.35,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24500.00,-,-,-,469.00,-,832.35,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24700.00,-,-,-,382.20,-,706.20,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25450.00,-,-,-,157.85,-,342.35,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25950.00,-,-,-,78.65,-,192.20,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22300.00,-,-,-,2135.75,-,2755.70,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22450.00,-,-,-,1993.85,-,2608.65,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22950.00,-,-,-,1538.75,-,2125.60,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23100.00,-,-,-,1409.45,-,1984.00,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23400.00,-,-,-,1164.20,-,1707.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23450.00,-,-,-,1125.25,-,1662.85,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23900.00,-,-,-,804.05,-,1277.20,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24800.00,-,-,-,343.35,-,647.70,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24950.00,-,-,-,290.55,-,565.65,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25100.00,-,-,-,244.00,-,490.55,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25250.00,-,-,-,203.35,-,422.50,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25550.00,-,-,-,138.25,-,306.70,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25900.00,-,-,-,84.65,-,204.30,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22400.00,-,-,-,2040.95,-,2657.60,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22750.00,-,-,-,1716.90,-,2317.10,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23750.00,-,-,-,904.85,-,1401.60,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24300.00,-,-,-,568.30,-,970.10,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,24850.00,-,-,-,325.05,-,619.55,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25150.00,-,-,-,229.80,-,467.10,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25350.00,-,-,-,179.55,-,380.95,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25650.00,-,-,-,120.70,-,273.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,25850.00,-,-,-,91.05,-,216.10,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,26000.00,73.00,115.90,60.00,108.45,107.15,108.45,255.00,4989.41,16.91,6375.00,6375.00,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,22650.00,-,-,-,1808.05,-,2413.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23150.00,-,-,-,1367.30,-,1937.25,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23200.00,-,-,-,1325.60,-,1890.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,CE,23600.00,-,-,-,1013.05,-,1530.35,-,-,-,-,-,24924.70
NIFTY,13-May-2025,12-Jun-2025,CE,22550.00,-,-,-,1900.40,-,2163.80,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22600.00,-,-,-,1854.10,-,2115.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22800.00,-,-,-,1671.80,-,1926.70,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23000.00,-,-,-,1495.25,-,1741.50,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23050.00,-,-,-,1452.10,-,1695.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23500.00,-,-,-,1086.95,-,1303.75,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23750.00,-,-,-,904.85,-,1103.15,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23950.00,-,-,-,771.90,-,953.50,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24000.00,1029.00,1029.00,1029.00,1029.00,1029.00,917.85,1.00,18.77,0.77,75.00,75.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24350.00,-,-,-,542.30,-,688.60,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24800.00,-,-,-,343.35,-,449.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25150.00,-,-,-,229.80,-,308.50,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25300.00,-,-,-,192.20,-,259.05,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25800.00,-,-,-,97.80,-,136.80,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26200.00,53.70,53.70,53.70,53.70,53.70,76.85,1.00,19.69,0.04,75.00,75.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26300.00,-,-,-,45.80,-,65.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26350.00,42.45,44.55,42.45,44.55,44.55,44.55,2.00,39.59,0.07,150.00,150.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26400.00,38.95,38.95,37.05,38.90,38.90,38.90,3.00,59.49,0.09,75.00,75.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24100.00,-,-,-,680.00,-,848.65,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24400.00,-,-,-,517.05,-,658.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24600.00,509.35,516.00,480.00,480.00,480.00,480.00,21.00,395.50,8.05,750.00,750.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24650.00,541.90,541.90,454.70,455.80,455.80,455.80,11.00,207.43,4.06,600.00,600.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25250.00,-,-,-,203.35,-,274.85,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25400.00,-,-,-,168.40,-,229.55,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25600.00,188.10,188.10,125.00,125.65,125.65,178.55,26.00,502.02,2.82,1575.00,1575.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22300.00,-,-,-,2135.75,-,2405.25,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22450.00,-,-,-,1993.85,-,2259.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22650.00,-,-,-,1808.05,-,2068.30,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22900.00,-,-,-,1582.70,-,1833.55,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23900.00,-,-,-,804.05,-,990.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24550.00,-,-,-,446.15,-,574.60,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24950.00,593.90,593.90,304.20,319.35,316.00,319.35,153.00,2906.76,43.74,7725.00,7725.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25650.00,254.00,254.00,152.40,152.40,152.40,167.30,2.00,38.78,0.30,150.00,150.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25950.00,-,-,-,78.65,-,111.00,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26450.00,37.60,37.60,35.85,35.85,35.85,52.05,2.00,39.73,0.06,150.00,150.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22750.00,-,-,-,1716.90,-,1973.70,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23850.00,-,-,-,836.90,-,1027.15,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24300.00,-,-,-,568.30,-,719.10,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24450.00,-,-,-,492.60,-,630.05,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26000.00,108.50,110.00,61.65,64.90,67.20,64.90,794.00,15528.58,45.58,29625.00,23250.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22950.00,-,-,-,1538.75,-,1787.35,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23450.00,-,-,-,1125.25,-,1345.50,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24050.00,-,-,-,709.90,-,882.90,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24200.00,-,-,-,876.90,876.90,782.35,-,-,-,225.00,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24900.00,-,-,-,307.45,-,405.70,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25050.00,-,-,-,258.85,-,345.10,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25100.00,-,-,-,244.00,-,326.45,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25750.00,-,-,-,105.00,-,146.45,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26150.00,72.00,75.60,70.20,75.60,75.60,82.90,4.00,78.67,0.22,225.00,225.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26500.00,50.10,50.10,30.00,30.55,31.50,30.55,94.00,1870.82,2.57,4725.00,4725.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22700.00,-,-,-,1762.30,-,2020.90,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23150.00,-,-,-,1367.30,-,1605.90,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23200.00,-,-,-,1325.60,-,1561.45,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,23800.00,-,-,-,870.50,-,1064.85,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24150.00,-,-,-,650.90,-,815.10,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24500.00,585.70,586.45,566.50,578.45,578.45,601.90,38.00,714.78,16.53,2550.00,2550.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24700.00,-,-,-,382.20,-,497.40,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24750.00,450.00,450.00,411.35,426.85,426.85,426.85,14.00,264.43,4.56,975.00,975.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,24850.00,-,-,-,325.05,-,427.40,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25350.00,-,-,-,179.55,-,243.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25500.00,158.00,158.00,136.80,141.60,136.80,141.60,6.00,115.44,0.69,300.00,300.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25700.00,-,-,-,112.65,-,156.60,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,25900.00,-,-,-,84.65,-,119.10,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26050.00,-,-,-,67.70,-,96.10,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,26550.00,46.95,46.95,45.25,45.35,45.35,44.20,22.00,438.83,0.76,1650.00,1650.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22400.00,-,-,-,2040.95,-,2308.25,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22500.00,-,-,-,1947.00,-,2211.80,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,CE,22850.00,-,-,-,1627.05,-,1880.00,-,-,-,-,-,24578.35
