Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-Jan-2025,06-Feb-2025,CE,24550.00,-,-,-,393.90,-,109.80,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24650.00,-,-,-,353.00,-,91.45,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23700.00,664.45,664.45,477.55,477.55,477.55,402.20,15.00,272.95,6.32,900.00,900.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22250.00,-,-,-,2109.40,-,1512.75,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23900.00,562.85,562.85,400.00,406.40,406.40,308.40,52.00,949.81,17.71,2400.00,2400.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25750.00,23.00,23.00,14.55,16.95,16.95,16.95,29.00,560.43,0.37,375.00,375.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24750.00,-,-,-,315.20,-,75.65,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22400.00,-,-,-,1966.80,-,1373.05,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25800.00,20.95,20.95,14.65,15.40,15.40,15.40,6.00,116.17,0.07,150.00,150.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25850.00,-,-,-,71.15,-,6.05,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25050.00,-,-,-,219.55,-,41.15,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25100.00,102.90,102.90,102.90,102.90,102.90,37.00,2.00,37.80,0.15,150.00,150.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25300.00,-,-,-,158.60,-,23.65,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24000.00,529.95,542.00,340.00,351.55,358.45,351.55,492.00,9002.97,146.97,20100.00,18600.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22800.00,-,-,-,1597.85,-,1019.95,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23550.00,672.40,672.40,600.00,605.00,605.00,483.55,19.00,344.89,9.30,1125.00,1125.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24900.00,-,-,-,264.20,-,56.25,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25950.00,11.00,16.00,11.00,15.10,15.35,15.10,50.00,973.62,0.50,1800.00,1800.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25150.00,-,-,-,194.25,-,33.15,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25250.00,-,-,-,169.60,-,26.55,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25900.00,-,-,-,65.75,-,5.30,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24150.00,356.05,356.05,286.55,291.35,291.35,213.90,39.00,715.95,9.57,1425.00,1425.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22850.00,-,-,-,1553.20,-,978.40,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23300.00,-,-,-,1171.65,-,639.60,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24400.00,-,-,-,461.20,-,142.70,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22300.00,-,-,-,2061.70,-,1465.85,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22350.00,-,-,-,2014.15,-,1419.25,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22950.00,-,-,-,1465.10,-,897.45,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24500.00,295.90,306.05,162.35,172.70,179.25,172.70,139.00,2574.70,20.58,2925.00,2175.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23350.00,-,-,-,1131.90,-,606.40,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23400.00,-,-,-,1092.75,-,574.20,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24350.00,337.75,349.40,223.00,223.05,223.00,223.05,16.00,295.51,3.31,1350.00,525.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23800.00,440.00,440.00,440.00,440.00,440.00,353.25,2.00,36.36,0.66,150.00,150.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24450.00,-,-,-,437.95,-,130.95,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25500.00,44.00,45.90,24.90,29.00,28.95,29.00,586.00,11221.06,13.81,25125.00,21750.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23950.00,574.60,574.60,426.35,426.35,426.35,287.50,19.00,348.68,7.40,450.00,375.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23000.00,-,-,-,1421.70,-,858.05,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22600.00,-,-,-,1779.95,-,1192.30,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23150.00,-,-,-,1294.35,-,744.90,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24200.00,381.35,425.55,266.00,266.05,266.20,266.05,73.00,1341.79,16.84,2700.00,750.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24800.00,160.00,175.00,105.15,105.85,107.80,105.85,39.00,729.11,3.71,2100.00,1725.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22900.00,-,-,-,1508.95,-,937.55,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23450.00,-,-,-,1054.25,-,542.95,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23750.00,-,-,-,837.10,-,377.20,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24950.00,-,-,-,248.60,-,50.75,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25000.00,120.00,130.00,65.75,71.35,73.00,71.35,2185.00,41095.91,127.16,119475.00,117375.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22550.00,-,-,-,1826.30,-,1236.80,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23050.00,-,-,-,1378.80,-,819.50,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23200.00,-,-,-,1252.90,-,708.85,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24250.00,-,-,-,535.90,-,182.80,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24600.00,-,-,-,373.05,-,100.30,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23650.00,-,-,-,906.55,-,428.30,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23850.00,592.45,622.05,436.75,448.70,448.70,448.70,28.00,513.11,12.26,1950.00,1950.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25700.00,27.75,30.00,16.85,20.25,19.10,20.25,214.00,4128.29,3.44,12825.00,11475.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25200.00,-,-,-,182.15,-,29.70,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25600.00,-,-,-,103.90,-,11.50,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25650.00,-,-,-,96.50,-,10.15,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22450.00,-,-,-,1919.75,-,1327.20,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22500.00,-,-,-,1872.90,-,1281.75,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24100.00,403.65,403.65,310.00,310.00,310.00,310.00,14.00,256.70,3.65,825.00,-75.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22650.00,-,-,-,1733.95,-,1148.35,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23100.00,-,-,-,1336.30,-,781.75,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,22750.00,-,-,-,1642.85,-,1062.15,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24850.00,-,-,-,280.45,-,62.20,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24300.00,-,-,-,510.25,-,168.60,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23500.00,668.85,668.85,606.35,622.55,615.80,622.55,11.00,199.05,5.17,225.00,225.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,23600.00,570.00,571.00,553.00,561.35,571.00,561.35,12.00,217.46,5.06,375.00,375.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,24700.00,210.00,210.00,120.00,126.00,126.00,83.25,7.00,130.44,0.76,300.00,150.00,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25350.00,-,-,-,148.15,-,21.10,-,-,-,-,-,23616.05
NIFTY,06-Jan-2025,06-Feb-2025,CE,25400.00,46.65,46.65,46.05,46.05,46.05,18.75,11.00,209.93,0.38,825.00,825.00,23616.05
NIFTY,07-Jan-2025,06-Feb-2025,CE,23700.00,568.15,568.15,511.75,521.05,515.20,521.05,16.00,290.80,6.40,1275.00,375.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22200.00,-,-,-,2157.30,-,1643.00,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23750.00,-,-,-,837.10,-,416.55,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25200.00,40.00,44.10,40.00,42.00,42.00,42.00,25.00,473.29,0.79,1275.00,1275.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25400.00,46.05,46.05,26.00,26.00,26.00,26.00,81.00,1545.24,2.19,4050.00,3225.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23100.00,-,-,-,1336.30,-,844.95,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24900.00,-,-,-,264.20,-,64.00,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24950.00,-,-,-,248.60,-,57.80,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22400.00,-,-,-,1966.80,-,1453.35,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25950.00,16.00,16.00,9.55,12.00,11.05,12.00,41.00,798.35,0.38,2325.00,525.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23000.00,-,-,-,1421.70,-,924.45,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23200.00,-,-,-,1252.90,-,768.70,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24200.00,314.00,314.00,280.00,305.15,305.15,221.60,13.00,238.89,2.94,3300.00,600.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22150.00,-,-,-,2205.40,-,1691.00,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23850.00,485.00,485.00,445.05,445.05,445.05,365.90,3.00,54.72,1.06,2025.00,75.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25750.00,18.60,19.50,15.00,15.00,15.00,9.00,8.00,154.60,0.10,675.00,300.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25850.00,-,-,-,71.15,-,6.90,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25350.00,-,-,-,148.15,-,24.10,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25650.00,13.60,17.00,13.60,15.65,16.30,15.65,12.00,230.99,0.14,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22550.00,-,-,-,1826.30,-,1314.50,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23400.00,-,-,-,1092.75,-,626.80,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25000.00,74.95,82.00,55.85,65.00,63.65,65.00,669.00,12579.82,36.07,125925.00,6450.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25800.00,15.40,17.45,11.25,15.60,15.85,15.60,20.00,387.22,0.22,600.00,450.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25250.00,-,-,-,169.60,-,30.30,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25600.00,-,-,-,103.90,-,13.20,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23050.00,-,-,-,1378.80,-,884.30,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24550.00,-,-,-,393.90,-,124.05,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23500.00,639.45,681.10,639.45,651.00,651.00,561.60,12.00,217.47,5.97,825.00,600.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24600.00,-,-,-,373.05,-,113.45,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,21900.00,-,-,-,2447.80,-,1933.90,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22050.00,-,-,-,2302.00,-,1787.70,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25700.00,19.10,20.95,14.00,17.35,17.10,17.35,133.00,2565.31,1.73,8625.00,-4200.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25150.00,-,-,-,194.25,-,37.85,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25300.00,-,-,-,158.60,-,27.05,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25450.00,-,-,-,128.90,-,19.05,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25500.00,31.15,31.60,20.50,23.15,24.45,23.15,368.00,7045.43,7.43,34950.00,9825.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22950.00,-,-,-,1465.10,-,965.30,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22600.00,-,-,-,1779.95,-,1269.00,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22650.00,-,-,-,1733.95,-,1224.00,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23150.00,-,-,-,1294.35,-,806.40,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24800.00,106.00,113.45,75.85,100.00,100.00,100.00,44.00,821.61,3.21,2700.00,600.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22850.00,-,-,-,1553.20,-,1049.10,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,21850.00,-,-,-,2496.65,-,1982.85,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24650.00,-,-,-,353.00,-,103.55,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23600.00,600.00,636.50,565.70,598.65,598.65,598.65,13.00,235.99,5.89,675.00,300.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23650.00,-,-,-,906.55,-,471.45,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24450.00,-,-,-,437.95,-,147.60,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,22350.00,-,-,-,2014.15,-,1500.35,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25100.00,71.40,71.40,52.00,56.00,56.00,42.20,3.00,56.61,0.13,225.00,75.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,25900.00,-,-,-,65.75,-,6.05,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24000.00,380.00,415.35,350.00,364.60,363.00,364.60,175.00,3200.26,50.26,20925.00,825.00,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24050.00,-,-,-,646.80,-,277.30,-,-,-,-,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,24150.00,-,-,-,291.35,291.35,239.15,-,-,-,1425.00,-,23707.90
NIFTY,07-Jan-2025,06-Feb-2025,CE,23250.00,-,-,-,1212.00,-,731.85,-,-,-,-,-,23707.90
