Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-Dec-2024,16-Jan-2025,CE,24900.00,-,-,-,410.35,-,421.35,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,22900.00,-,-,-,1841.55,-,2019.20,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23100.00,-,-,-,1658.80,-,1826.00,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23700.00,-,-,-,1149.70,-,1271.10,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23850.00,-,-,-,1034.50,-,1141.70,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24950.00,-,-,-,389.20,-,396.95,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25050.00,-,-,-,349.30,-,350.95,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25250.00,-,-,-,278.45,-,270.25,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,22800.00,-,-,-,1934.65,-,2116.70,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,22950.00,-,-,-,1795.40,-,1970.65,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23250.00,-,-,-,1525.35,-,1683.10,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25900.00,-,-,-,121.05,-,99.95,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23600.00,-,-,-,1229.55,-,1359.95,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23750.00,-,-,-,1110.70,-,1227.45,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24100.00,-,-,-,855.50,-,938.05,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24750.00,-,-,-,478.35,-,500.40,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25000.00,254.55,359.35,174.00,335.50,359.35,335.50,18.00,341.20,3.70,225.00,225.00,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25300.00,-,-,-,262.50,-,252.35,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23050.00,-,-,-,1704.00,-,1874.05,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25800.00,-,-,-,139.00,-,118.25,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,26100.00,-,-,-,90.85,-,70.25,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23800.00,-,-,-,1072.25,-,1184.30,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23900.00,-,-,-,998.25,-,1099.70,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24150.00,-,-,-,821.85,-,899.35,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24350.00,-,-,-,694.85,-,752.45,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25100.00,-,-,-,330.50,-,329.40,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,22850.00,-,-,-,1887.95,-,2067.90,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23200.00,-,-,-,1569.45,-,1730.50,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25850.00,-,-,-,129.80,-,108.80,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23300.00,-,-,-,1481.70,-,1635.95,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23450.00,-,-,-,1353.40,-,1496.35,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24000.00,-,-,-,924.90,-,1017.50,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24400.00,544.20,744.00,435.15,744.00,744.00,744.00,68.00,1273.34,28.94,525.00,525.00,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25200.00,-,-,-,295.05,-,289.05,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25750.00,-,-,-,148.70,-,128.30,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,26000.00,-,-,-,105.05,-,84.05,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23350.00,-,-,-,1438.45,-,1589.10,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,26050.00,-,-,-,97.75,-,76.90,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,26300.00,-,-,-,67.15,-,48.30,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24300.00,-,-,-,725.45,-,787.95,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,25950.00,-,-,-,112.85,-,91.70,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23400.00,-,-,-,1395.70,-,1542.55,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,26150.00,-,-,-,84.35,-,64.10,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23550.00,-,-,-,1270.30,-,1405.00,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,23950.00,-,-,-,960.70,-,1058.30,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24050.00,-,-,-,889.85,-,977.45,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24200.00,-,-,-,788.95,-,861.45,-,-,-,-,-,-
NIFTY,13-Dec-2024,16-Jan-2025,CE,24250.00,-,-,-,756.85,-,824.30,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26400.00,-,-,-,57.45,-,24.85,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23900.00,-,-,-,998.25,-,992.90,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24600.00,-,-,-,553.65,-,500.20,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24750.00,477.15,477.15,452.00,452.00,452.00,452.00,8.00,151.31,2.81,225.00,225.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24900.00,-,-,-,410.35,-,346.10,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25000.00,335.50,365.00,318.10,328.20,320.90,328.20,96.00,1824.75,24.75,5925.00,5700.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25100.00,-,-,-,330.50,-,263.40,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25250.00,240.75,240.75,235.15,235.15,235.15,211.40,2.00,38.23,0.36,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25650.00,158.05,158.05,158.05,158.05,158.05,110.15,1.00,19.36,0.12,75.00,75.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23300.00,-,-,-,1481.70,-,1523.85,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23700.00,-,-,-,1149.70,-,1161.70,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24400.00,725.00,749.05,662.85,662.85,662.85,662.85,12.00,225.82,6.22,825.00,300.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24550.00,-,-,-,580.30,-,529.40,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25300.00,-,-,-,262.50,-,195.90,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,22950.00,-,-,-,1795.40,-,1857.95,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23400.00,-,-,-,1395.70,-,1430.85,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23550.00,-,-,-,1270.30,-,1294.20,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23950.00,-,-,-,960.70,-,952.35,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24000.00,-,-,-,924.90,-,912.50,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24850.00,-,-,-,432.20,-,369.25,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24950.00,-,-,-,389.20,-,323.95,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25150.00,-,-,-,312.40,-,245.15,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25400.00,-,-,-,232.75,-,167.45,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23000.00,-,-,-,1749.50,-,1809.60,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23100.00,-,-,-,1658.80,-,1713.40,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23350.00,-,-,-,1438.45,-,1477.20,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26500.00,45.00,48.95,20.00,22.05,20.00,22.05,141.00,2805.36,2.99,5400.00,5400.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24100.00,-,-,-,855.50,-,835.05,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24250.00,-,-,-,756.85,-,725.00,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24450.00,-,-,-,636.00,-,590.80,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24500.00,-,-,-,607.75,-,559.60,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26100.00,-,-,-,90.85,-,47.05,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23650.00,-,-,-,1189.35,-,1205.35,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26450.00,-,-,-,53.05,-,22.20,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23800.00,-,-,-,1072.25,-,1076.05,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24700.00,510.00,510.00,480.00,497.05,497.05,444.75,16.00,302.32,5.92,900.00,600.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24800.00,486.85,486.85,417.40,432.30,432.30,393.40,9.00,170.37,2.97,375.00,375.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,22850.00,-,-,-,1887.95,-,1955.15,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25700.00,-,-,-,159.00,-,100.85,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25750.00,-,-,-,148.70,-,92.20,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23250.00,-,-,-,1525.35,-,1570.85,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25850.00,-,-,-,129.80,-,76.65,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25950.00,96.25,96.25,96.25,96.25,96.25,63.35,1.00,19.53,0.07,75.00,75.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23450.00,-,-,-,1353.40,-,1384.90,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23500.00,-,-,-,1311.60,-,1339.35,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23600.00,-,-,-,1229.55,-,1249.55,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24350.00,-,-,-,694.85,-,656.05,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25200.00,-,-,-,295.05,-,227.80,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26250.00,-,-,-,72.55,-,34.45,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26350.00,-,-,-,62.15,-,27.75,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23850.00,-,-,-,1034.50,-,1034.15,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24150.00,-,-,-,821.85,-,797.55,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24200.00,-,-,-,788.95,-,760.85,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25450.00,-,-,-,218.85,-,154.45,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25600.00,-,-,-,181.20,-,120.15,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23150.00,-,-,-,1613.95,-,1665.65,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25900.00,95.85,95.85,95.85,95.85,95.85,69.75,1.00,19.50,0.07,75.00,75.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26000.00,67.95,67.95,52.05,57.90,60.95,57.90,90.00,1759.10,4.10,4350.00,4350.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26050.00,-,-,-,97.75,-,52.05,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26150.00,-,-,-,84.35,-,42.45,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23750.00,-,-,-,1110.70,-,1118.60,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24050.00,-,-,-,889.85,-,873.40,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24300.00,-,-,-,725.45,-,690.05,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,24650.00,-,-,-,527.80,-,472.00,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25050.00,-,-,-,349.30,-,282.60,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25350.00,-,-,-,247.30,-,181.25,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,22800.00,-,-,-,1934.65,-,2004.00,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,22900.00,-,-,-,1841.55,-,1906.50,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25500.00,174.05,174.05,142.00,143.85,143.85,142.30,50.00,961.93,5.68,3000.00,3000.00,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25550.00,-,-,-,194.10,-,130.85,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23050.00,-,-,-,1704.00,-,1761.40,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,25800.00,-,-,-,139.00,-,84.15,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,23200.00,-,-,-,1569.45,-,1618.10,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26200.00,-,-,-,78.25,-,38.25,-,-,-,-,-,-
NIFTY,16-Dec-2024,16-Jan-2025,CE,26300.00,-,-,-,67.15,-,30.95,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24500.00,557.45,557.45,409.85,428.55,423.30,428.55,89.00,1666.39,31.01,3825.00,3825.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24650.00,495.60,495.60,375.05,377.60,377.60,297.60,8.00,150.40,2.50,375.00,375.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23000.00,-,-,-,1749.50,-,1485.10,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25750.00,-,-,-,148.70,-,43.70,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25800.00,-,-,-,139.00,-,39.30,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25900.00,48.35,48.35,48.35,48.35,48.35,31.65,1.00,19.46,0.04,75.00,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23500.00,-,-,-,1311.60,-,1037.90,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23700.00,-,-,-,1149.70,-,875.15,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26450.00,-,-,-,53.05,-,8.50,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23850.00,-,-,-,1034.50,-,761.10,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23950.00,-,-,-,960.70,-,689.40,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24100.00,876.80,876.80,876.80,876.80,876.80,588.80,3.00,56.20,1.97,225.00,225.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25000.00,309.70,309.70,201.20,213.15,205.00,213.15,128.00,2422.96,22.96,9750.00,3825.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25150.00,-,-,-,312.40,-,137.05,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25250.00,-,-,-,235.15,235.15,115.15,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25450.00,-,-,-,218.85,-,79.70,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,22950.00,-,-,-,1795.40,-,1532.10,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25650.00,-,-,-,158.05,158.05,53.75,-,-,-,75.00,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26350.00,-,-,-,62.15,-,10.95,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23750.00,-,-,-,1110.70,-,836.30,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24050.00,-,-,-,889.85,-,621.35,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24450.00,559.50,559.50,559.50,559.50,559.50,389.05,1.00,18.76,0.42,75.00,75.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24850.00,-,-,-,432.20,-,222.35,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24950.00,-,-,-,389.20,-,190.40,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25550.00,-,-,-,194.10,-,65.70,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25600.00,126.15,126.15,126.15,126.15,126.15,59.45,1.00,19.29,0.09,75.00,75.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23150.00,-,-,-,1613.95,-,1346.15,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23250.00,-,-,-,1525.35,-,1255.55,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23450.00,-,-,-,1353.40,-,1080.25,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23800.00,-,-,-,1072.25,-,798.30,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24200.00,-,-,-,788.95,-,526.60,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24350.00,-,-,-,694.85,-,440.95,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24700.00,459.65,459.65,377.15,377.15,377.15,277.30,12.00,226.00,3.70,1350.00,450.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24800.00,369.45,369.45,299.85,299.85,299.85,239.70,10.00,188.39,2.39,750.00,375.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25100.00,210.00,210.00,172.40,181.00,181.00,149.15,5.00,94.84,0.71,300.00,300.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25200.00,-,-,-,295.05,-,125.70,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25350.00,-,-,-,247.30,-,96.10,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25400.00,-,-,-,232.75,-,87.60,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,22800.00,-,-,-,1934.65,-,1674.75,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,22850.00,-,-,-,1887.95,-,1626.95,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23200.00,-,-,-,1569.45,-,1300.65,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25850.00,80.45,80.45,80.40,80.40,80.40,35.30,3.00,58.34,0.18,225.00,225.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26000.00,51.00,65.80,35.40,36.80,35.40,36.80,601.00,11741.60,22.10,30750.00,26400.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26050.00,-,-,-,97.75,-,22.55,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24150.00,-,-,-,821.85,-,557.20,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24250.00,-,-,-,756.85,-,497.00,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24400.00,636.00,642.75,475.30,489.30,484.85,489.30,42.00,785.32,16.72,1275.00,450.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25300.00,-,-,-,262.50,-,105.30,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,22900.00,-,-,-,1841.55,-,1579.40,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26150.00,-,-,-,84.35,-,17.85,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23550.00,-,-,-,1270.30,-,996.15,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23650.00,-,-,-,1189.35,-,914.75,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23900.00,-,-,-,998.25,-,724.80,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24600.00,-,-,-,553.65,-,318.95,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25950.00,65.55,65.55,65.55,65.55,65.55,28.30,1.00,19.51,0.05,150.00,75.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23400.00,-,-,-,1395.70,-,1123.25,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24000.00,-,-,-,924.90,-,654.90,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23050.00,-,-,-,1704.00,-,1438.45,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25700.00,111.00,111.00,111.00,111.00,111.00,48.50,1.00,19.36,0.08,75.00,75.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,23350.00,-,-,-,1438.45,-,1166.85,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26100.00,-,-,-,90.85,-,20.10,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26200.00,-,-,-,78.25,-,15.85,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26250.00,-,-,-,72.55,-,14.05,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26300.00,-,-,-,67.15,-,12.40,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,26400.00,26.05,34.75,19.05,19.05,19.05,9.65,4.00,79.27,0.07,225.00,225.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24550.00,512.40,512.85,492.65,492.65,492.65,341.25,8.00,150.35,3.05,375.00,375.00,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24750.00,-,-,-,452.00,452.00,258.00,-,-,-,225.00,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,24900.00,-,-,-,410.35,-,205.90,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25050.00,-,-,-,349.30,-,162.05,-,-,-,-,-,-
NIFTY,17-Dec-2024,16-Jan-2025,CE,25500.00,130.00,155.00,84.65,90.90,84.65,90.90,96.00,1843.84,7.84,7050.00,4050.00,-
