Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,10-Jan-2025,13-Feb-2025,PE,21900.00,-,-,-,29.40,-,14.10,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22950.00,-,-,-,187.55,-,148.80,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24100.00,-,-,-,707.25,-,704.25,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24200.00,-,-,-,772.50,-,776.25,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23200.00,-,-,-,264.40,-,225.60,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24300.00,-,-,-,840.65,-,851.45,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24450.00,-,-,-,948.15,-,969.75,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24650.00,-,-,-,1100.75,-,1136.50,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23850.00,-,-,-,557.70,-,539.55,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22900.00,-,-,-,175.45,-,136.10,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,25250.00,-,-,-,1607.60,-,1681.10,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23150.00,-,-,-,247.50,-,208.40,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22150.00,-,-,-,48.85,-,27.30,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23500.00,380.20,415.00,355.00,415.00,415.00,415.00,4.00,71.64,1.14,150.00,150.00,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23600.00,-,-,-,428.45,-,398.70,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24700.00,-,-,-,1140.30,-,1179.60,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24750.00,-,-,-,1180.45,-,1223.20,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22700.00,-,-,-,128.65,-,93.25,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24900.00,-,-,-,1303.90,-,1356.75,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,25000.00,-,-,-,1388.60,-,1447.85,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22000.00,59.10,65.00,47.45,56.20,56.20,56.20,86.00,1422.49,3.49,4650.00,4650.00,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24400.00,-,-,-,911.65,-,929.60,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22450.00,-,-,-,84.90,-,55.30,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23700.00,-,-,-,477.60,-,452.10,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24950.00,-,-,-,1346.05,-,1402.10,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22750.00,-,-,-,139.15,-,102.80,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,25100.00,-,-,-,1475.05,-,1540.25,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,21800.00,34.90,50.00,34.90,49.00,49.00,10.65,26.00,425.91,0.81,1050.00,1050.00,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23050.00,-,-,-,216.05,-,176.80,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24350.00,-,-,-,875.80,-,890.15,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23300.00,315.55,315.55,276.75,293.65,293.65,262.90,6.00,106.18,1.33,75.00,75.00,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22250.00,-,-,-,59.15,-,34.85,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24800.00,-,-,-,1221.10,-,1267.30,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24850.00,-,-,-,1262.25,-,1311.80,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24000.00,-,-,-,645.05,-,635.65,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22100.00,-,-,-,44.30,-,24.05,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24150.00,-,-,-,739.50,-,739.85,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,25300.00,-,-,-,1652.50,-,1728.55,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23350.00,-,-,-,319.80,-,283.00,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23400.00,365.00,365.00,365.00,365.00,365.00,365.00,1.00,17.82,0.27,75.00,75.00,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22500.00,109.00,127.00,105.00,120.00,120.00,120.00,51.00,864.94,4.32,3525.00,3525.00,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22600.00,-,-,-,109.45,-,76.15,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24050.00,-,-,-,675.75,-,669.50,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23000.00,251.90,252.90,196.00,225.00,225.00,162.35,13.00,226.41,2.16,600.00,600.00,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22200.00,-,-,-,53.80,-,30.90,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22300.00,-,-,-,64.90,-,39.25,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23550.00,-,-,-,405.10,-,373.55,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22550.00,-,-,-,100.75,-,68.60,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22650.00,-,-,-,118.75,-,84.35,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,25050.00,-,-,-,1431.65,-,1493.90,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,25200.00,-,-,-,1563.05,-,1633.90,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24250.00,-,-,-,806.20,-,813.45,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23250.00,-,-,-,282.10,-,243.75,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,24500.00,-,-,-,986.40,-,1010.50,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,22350.00,-,-,-,71.10,-,44.10,-,-,-,-,-,23431.50
NIFTY,10-Jan-2025,13-Feb-2025,PE,23450.00,-,-,-,360.80,-,326.25,-,-,-,-,-,23431.50
NIFTY,13-Jan-2025,13-Feb-2025,PE,23700.00,-,-,-,477.60,-,658.20,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24950.00,-,-,-,1346.05,-,1734.90,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22050.00,-,-,-,40.10,-,41.20,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23050.00,-,-,-,216.05,-,287.95,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23250.00,-,-,-,282.10,-,383.10,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23450.00,-,-,-,360.80,-,495.25,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24850.00,-,-,-,1262.25,-,1639.25,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,25100.00,-,-,-,1475.05,-,1879.75,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,21850.00,-,-,-,26.40,-,24.75,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23100.00,-,-,-,231.40,-,310.15,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24200.00,-,-,-,772.50,-,1048.40,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24700.00,-,-,-,1140.30,-,1497.55,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22650.00,-,-,-,118.75,-,147.85,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22700.00,-,-,-,128.65,-,161.90,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,21800.00,-,-,-,49.00,49.00,21.60,-,-,-,1050.00,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,25200.00,-,-,-,1563.05,-,1977.00,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,25300.00,-,-,-,1652.50,-,2074.75,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23600.00,-,-,-,428.45,-,590.10,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22550.00,-,-,-,100.75,-,122.45,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23750.00,-,-,-,503.50,-,693.65,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23800.00,-,-,-,530.20,-,729.95,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,25000.00,-,-,-,1388.60,-,1783.00,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22000.00,75.00,105.90,75.00,99.70,93.10,99.70,87.00,1441.06,5.56,2550.00,-2100.00,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22150.00,-,-,-,48.85,-,52.30,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23350.00,-,-,-,319.80,-,437.05,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22350.00,-,-,-,71.10,-,81.60,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22450.00,-,-,-,84.90,-,100.45,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24900.00,-,-,-,1303.90,-,1686.95,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,21750.00,-,-,-,21.20,-,18.85,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24100.00,-,-,-,707.25,-,964.60,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24150.00,-,-,-,739.50,-,1006.15,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23150.00,-,-,-,247.50,-,333.40,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23200.00,-,-,-,264.40,-,357.70,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23300.00,-,-,-,293.65,293.65,409.55,-,-,-,75.00,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24800.00,-,-,-,1221.10,-,1591.75,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22600.00,-,-,-,109.45,-,134.70,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22750.00,-,-,-,139.15,-,176.90,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23900.00,-,-,-,586.00,-,805.10,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23950.00,-,-,-,615.15,-,843.85,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,21700.00,-,-,-,18.95,-,16.40,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22100.00,-,-,-,44.30,-,46.45,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,25250.00,-,-,-,1607.60,-,2025.85,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24300.00,-,-,-,840.65,-,1134.55,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24400.00,-,-,-,911.65,-,1222.75,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23400.00,-,-,-,365.00,365.00,465.65,-,-,-,75.00,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22300.00,-,-,-,64.90,-,73.30,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22400.00,-,-,-,77.75,-,90.65,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23550.00,-,-,-,405.10,-,557.50,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23650.00,-,-,-,452.65,-,623.70,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23850.00,-,-,-,557.70,-,767.10,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22800.00,-,-,-,150.30,-,192.85,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22850.00,-,-,-,162.10,-,209.85,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,25050.00,-,-,-,1431.65,-,1831.30,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,21950.00,-,-,-,32.65,-,32.10,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22950.00,-,-,-,187.55,-,246.80,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,25150.00,-,-,-,1518.85,-,1928.30,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24250.00,-,-,-,806.20,-,1091.20,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24350.00,-,-,-,875.80,-,1178.40,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22200.00,-,-,-,53.80,-,58.65,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22250.00,-,-,-,59.15,-,65.65,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24450.00,-,-,-,948.15,-,1267.60,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23500.00,508.20,582.80,508.20,579.15,573.80,579.15,11.00,198.44,4.57,225.00,75.00,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24600.00,-,-,-,1061.75,-,1404.50,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24650.00,-,-,-,1100.75,-,1450.85,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22500.00,159.80,206.95,147.00,194.40,190.65,194.40,34.00,578.43,4.68,4125.00,600.00,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24750.00,-,-,-,1180.45,-,1544.50,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,22900.00,-,-,-,175.45,-,227.80,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24000.00,-,-,-,645.05,-,883.40,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,21900.00,-,-,-,29.40,-,28.20,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24050.00,-,-,-,675.75,-,923.65,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,23000.00,308.00,358.45,280.00,348.50,340.00,348.50,44.00,769.84,10.84,2325.00,1725.00,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24500.00,-,-,-,986.40,-,1312.85,-,-,-,-,-,23085.95
NIFTY,13-Jan-2025,13-Feb-2025,PE,24550.00,-,-,-,1023.35,-,1358.50,-,-,-,-,-,23085.95
NIFTY,14-Jan-2025,13-Feb-2025,PE,22000.00,86.00,94.80,69.00,78.30,69.00,78.30,23.00,380.93,1.43,3150.00,600.00,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23000.00,308.05,326.85,279.30,287.20,279.30,287.20,54.00,943.68,12.18,3150.00,825.00,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,25200.00,-,-,-,1563.05,-,1892.60,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23150.00,-,-,-,247.50,-,288.75,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24300.00,-,-,-,840.65,-,1057.10,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24350.00,-,-,-,875.80,-,1100.25,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22150.00,-,-,-,48.85,-,40.35,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22450.00,-,-,-,84.90,-,80.70,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23700.00,-,-,-,477.60,-,594.40,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22700.00,-,-,-,128.65,-,134.00,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23750.00,-,-,-,503.50,-,628.35,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,25050.00,-,-,-,1431.65,-,1747.35,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23950.00,-,-,-,615.15,-,773.30,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,21600.00,-,-,-,15.05,-,8.65,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,21800.00,-,-,-,49.00,49.00,15.80,-,-,-,1050.00,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,21850.00,-,-,-,26.40,-,18.25,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,25250.00,-,-,-,1607.60,-,1941.30,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22350.00,-,-,-,71.10,-,64.75,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24550.00,-,-,-,1023.35,-,1277.85,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23550.00,-,-,-,405.10,-,498.40,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22550.00,-,-,-,100.75,-,99.60,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22600.00,-,-,-,109.45,-,110.20,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24900.00,-,-,-,1303.90,-,1603.70,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,25000.00,-,-,-,1388.60,-,1699.25,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,21400.00,-,-,-,9.25,-,4.50,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22100.00,-,-,-,44.30,-,35.60,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22300.00,-,-,-,64.90,-,57.75,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22500.00,159.00,173.00,144.80,149.65,149.00,149.65,65.00,1104.40,7.52,7275.00,3150.00,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24700.00,-,-,-,1140.30,-,1415.55,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24750.00,-,-,-,1180.45,-,1462.15,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22650.00,-,-,-,118.75,-,121.70,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23800.00,-,-,-,530.20,-,663.25,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24950.00,-,-,-,1346.05,-,1651.35,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23850.00,-,-,-,557.70,-,699.05,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22850.00,-,-,-,162.10,-,176.55,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,21650.00,-,-,-,16.90,-,10.10,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,21900.00,-,-,-,29.40,-,20.95,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,21500.00,-,-,-,11.85,-,6.30,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24050.00,-,-,-,675.75,-,850.80,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,25300.00,-,-,-,1652.50,-,1990.10,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23250.00,-,-,-,282.10,-,334.65,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22250.00,-,-,-,59.15,-,51.40,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22400.00,-,-,-,77.75,-,72.35,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23600.00,-,-,-,428.45,-,529.40,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22950.00,-,-,-,187.55,-,209.80,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24200.00,-,-,-,772.50,-,972.60,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23650.00,-,-,-,452.65,-,561.40,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24850.00,-,-,-,1262.25,-,1556.25,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,21750.00,-,-,-,21.20,-,13.65,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24100.00,-,-,-,707.25,-,890.70,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,25150.00,-,-,-,1518.85,-,1844.00,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23100.00,-,-,-,231.40,-,267.40,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23350.00,-,-,-,319.80,-,384.95,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23400.00,-,-,-,365.00,365.00,411.70,-,-,-,75.00,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24450.00,-,-,-,948.15,-,1188.10,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24650.00,-,-,-,1100.75,-,1369.30,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23900.00,-,-,-,586.00,-,735.75,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22050.00,-,-,-,40.10,-,31.30,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24150.00,-,-,-,739.50,-,931.35,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23200.00,375.55,394.30,355.25,371.30,367.85,371.30,25.00,441.95,6.95,600.00,600.00,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22200.00,-,-,-,53.80,-,45.60,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24400.00,-,-,-,911.65,-,1143.90,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23450.00,-,-,-,360.80,-,439.55,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,23500.00,500.00,500.00,500.00,500.00,500.00,500.00,2.00,36.00,0.75,375.00,150.00,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,24600.00,-,-,-,1061.75,-,1323.40,-,-,-,-,-,23176.05
NIFTY,14-Jan-2025,13-Feb-2025,PE,22800.00,-,-,-,150.30,-,161.40,-,-,-,-,-,23176.05
