Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,31-Jan-2025,24-Apr-2025,CE,24700.00,-,-,-,328.25,-,292.25,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24400.00,-,-,-,416.75,-,387.10,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23950.00,-,-,-,581.60,-,568.95,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24100.00,418.15,520.00,418.15,520.00,520.00,502.80,10.00,184.19,3.44,375.00,375.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22100.00,-,-,-,1701.60,-,1827.90,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23000.00,1110.65,1217.75,1098.00,1199.20,1207.95,1199.20,236.00,4276.88,205.88,11550.00,11550.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22450.00,-,-,-,1438.25,-,1534.85,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,21850.00,-,-,-,1902.55,-,2048.00,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24300.00,-,-,-,449.95,-,423.25,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23850.00,-,-,-,623.80,-,616.20,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22200.00,-,-,-,1624.00,-,1742.25,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23400.00,900.00,900.00,900.00,900.00,900.00,860.45,3.00,54.67,2.02,225.00,225.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22750.00,-,-,-,1228.70,-,1300.80,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22250.00,-,-,-,1585.80,-,1699.95,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22300.00,-,-,-,1548.05,-,1658.05,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,21700.00,-,-,-,2027.45,-,2183.60,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23150.00,-,-,-,979.00,-,1018.10,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23600.00,-,-,-,738.55,-,745.50,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,21650.00,-,-,-,2069.75,-,2229.30,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24250.00,-,-,-,467.25,-,442.20,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24800.00,250.00,250.00,250.00,250.00,250.00,265.00,1.00,18.79,0.19,75.00,75.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24850.00,-,-,-,290.95,-,252.10,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23800.00,-,-,-,645.70,-,640.80,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23900.00,-,-,-,602.45,-,592.25,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24000.00,542.15,603.30,476.00,577.50,579.25,577.50,1020.00,18789.20,429.20,28350.00,28350.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23500.00,788.05,886.70,784.25,861.45,855.85,861.45,230.00,4197.84,144.09,10425.00,10425.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22400.00,-,-,-,1474.75,-,1575.50,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,21800.00,-,-,-,1943.80,-,2092.95,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,21950.00,-,-,-,1821.00,-,1959.05,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24150.00,-,-,-,503.35,-,482.00,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23750.00,-,-,-,668.10,-,666.00,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24500.00,325.00,386.15,269.10,354.00,366.85,354.00,675.00,12579.38,176.26,21150.00,21150.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24550.00,-,-,-,370.50,-,337.15,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24650.00,-,-,-,341.90,-,306.70,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23650.00,-,-,-,714.50,-,718.35,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,21750.00,-,-,-,1985.45,-,2138.15,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,21900.00,-,-,-,1861.60,-,2003.40,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,21500.00,-,-,-,2198.60,-,2367.80,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24950.00,-,-,-,267.60,-,227.80,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24450.00,-,-,-,400.85,-,369.85,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,24600.00,298.75,320.00,298.75,315.05,315.05,321.65,19.00,354.85,4.30,1200.00,1200.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23350.00,-,-,-,866.80,-,890.75,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22800.00,-,-,-,1195.70,-,1263.55,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23050.00,-,-,-,1038.30,-,1085.35,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23550.00,-,-,-,763.20,-,773.30,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,23100.00,-,-,-,1008.35,-,1051.45,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22500.00,-,-,-,1402.20,-,1494.65,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,22600.00,-,-,-,1330.75,-,1415.65,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,CE,21600.00,-,-,-,2112.40,-,2275.25,-,-,-,-,-,23508.40
NIFTY,01-Feb-2025,24-Apr-2025,CE,23600.00,-,-,-,738.55,-,722.90,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22600.00,-,-,-,1330.75,-,1387.65,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21600.00,-,-,-,2112.40,-,2245.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24950.00,-,-,-,267.60,-,216.00,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24850.00,-,-,-,290.95,-,239.50,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23850.00,-,-,-,623.80,-,595.45,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24600.00,337.70,337.70,337.70,337.70,337.70,307.05,1.00,18.70,0.25,1275.00,75.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24100.00,560.00,560.00,500.00,500.00,500.00,484.00,5.00,92.43,2.06,375.00,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22850.00,-,-,-,1163.20,-,1199.80,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21750.00,-,-,-,1985.45,-,2108.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23700.00,-,-,-,691.05,-,669.95,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21650.00,-,-,-,2069.75,-,2199.45,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24150.00,-,-,-,503.35,-,463.60,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,25050.00,-,-,-,244.65,-,194.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24650.00,-,-,-,341.90,-,292.50,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23300.00,-,-,-,894.05,-,897.05,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22100.00,-,-,-,1701.60,-,1798.60,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23400.00,900.00,900.00,900.00,900.00,900.00,836.45,2.00,36.45,1.35,375.00,150.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21800.00,-,-,-,1943.80,-,2063.20,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21900.00,-,-,-,1861.60,-,1973.75,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21550.00,-,-,-,2155.35,-,2291.45,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21500.00,-,-,-,2198.60,-,2337.80,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,25200.00,-,-,-,214.45,-,165.20,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24000.00,570.00,604.40,460.00,494.55,482.10,494.55,1065.00,19604.18,434.18,42600.00,14250.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23650.00,-,-,-,714.50,-,696.10,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22350.00,-,-,-,1510.75,-,1587.80,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22500.00,-,-,-,1402.20,-,1466.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21950.00,-,-,-,1821.00,-,1929.50,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23250.00,-,-,-,921.80,-,928.25,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22700.00,-,-,-,1262.25,-,1310.95,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22900.00,-,-,-,1131.20,-,1163.85,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21700.00,-,-,-,2027.45,-,2153.80,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24050.00,-,-,-,541.45,-,505.05,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24750.00,-,-,-,315.05,-,264.95,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23350.00,-,-,-,866.80,-,866.40,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22150.00,-,-,-,1662.60,-,1755.70,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24350.00,-,-,-,433.10,-,388.15,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24400.00,340.15,340.15,335.00,335.00,335.00,370.80,2.00,37.11,0.51,75.00,75.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24500.00,335.00,380.50,272.40,288.50,287.80,288.50,486.00,9047.37,117.12,33000.00,11850.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22000.00,-,-,-,1950.05,1950.05,1885.55,-,-,-,75.00,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22750.00,-,-,-,1228.70,-,1273.40,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23500.00,827.20,895.90,719.50,780.40,774.20,780.40,235.00,4284.66,142.79,17550.00,7125.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23450.00,-,-,-,854.60,854.60,807.10,-,-,-,75.00,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23050.00,-,-,-,1038.30,-,1059.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22450.00,-,-,-,1438.25,-,1506.40,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23150.00,-,-,-,979.00,-,992.60,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22550.00,-,-,-,1365.75,-,1426.75,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24250.00,-,-,-,467.25,-,424.70,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24300.00,-,-,-,449.95,-,406.10,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23800.00,-,-,-,645.70,-,619.65,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,25250.00,215.35,215.35,120.00,138.95,138.95,138.95,35.00,666.30,3.49,2475.00,2475.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24550.00,-,-,-,370.50,-,322.15,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23950.00,-,-,-,581.60,-,548.95,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22650.00,-,-,-,1296.25,-,1349.05,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22200.00,-,-,-,1624.00,-,1713.15,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23550.00,-,-,-,763.20,-,750.30,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23100.00,-,-,-,1008.35,-,1025.65,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23900.00,-,-,-,602.45,-,571.85,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22250.00,-,-,-,1585.80,-,1670.95,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22300.00,-,-,-,1548.05,-,1629.20,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23000.00,1235.60,1240.00,1050.95,1108.20,1120.00,1108.20,60.00,1085.78,50.78,14475.00,2925.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23200.00,-,-,-,950.15,-,960.15,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22050.00,-,-,-,1741.00,-,1841.90,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24700.00,-,-,-,328.25,-,278.45,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24200.00,-,-,-,485.05,-,443.85,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,25000.00,189.00,214.95,150.15,159.45,158.00,159.45,762.00,14390.95,103.45,24225.00,14550.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24900.00,-,-,-,279.05,-,227.50,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,23750.00,-,-,-,668.10,-,644.50,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,25150.00,-,-,-,224.15,-,174.50,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24450.00,-,-,-,400.85,-,354.00,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,24800.00,209.00,209.00,209.00,209.00,209.00,209.00,2.00,37.51,0.31,150.00,75.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,25100.00,-,-,-,234.25,-,184.20,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22950.00,-,-,-,1099.70,-,1128.45,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22800.00,-,-,-,1195.70,-,1236.30,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,22400.00,-,-,-,1474.75,-,1546.90,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,CE,21850.00,-,-,-,1902.55,-,2018.35,-,-,-,-,-,23482.15
NIFTY,03-Feb-2025,24-Apr-2025,CE,24950.00,-,-,-,267.60,-,179.40,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24900.00,-,-,-,279.05,-,189.50,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24400.00,-,-,-,335.00,335.00,317.35,-,-,-,75.00,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23750.00,-,-,-,668.10,-,569.05,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23800.00,536.70,536.70,536.70,536.70,536.70,545.90,1.00,18.25,0.40,75.00,75.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24600.00,227.95,227.95,227.95,227.95,227.95,260.05,1.00,18.62,0.17,1275.00,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22150.00,-,-,-,1662.60,-,1638.65,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23550.00,-,-,-,763.20,-,668.25,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22400.00,-,-,-,1474.75,-,1434.10,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23150.00,-,-,-,979.00,-,898.05,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,21900.00,-,-,-,1861.60,-,1853.30,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22050.00,-,-,-,1741.00,-,1723.40,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,25000.00,150.00,150.00,116.30,139.15,136.65,139.15,1206.00,22727.41,114.91,58500.00,34275.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,25050.00,-,-,-,244.65,-,160.45,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24350.00,-,-,-,433.10,-,333.10,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23900.00,-,-,-,602.45,-,501.55,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24550.00,-,-,-,370.50,-,273.55,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22700.00,-,-,-,1262.25,-,1204.50,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22200.00,-,-,-,1624.00,-,1596.85,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,21700.00,-,-,-,2027.45,-,2031.20,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23100.00,-,-,-,1008.35,-,929.65,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23200.00,820.05,835.60,820.00,835.60,835.60,867.05,6.00,108.10,3.70,375.00,375.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22600.00,-,-,-,1330.75,-,1278.95,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,21600.00,-,-,-,2112.40,-,2121.90,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24850.00,-,-,-,290.95,-,200.05,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,25150.00,-,-,-,224.15,-,143.20,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,25250.00,138.95,138.95,85.00,98.40,97.00,98.40,50.00,950.55,3.67,4650.00,2175.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23400.00,-,-,-,900.00,900.00,749.50,-,-,-,375.00,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22950.00,-,-,-,1099.70,-,1028.25,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23050.00,-,-,-,1038.30,-,961.90,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22500.00,1539.65,1539.65,1101.25,1394.50,1395.50,1394.50,7.00,125.32,7.19,375.00,375.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24150.00,-,-,-,503.35,-,401.85,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24800.00,-,-,-,209.00,209.00,211.05,-,-,-,150.00,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24300.00,-,-,-,449.95,-,349.40,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22650.00,-,-,-,1296.25,-,1241.45,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22850.00,-,-,-,1163.20,-,1097.00,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23650.00,-,-,-,714.50,-,617.35,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22250.00,-,-,-,1585.80,-,1555.50,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23600.00,599.30,599.30,599.30,599.30,599.30,642.45,4.00,72.60,1.80,300.00,300.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23450.00,-,-,-,854.60,854.60,721.75,-,-,-,75.00,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22550.00,-,-,-,1365.75,-,1317.00,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,21550.00,-,-,-,2155.35,-,2167.60,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24250.00,-,-,-,467.25,-,366.25,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24500.00,260.00,266.40,216.40,261.00,260.00,261.00,958.00,17780.32,177.07,67875.00,34875.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24650.00,-,-,-,341.90,-,247.05,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,24000.00,461.65,461.65,399.10,449.60,449.80,449.60,936.00,17150.29,302.29,63000.00,20400.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22000.00,1760.00,1760.00,1760.00,1760.00,1760.00,1766.35,2.00,35.64,2.64,225.00,150.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22100.00,-,-,-,1701.60,-,1680.80,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22900.00,-,-,-,1131.20,-,1062.35,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22300.00,-,-,-,1548.05,-,1514.60,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,21500.00,-,-,-,2198.60,-,2213.55,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,21650.00,-,-,-,2069.75,-,2076.40,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,25200.00,-,-,-,214.45,-,135.20,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,23350.00,-,-,-,866.80,-,777.95,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22350.00,-,-,-,1510.75,-,1474.10,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,21750.00,-,-,-,1985.45,-,1986.30,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,CE,22450.00,-,-,-,1438.25,-,1394.55,-,-,-,-,-,23361.05
