Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Apr-2025,15-May-2025,CE,23600.00,-,-,-,121.10,-,224.20,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23800.00,-,-,-,89.30,-,172.15,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,21700.00,-,-,-,990.85,-,1341.00,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23050.00,-,-,-,256.55,-,428.95,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23250.00,-,-,-,197.90,-,343.40,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,22400.00,-,-,-,534.35,-,799.50,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,21500.00,-,-,-,1147.90,-,1516.00,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,21600.00,-,-,-,1068.10,-,1427.60,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23650.00,-,-,-,112.40,-,210.15,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23000.00,521.25,533.10,480.90,516.80,516.45,516.80,187.00,3298.03,72.28,12675.00,12675.00,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,21950.00,-,-,-,809.90,-,1133.45,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,20900.00,-,-,-,1670.35,-,2074.35,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,22100.00,-,-,-,710.65,-,1016.00,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,22350.00,-,-,-,561.60,-,833.70,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,22500.00,-,-,-,482.40,-,733.45,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23400.00,330.00,330.00,330.00,330.00,330.00,287.75,2.00,35.59,0.49,150.00,150.00,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23500.00,299.00,299.00,261.00,280.10,280.10,280.10,37.00,659.76,7.63,1875.00,1875.00,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23550.00,-,-,-,130.30,-,239.00,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23900.00,-,-,-,76.25,-,149.90,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23950.00,-,-,-,70.30,-,139.65,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,24050.00,-,-,-,59.65,-,120.90,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23300.00,-,-,-,185.95,-,324.05,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,22950.00,-,-,-,290.30,-,476.75,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23200.00,-,-,-,211.50,-,363.55,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,20950.00,-,-,-,1624.50,-,2026.45,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23850.00,-,-,-,82.55,-,160.75,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,20650.00,-,-,-,1903.95,-,2316.25,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,20750.00,-,-,-,1809.70,-,2219.05,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,22000.00,-,-,-,776.00,-,1093.65,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,21000.00,-,-,-,1579.00,-,1978.75,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,21200.00,-,-,-,1400.90,-,1790.15,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,21450.00,-,-,-,1188.70,-,1560.80,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,22650.00,-,-,-,410.75,-,640.40,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,24100.00,-,-,-,54.85,-,112.30,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,23100.00,-,-,-,240.80,-,406.35,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,CE,20800.00,-,-,-,1762.95,-,2170.65,-,-,-,-,-,22828.55
NIFTY,15-Apr-2025,15-May-2025,CE,22250.00,-,-,-,618.70,-,1275.85,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21050.00,-,-,-,1533.85,-,2396.00,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22600.00,-,-,-,433.75,-,992.25,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21600.00,-,-,-,1068.10,-,1864.30,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23500.00,367.55,387.80,340.25,348.40,364.10,348.40,200.00,3579.46,54.46,7275.00,5400.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24200.00,-,-,-,46.20,-,181.55,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24300.00,-,-,-,38.75,-,157.05,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21750.00,-,-,-,953.25,-,1723.35,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,20700.00,-,-,-,1856.70,-,2740.90,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22500.00,-,-,-,482.40,-,1070.20,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21350.00,-,-,-,1272.00,-,2103.65,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24500.00,70.00,76.70,61.95,67.05,70.15,67.05,164.00,3022.38,8.88,11250.00,11250.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23550.00,-,-,-,130.30,-,406.95,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23850.00,-,-,-,82.55,-,285.85,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23950.00,-,-,-,70.30,-,252.00,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23300.00,480.60,480.60,480.60,480.60,480.60,531.45,2.00,35.67,0.72,150.00,150.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22950.00,-,-,-,290.30,-,741.95,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23050.00,-,-,-,256.55,-,677.60,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,20650.00,-,-,-,1903.95,-,2790.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,20750.00,-,-,-,1809.70,-,2691.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22000.00,-,-,-,776.00,-,1494.55,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,20900.00,-,-,-,1670.35,-,2543.45,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22100.00,-,-,-,710.65,-,1405.70,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22650.00,-,-,-,410.75,-,954.30,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23400.00,422.50,422.50,389.40,408.85,408.85,408.85,18.00,321.37,5.47,1050.00,900.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24600.00,-,-,-,22.35,-,100.35,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23900.00,180.55,180.55,180.55,180.55,180.55,180.55,8.00,144.48,1.08,600.00,600.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24100.00,-,-,-,54.85,-,206.95,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23000.00,520.30,698.85,520.30,656.70,662.60,656.70,79.00,1402.60,39.85,9975.00,-2700.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22300.00,-,-,-,589.75,-,1233.60,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22350.00,-,-,-,561.60,-,1191.85,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21500.00,-,-,-,1147.90,-,1959.45,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21550.00,-,-,-,1107.70,-,1911.75,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21650.00,-,-,-,1029.15,-,1817.05,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22850.00,-,-,-,327.20,-,809.60,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23600.00,-,-,-,121.10,-,384.65,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22900.00,585.00,585.00,585.00,585.00,585.00,775.40,1.00,17.61,0.44,225.00,75.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23150.00,-,-,-,225.80,-,616.55,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21250.00,-,-,-,1357.45,-,2200.60,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22800.00,624.10,774.10,624.10,774.10,774.10,774.10,11.00,193.55,5.45,1575.00,-225.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24450.00,-,-,-,29.55,-,126.15,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24550.00,-,-,-,24.55,-,108.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23800.00,218.45,218.45,213.60,214.80,215.55,214.80,21.00,378.24,3.39,1575.00,1575.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24000.00,276.60,276.60,149.15,160.25,169.60,160.25,200.00,3624.76,24.76,8250.00,8250.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24250.00,-,-,-,42.35,-,169.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23100.00,-,-,-,240.80,-,646.65,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21800.00,-,-,-,894.20,894.20,1676.90,-,-,-,150.00,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,20800.00,-,-,-,1762.95,-,2642.10,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,20850.00,-,-,-,1716.50,-,2592.75,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22150.00,-,-,-,679.15,-,1361.95,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21100.00,-,-,-,1489.10,-,2347.00,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21150.00,-,-,-,1444.80,-,2298.10,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22400.00,-,-,-,534.35,-,1150.70,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22700.00,-,-,-,388.60,-,917.95,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23650.00,-,-,-,112.40,-,363.20,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24350.00,-,-,-,35.45,-,146.15,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24400.00,-,-,-,32.40,-,135.85,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21900.00,-,-,-,844.55,-,1585.00,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22450.00,-,-,-,507.95,-,1110.15,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21450.00,-,-,-,1188.70,-,2007.35,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23450.00,-,-,-,150.45,-,454.10,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23750.00,-,-,-,96.55,-,322.85,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24150.00,-,-,-,50.35,-,193.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23350.00,-,-,-,173.90,-,504.85,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21700.00,-,-,-,990.85,-,1770.05,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23200.00,542.85,542.85,542.85,542.85,542.85,587.35,2.00,35.61,0.81,150.00,150.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21850.00,-,-,-,880.00,-,1630.80,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21950.00,-,-,-,809.90,-,1539.60,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21000.00,-,-,-,1579.00,-,2445.05,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21200.00,-,-,-,1400.90,-,2249.30,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21300.00,-,-,-,1314.50,-,2152.10,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22550.00,-,-,-,457.60,-,1030.90,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,21400.00,-,-,-,1230.10,-,2055.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22750.00,-,-,-,367.30,-,880.35,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23700.00,253.55,253.55,252.55,252.70,253.00,252.70,9.00,161.68,1.71,675.00,675.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,24050.00,-,-,-,59.65,-,221.25,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,23250.00,-,-,-,197.90,-,558.95,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22050.00,-,-,-,742.90,-,1449.90,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,20950.00,-,-,-,1624.50,-,2494.20,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,CE,22200.00,-,-,-,648.50,-,1318.65,-,-,-,-,-,23328.55
NIFTY,16-Apr-2025,15-May-2025,CE,24600.00,-,-,-,22.35,-,113.50,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24800.00,-,-,-,15.15,-,82.65,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24850.00,-,-,-,13.70,-,76.10,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24900.00,-,-,-,12.40,-,70.00,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23900.00,210.55,215.80,210.55,215.80,215.80,299.65,6.00,108.52,0.97,975.00,375.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24400.00,-,-,-,32.40,-,153.15,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23200.00,485.40,513.85,485.40,505.00,505.00,643.70,9.00,159.97,3.37,525.00,375.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,20900.00,-,-,-,1670.35,-,2647.10,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22150.00,-,-,-,679.15,-,1451.80,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22500.00,-,-,-,482.40,-,1150.95,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24750.00,-,-,-,16.70,-,89.60,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24950.00,-,-,-,11.20,-,64.35,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24200.00,-,-,-,46.20,-,202.80,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24350.00,-,-,-,35.45,-,164.60,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22950.00,-,-,-,290.30,-,807.70,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21750.00,-,-,-,953.25,-,1820.40,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22000.00,-,-,-,776.00,-,1587.50,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22100.00,-,-,-,710.65,-,1496.65,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22200.00,-,-,-,648.50,-,1407.35,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22300.00,-,-,-,589.75,-,1319.85,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22450.00,-,-,-,507.95,-,1192.35,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22700.00,-,-,-,388.60,-,991.55,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21500.00,-,-,-,1147.90,-,2059.50,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24500.00,67.05,70.40,45.00,63.85,65.00,63.85,406.00,7477.13,16.88,13650.00,2400.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23700.00,330.00,330.00,235.55,289.85,276.20,289.85,36.00,647.39,7.49,1200.00,525.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24050.00,-,-,-,59.65,-,247.70,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22900.00,-,-,-,585.00,585.00,842.90,-,-,-,225.00,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21950.00,-,-,-,809.90,-,1633.50,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21600.00,-,-,-,1068.10,-,1963.25,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21650.00,-,-,-,1029.15,-,1915.45,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23850.00,217.10,217.60,217.00,217.60,217.60,318.55,6.00,108.30,0.98,450.00,450.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24150.00,-,-,-,50.35,-,217.00,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23300.00,415.00,509.90,415.00,501.35,501.00,501.35,128.00,2280.71,43.91,2700.00,2550.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23050.00,-,-,-,256.55,-,739.60,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,20650.00,-,-,-,1903.95,-,2894.65,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23250.00,535.60,540.60,490.60,540.60,540.60,613.45,5.00,89.15,1.96,150.00,150.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,20800.00,-,-,-,1762.95,-,2746.00,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21400.00,-,-,-,1230.10,-,2156.35,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22650.00,-,-,-,410.75,-,1030.40,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24700.00,-,-,-,18.45,-,97.05,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23600.00,265.55,305.25,265.55,300.00,300.00,426.05,9.00,161.30,2.00,450.00,450.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,25100.00,-,-,-,8.20,-,49.60,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23800.00,197.00,250.10,182.10,250.10,250.10,250.10,7.00,126.08,1.13,1725.00,150.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24000.00,143.60,182.00,130.05,176.55,178.55,176.55,384.00,6955.96,43.96,10950.00,2700.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24100.00,-,-,-,54.85,-,231.95,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,24300.00,-,-,-,38.75,-,177.50,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23100.00,-,-,-,240.80,-,706.80,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,23150.00,-,-,-,225.80,-,674.85,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,20700.00,-,-,-,1856.70,-,2845.10,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22050.00,-,-,-,742.90,-,1541.90,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,20950.00,-,-,-,1624.50,-,2597.70,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22250.00,-,-,-,618.70,-,1363.40,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21200.00,-,-,-,1400.90,-,2351.65,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21250.00,-,-,-,1357.45,-,2302.65,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22550.00,-,-,-,457.60,-,1110.15,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22600.00,-,-,-,433.75,-,1069.95,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21550.00,-,-,-,1107.70,-,2011.30,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22750.00,-,-,-,367.30,-,953.35,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,22800.00,-,-,-,774.10,774.10,916.75,-,-,-,1575.00,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,21700.00,-,-,-,990.85,-,1867.80,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,20750.00,-,-,-,1809.70,-,2795.55,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,CE,20850.00,-,-,-,1716.50,-,2696.55,-,-,-,-,-,23437.20
