Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-Jun-2025,17-Jul-2025,CE,24650.00,753.90,753.90,753.90,753.90,753.90,623.65,1.00,19.05,0.57,75.00,75.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,CE,25250.00,229.65,230.20,229.60,230.20,230.20,347.50,11.00,210.21,1.90,825.00,825.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,CE,25850.00,-,-,-,224.10,-,173.15,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,CE,24900.00,-,-,-,594.45,-,495.30,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,CE,24000.00,-,-,-,1185.40,-,1045.50,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,CE,23800.00,-,-,-,1344.85,-,1197.10,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,CE,25600.00,-,-,-,297.45,-,234.60,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,CE,26550.00,-,-,-,91.70,-,66.15,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,CE,23400.00,-,-,-,1687.10,-,1528.50,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,CE,24800.00,423.90,446.85,423.90,435.40,446.85,435.40,2.00,37.85,0.65,150.00,150.00,24718.60
NIFTY,16-Jun-2025,17-Jul-2025,CE,24450.00,-,-,-,861.65,-,863.35,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25800.00,-,-,-,237.55,-,222.85,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24750.00,-,-,-,676.85,-,672.20,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26100.00,-,-,-,165.90,-,151.85,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24950.00,395.15,395.15,395.15,395.15,395.15,560.25,1.00,19.01,0.30,75.00,75.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23200.00,-,-,-,1867.60,-,1897.90,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26150.00,39.95,65.70,33.90,60.85,60.85,60.85,89.00,1749.09,3.57,16500.00,525.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23800.00,-,-,-,1344.85,-,1362.45,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25500.00,172.20,221.40,145.75,218.50,220.00,218.50,88.00,1694.49,11.49,4725.00,4725.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25600.00,176.45,176.45,176.45,176.45,176.45,283.05,1.00,19.33,0.13,75.00,75.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25700.00,-,-,-,266.20,-,251.60,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24300.00,-,-,-,963.60,-,968.85,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24800.00,463.15,578.50,463.15,577.05,577.05,577.05,30.00,569.84,11.84,900.00,750.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23050.00,-,-,-,2006.15,-,2038.90,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25550.00,-,-,-,314.05,-,299.85,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25900.00,-,-,-,212.35,-,197.80,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26300.00,-,-,-,128.50,-,115.45,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24850.00,-,-,-,621.15,-,614.65,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25400.00,178.15,216.75,178.15,216.75,216.75,354.55,17.00,326.22,2.37,2625.00,375.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24150.00,-,-,-,1072.70,-,1080.75,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23850.00,-,-,-,1304.20,-,1320.60,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25200.00,285.00,359.15,285.00,353.40,354.50,353.40,21.00,402.06,5.16,1200.00,825.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23500.00,-,-,-,1599.00,-,1623.45,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25250.00,-,-,-,230.20,230.20,416.05,-,-,-,825.00,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26200.00,-,-,-,146.20,-,132.65,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25000.00,434.90,460.00,434.90,455.10,449.20,455.10,11.00,209.93,3.68,525.00,525.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26250.00,-,-,-,137.10,-,123.80,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24100.00,-,-,-,1109.05,-,1119.25,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23650.00,-,-,-,1469.90,-,1491.00,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23550.00,-,-,-,1555.55,-,1578.90,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26600.00,-,-,-,79.00,79.00,74.45,-,-,-,75.00,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24250.00,-,-,-,998.90,-,1006.60,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24500.00,644.15,792.05,644.15,779.00,790.15,779.00,11.00,208.25,6.12,675.00,600.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25150.00,-,-,-,267.35,267.35,460.90,-,-,-,150.00,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26000.00,109.90,109.90,79.80,82.35,85.45,82.35,16.00,312.99,0.99,975.00,975.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23350.00,-,-,-,1731.75,-,1759.25,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25850.00,-,-,-,224.10,-,209.45,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26350.00,-,-,-,120.30,-,107.55,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24650.00,-,-,-,753.90,753.90,732.85,-,-,-,75.00,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25650.00,-,-,-,281.50,-,267.00,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24700.00,540.00,643.65,502.60,639.10,639.10,639.10,21.00,397.96,8.94,675.00,450.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26650.00,-,-,-,79.65,-,69.00,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24050.00,-,-,-,1146.90,-,1158.40,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26500.00,-,-,-,98.25,-,86.50,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23450.00,-,-,-,1642.85,-,1668.35,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23600.00,-,-,-,1512.50,-,1534.75,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24600.00,603.35,728.65,595.30,702.70,702.70,764.35,14.00,265.42,7.12,450.00,450.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24350.00,-,-,-,928.90,-,933.00,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24550.00,-,-,-,797.15,-,796.60,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25300.00,-,-,-,213.10,213.10,394.80,-,-,-,150.00,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26550.00,-,-,-,91.70,-,80.30,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26450.00,-,-,-,105.20,-,93.10,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23400.00,-,-,-,1687.10,-,1713.60,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23100.00,-,-,-,1959.70,-,1991.65,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25950.00,-,-,-,200.25,-,185.80,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25450.00,-,-,-,349.25,-,335.60,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25350.00,-,-,-,200.85,200.85,374.30,-,-,-,75.00,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23000.00,-,-,-,2052.85,-,2086.35,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24200.00,-,-,-,1035.95,-,1042.85,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26050.00,-,-,-,176.50,-,162.25,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25750.00,-,-,-,251.55,-,236.90,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23750.00,-,-,-,1386.05,-,1404.85,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24000.00,-,-,-,1185.40,-,1198.10,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23250.00,-,-,-,1822.00,-,1851.35,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24900.00,476.80,516.70,476.80,514.50,516.70,514.50,36.00,685.90,13.60,1650.00,1650.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25050.00,-,-,-,518.65,-,508.95,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,25100.00,-,-,-,494.90,-,484.55,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,24400.00,-,-,-,894.95,-,897.80,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23950.00,-,-,-,1224.40,-,1238.35,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23700.00,-,-,-,1427.75,-,1447.70,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,22950.00,-,-,-,2099.80,-,2134.05,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23300.00,-,-,-,1776.70,-,1805.15,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23150.00,-,-,-,1913.50,-,1944.65,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,26400.00,-,-,-,112.55,-,100.10,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,CE,23900.00,-,-,-,1264.05,-,1279.20,-,-,-,-,-,24946.50
NIFTY,17-Jun-2025,17-Jul-2025,CE,23450.00,-,-,-,1642.85,-,1573.30,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26300.00,-,-,-,128.50,-,93.45,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23600.00,-,-,-,1512.50,-,1441.30,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26400.00,-,-,-,112.55,-,80.35,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26100.00,-,-,-,165.90,-,124.90,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25900.00,-,-,-,212.35,-,164.50,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23500.00,-,-,-,1599.00,-,1528.90,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24350.00,-,-,-,928.90,-,853.15,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25800.00,-,-,-,237.55,-,188.60,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23050.00,-,-,-,2006.15,-,1941.00,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23900.00,-,-,-,1264.05,-,1190.05,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25150.00,327.75,330.70,293.30,293.30,293.30,404.70,10.00,190.98,2.35,675.00,525.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24050.00,-,-,-,1146.90,-,1071.90,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25050.00,407.25,407.25,338.75,349.65,349.65,449.45,9.00,171.53,2.45,150.00,150.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23400.00,-,-,-,1687.10,-,1618.15,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24800.00,530.70,531.15,471.50,474.25,480.20,474.25,33.00,626.23,12.43,2400.00,1500.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25300.00,273.35,273.35,231.80,238.95,240.00,238.95,20.00,383.21,3.71,1425.00,1275.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25500.00,215.00,219.00,161.00,161.55,161.10,161.55,35.00,674.12,4.75,5025.00,300.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25600.00,164.25,164.45,121.90,128.10,132.95,128.10,95.00,1834.34,10.34,3675.00,3600.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24450.00,-,-,-,861.65,-,786.00,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25950.00,-,-,-,200.25,-,153.75,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25650.00,-,-,-,281.50,-,227.00,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24950.00,462.40,462.40,387.75,396.15,396.15,497.45,15.00,285.37,4.69,1050.00,975.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23100.00,-,-,-,1959.70,-,1894.05,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26200.00,-,-,-,146.20,-,108.25,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23700.00,-,-,-,1427.75,-,1355.55,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25100.00,330.50,355.35,315.30,317.10,317.10,317.10,11.00,209.86,2.78,450.00,450.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25750.00,-,-,-,251.55,-,200.00,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24550.00,-,-,-,797.15,-,721.95,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23150.00,-,-,-,1913.50,-,1847.30,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26450.00,-,-,-,105.20,-,74.40,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,22950.00,-,-,-,2099.80,-,2035.70,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25850.00,-,-,-,224.10,-,175.80,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26650.00,-,-,-,79.65,-,54.15,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25550.00,161.45,171.25,145.95,145.95,145.95,256.70,15.00,289.18,1.74,600.00,600.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25000.00,434.75,434.75,356.60,363.95,366.90,363.95,157.00,2987.89,44.14,2700.00,2175.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24200.00,-,-,-,1035.95,-,960.35,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24900.00,501.40,501.40,412.55,414.90,413.80,414.90,34.00,646.19,11.24,2700.00,1050.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24250.00,-,-,-,998.90,-,923.20,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26600.00,-,-,-,79.00,79.00,58.75,-,-,-,75.00,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26500.00,-,-,-,98.25,-,68.85,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24300.00,-,-,-,963.60,-,887.80,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24650.00,-,-,-,753.90,753.90,661.00,-,-,-,75.00,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24850.00,-,-,-,621.15,-,548.80,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26150.00,54.45,54.45,37.05,40.15,39.00,40.15,155.00,3044.96,5.03,9225.00,-7275.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23800.00,-,-,-,1344.85,-,1271.70,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23000.00,-,-,-,2052.85,-,1988.25,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24750.00,-,-,-,676.85,-,603.30,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23850.00,-,-,-,1304.20,-,1230.60,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26350.00,-,-,-,120.30,-,86.70,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25450.00,215.35,215.35,178.10,178.10,178.10,289.20,15.00,288.53,2.22,975.00,975.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26000.00,78.25,78.25,47.35,56.70,47.35,56.70,276.00,5395.71,13.71,6300.00,5325.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24400.00,-,-,-,894.95,-,819.20,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,24500.00,720.75,720.75,666.00,667.15,666.00,667.15,35.00,661.45,18.32,1275.00,600.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,23650.00,-,-,-,1469.90,-,1398.20,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,26700.00,-,-,-,74.20,-,49.90,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,CE,25200.00,312.10,320.90,267.50,277.30,267.50,277.30,128.00,2447.45,28.25,2475.00,1275.00,24853.40
