Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,20-Jun-2025,24-Jul-2025,PE,23050.00,36.80,36.80,36.80,36.80,36.80,36.80,1.00,17.32,0.03,75.00,75.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23550.00,-,-,-,88.50,-,52.10,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23600.00,80.00,80.00,59.45,62.40,62.40,62.40,9.00,159.74,0.44,525.00,525.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23400.00,-,-,-,69.05,-,39.60,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25900.00,-,-,-,1138.10,-,907.35,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24850.00,317.65,321.20,262.60,262.60,262.60,339.05,16.00,301.67,3.47,525.00,525.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,26300.00,-,-,-,1461.40,-,1203.55,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25300.00,-,-,-,721.45,-,542.60,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23250.00,-,-,-,53.20,-,29.70,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,26450.00,-,-,-,1590.00,-,1323.60,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24650.00,250.15,250.15,205.05,213.55,211.85,213.55,30.00,559.46,4.83,1725.00,1725.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23100.00,35.00,38.50,33.00,35.75,36.50,35.75,33.00,572.56,0.84,2325.00,2325.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25500.00,-,-,-,849.85,-,652.65,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24350.00,194.75,200.40,156.80,157.60,157.60,182.10,8.00,147.13,1.03,75.00,75.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25550.00,-,-,-,883.65,-,682.05,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24000.00,120.00,125.00,91.20,99.30,99.75,99.30,91.00,1644.91,6.91,4425.00,4425.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25100.00,406.80,406.80,354.95,361.60,360.45,361.60,44.00,840.65,12.35,900.00,900.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,26550.00,-,-,-,1677.60,-,1406.05,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24100.00,123.00,123.00,114.00,114.00,114.00,127.70,4.00,72.65,0.35,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24700.00,298.55,301.30,219.35,226.60,226.80,226.60,74.00,1383.99,13.14,4350.00,4350.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23500.00,60.00,60.00,60.00,60.00,60.00,47.60,4.00,70.68,0.18,300.00,300.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24200.00,-,-,-,225.85,-,147.70,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,26150.00,-,-,-,1336.60,-,1089.10,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,26000.00,-,-,-,1215.95,-,977.75,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23700.00,-,-,-,112.00,-,67.65,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24900.00,336.85,341.00,285.00,286.25,289.85,286.25,31.00,585.99,7.06,375.00,375.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25000.00,394.10,394.10,303.85,323.80,327.30,323.80,286.00,5434.09,71.59,7875.00,7875.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23950.00,-,-,-,161.60,-,101.65,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24450.00,196.00,196.00,159.80,165.25,167.25,165.25,23.00,424.71,2.95,1050.00,1050.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25250.00,420.85,438.95,420.85,426.60,426.60,426.60,11.00,211.82,3.50,675.00,675.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24600.00,264.50,264.90,193.20,199.70,199.65,199.70,40.00,744.27,6.27,2175.00,2175.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23900.00,-,-,-,150.55,-,93.95,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23800.00,-,-,-,130.20,-,79.95,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24550.00,221.55,221.55,181.10,187.10,187.90,187.10,29.00,538.20,4.24,1950.00,1950.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,26050.00,-,-,-,1255.70,-,1013.85,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24300.00,183.55,183.55,138.10,138.10,138.10,138.10,11.00,201.68,1.20,600.00,600.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24800.00,335.70,335.70,246.05,257.05,254.85,257.05,38.00,714.59,7.79,1425.00,1425.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25700.00,-,-,-,988.95,-,774.45,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23300.00,-,-,-,58.15,-,32.70,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25150.00,406.30,413.55,375.00,381.60,381.60,381.60,21.00,402.37,6.25,750.00,750.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24250.00,163.20,163.20,153.40,153.40,153.40,158.60,2.00,36.61,0.24,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25450.00,-,-,-,816.70,-,624.05,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,26100.00,-,-,-,1295.90,-,1050.60,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23850.00,-,-,-,140.10,-,86.70,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,26200.00,-,-,-,1377.75,-,1126.05,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25950.00,-,-,-,1176.75,-,942.25,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25200.00,429.70,437.40,391.20,407.65,403.75,407.65,41.00,787.64,12.74,1650.00,1650.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23200.00,-,-,-,48.65,-,26.90,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24500.00,230.65,237.00,169.45,176.75,175.15,176.75,421.00,7795.79,59.92,20850.00,20850.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25050.00,417.40,422.65,330.45,342.95,340.30,342.95,34.00,648.12,9.34,675.00,675.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,26250.00,-,-,-,1419.35,-,1164.55,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,24400.00,184.25,185.55,153.30,159.60,159.60,195.70,14.00,257.94,1.74,675.00,675.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25750.00,-,-,-,1025.30,-,806.65,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,23350.00,-,-,-,63.40,-,36.00,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25850.00,-,-,-,1101.00,-,873.15,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25600.00,-,-,-,918.10,-,712.15,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,PE,25350.00,-,-,-,752.50,-,569.00,-,-,-,-,-,25112.40
NIFTY,23-Jun-2025,24-Jul-2025,PE,23300.00,-,-,-,58.15,-,34.70,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23450.00,-,-,-,75.10,-,46.50,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24100.00,118.95,118.95,118.95,118.95,118.95,140.10,1.00,18.16,0.09,75.00,75.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24900.00,342.00,390.75,294.00,313.00,318.00,313.00,316.00,5976.95,75.65,9525.00,9150.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24500.00,196.85,244.00,179.75,194.50,194.35,194.50,502.00,9304.02,79.77,16500.00,-4350.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26000.00,-,-,-,1215.95,-,1070.00,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23800.00,-,-,-,130.20,-,86.90,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24200.00,167.80,167.80,121.40,121.40,121.40,162.45,28.00,511.25,3.05,900.00,900.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23250.00,-,-,-,53.20,-,31.40,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25150.00,500.00,504.35,391.50,393.45,393.45,517.70,22.00,422.13,7.16,450.00,-300.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24800.00,285.45,351.95,262.50,279.15,282.00,279.15,97.00,1826.42,22.22,2700.00,1275.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25800.00,-,-,-,1063.30,-,921.70,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26450.00,-,-,-,1590.00,-,1435.70,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25650.00,-,-,-,953.20,-,817.55,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26550.00,-,-,-,1677.60,-,1522.05,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23100.00,39.75,45.40,29.10,34.75,36.00,34.75,20.00,347.07,0.57,3225.00,900.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23950.00,-,-,-,161.60,-,111.05,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23600.00,62.40,78.00,62.40,67.80,67.80,61.35,34.00,603.62,1.82,1575.00,1050.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26200.00,-,-,-,1377.75,-,1227.45,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23650.00,-,-,-,103.70,-,67.05,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24250.00,161.15,176.15,124.85,141.60,141.60,174.55,46.00,841.56,4.94,1200.00,1200.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24150.00,-,-,-,211.65,-,150.95,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24000.00,110.00,133.80,95.65,103.65,103.70,103.65,340.00,6148.99,28.99,8025.00,3600.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25000.00,364.95,445.35,327.65,355.00,356.00,355.00,343.00,6528.38,97.13,6975.00,-900.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23150.00,-,-,-,44.40,-,25.55,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23500.00,60.00,65.60,55.00,56.05,55.55,56.05,29.00,512.45,1.33,1425.00,1125.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25850.00,-,-,-,1101.00,-,957.80,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26700.00,-,-,-,1811.50,-,1654.50,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23350.00,-,-,-,63.40,-,38.30,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26500.00,-,-,-,1633.60,-,1478.70,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24400.00,187.85,215.70,156.15,172.25,173.00,172.25,45.00,829.67,6.17,1725.00,1050.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25900.00,-,-,-,1138.10,-,994.50,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24300.00,167.55,186.95,136.50,144.75,144.75,188.20,90.00,1651.05,10.80,3225.00,2625.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23700.00,-,-,-,112.00,-,73.25,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26100.00,-,-,-,1295.90,-,1147.60,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25450.00,-,-,-,816.70,-,688.50,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24950.00,353.85,420.40,310.80,337.90,335.65,337.90,33.00,626.36,8.85,450.00,300.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23050.00,38.60,38.60,25.55,31.00,31.00,20.60,7.00,121.19,0.18,150.00,75.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26050.00,-,-,-,1255.70,-,1108.50,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23400.00,-,-,-,69.05,-,42.25,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24850.00,320.30,364.90,279.30,280.30,280.30,375.45,33.00,623.31,8.27,825.00,300.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25100.00,463.45,486.90,369.20,404.05,404.00,404.05,46.00,880.44,14.49,1200.00,300.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25750.00,-,-,-,1025.30,-,886.30,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26650.00,-,-,-,1766.55,-,1610.00,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24750.00,302.35,329.05,247.15,247.15,247.15,334.35,9.00,169.06,1.99,975.00,150.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25600.00,-,-,-,918.10,-,784.20,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26750.00,-,-,-,1856.75,-,1699.30,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24600.00,239.00,266.70,206.00,216.30,216.30,278.60,35.00,651.88,6.13,1950.00,-225.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25250.00,500.00,580.00,438.90,438.90,438.90,571.50,30.00,579.24,11.11,750.00,75.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24700.00,302.95,309.85,232.90,249.90,250.15,249.90,61.00,1142.10,12.07,2925.00,-1425.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24650.00,250.95,280.80,218.65,230.00,230.00,296.40,11.00,205.37,2.01,1500.00,-225.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26250.00,-,-,-,1419.35,-,1268.15,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24350.00,176.95,194.45,144.00,156.90,156.90,200.60,21.00,386.20,2.69,375.00,300.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23200.00,-,-,-,48.65,-,28.35,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25950.00,-,-,-,1176.75,-,1033.00,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25200.00,477.00,545.00,414.65,450.00,450.00,450.00,39.00,750.98,13.88,1125.00,-525.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25700.00,-,-,-,988.95,-,851.60,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25050.00,377.30,470.00,347.95,374.65,374.65,374.65,24.00,457.76,6.86,525.00,-150.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25550.00,-,-,-,883.65,-,751.55,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24550.00,225.00,242.15,196.50,202.80,202.80,261.50,13.00,241.43,2.06,1275.00,-675.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26800.00,-,-,-,1902.25,-,1744.45,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26850.00,-,-,-,1948.05,-,1789.90,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25400.00,-,-,-,784.25,-,658.10,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23850.00,-,-,-,140.10,-,94.40,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25500.00,-,-,-,849.85,-,719.65,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24050.00,-,-,-,185.45,-,129.85,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26150.00,-,-,-,1336.60,-,1187.25,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23550.00,-,-,-,88.50,-,56.00,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23750.00,-,-,-,120.85,-,79.80,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26600.00,-,-,-,1721.90,-,1565.85,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26400.00,-,-,-,1546.75,-,1393.15,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26300.00,-,-,-,1461.40,-,1309.35,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,26350.00,-,-,-,1503.90,-,1351.00,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25300.00,-,-,-,721.45,-,599.60,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,24450.00,195.50,221.00,165.95,178.00,178.00,229.60,30.00,554.49,4.36,600.00,-450.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,23900.00,-,-,-,150.55,-,102.45,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,PE,25350.00,-,-,-,752.50,-,628.45,-,-,-,-,-,24971.90
NIFTY,24-Jun-2025,24-Jul-2025,PE,24050.00,-,-,-,185.45,-,112.55,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25550.00,-,-,-,883.65,-,703.10,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,26100.00,-,-,-,1295.90,-,1091.25,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,26800.00,-,-,-,1902.25,-,1682.80,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23900.00,52.00,52.00,52.00,52.00,52.00,87.90,1.00,17.96,0.04,75.00,75.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25200.00,312.85,410.25,280.15,382.30,376.70,382.30,361.00,6912.35,89.45,3675.00,2550.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24400.00,105.50,143.25,99.00,136.75,132.35,136.75,280.00,5147.95,23.95,1800.00,75.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,26650.00,-,-,-,1766.55,-,1549.10,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24850.00,205.15,244.40,182.50,244.40,244.40,341.15,42.00,789.29,6.51,450.00,-375.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25300.00,352.20,463.35,320.00,444.00,428.25,444.00,178.00,3428.47,50.92,2775.00,2775.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,26300.00,-,-,-,1461.40,-,1251.00,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,26400.00,-,-,-,1546.75,-,1333.95,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25750.00,-,-,-,1025.30,-,834.60,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24500.00,129.15,170.55,111.15,149.95,149.70,149.95,874.00,16146.76,87.01,22425.00,5925.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23200.00,-,-,-,48.65,-,22.90,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24350.00,98.45,100.00,96.50,100.00,100.00,178.50,11.00,201.70,0.81,450.00,75.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,26050.00,-,-,-,1255.70,-,1052.75,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,26150.00,-,-,-,1336.60,-,1130.40,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,26350.00,-,-,-,1503.90,-,1292.20,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24800.00,252.00,252.00,174.00,230.75,220.55,230.75,220.00,4125.54,33.54,3975.00,1275.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25150.00,305.70,372.20,275.00,363.60,363.60,476.90,32.00,610.91,7.31,900.00,450.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24700.00,159.45,214.05,146.55,195.50,192.95,195.50,192.00,3580.99,24.19,4875.00,1950.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25600.00,-,-,-,918.10,-,734.85,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23400.00,-,-,-,69.05,-,34.80,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25650.00,-,-,-,953.20,-,767.35,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25000.00,259.85,327.60,215.20,297.65,291.50,297.65,656.00,12431.28,131.28,12750.00,5775.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24150.00,-,-,-,211.65,-,131.75,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23150.00,-,-,-,44.40,-,20.55,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24250.00,84.15,119.35,83.65,104.85,101.35,104.85,295.00,5386.06,20.75,4650.00,3450.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24550.00,129.55,180.00,122.50,154.85,154.85,154.85,81.00,1500.14,8.72,1050.00,-225.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23300.00,-,-,-,58.15,-,28.30,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23700.00,-,-,-,112.00,-,61.85,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23050.00,-,-,-,31.00,31.00,16.45,-,-,-,150.00,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23600.00,43.00,45.00,38.45,42.10,42.10,42.10,32.00,567.41,1.01,1650.00,75.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24450.00,152.80,157.30,133.50,133.50,133.50,133.50,21.00,387.44,2.36,1200.00,600.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24000.00,90.00,90.00,57.90,75.70,70.00,75.70,577.00,10416.69,30.69,9900.00,1875.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,26000.00,-,-,-,1215.95,-,1015.75,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25350.00,375.70,448.15,343.80,448.15,448.15,583.65,57.00,1100.07,16.36,750.00,750.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23850.00,-,-,-,140.10,-,80.70,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25100.00,277.95,369.00,259.75,342.50,331.00,342.50,254.00,4839.60,58.05,3525.00,2325.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25800.00,-,-,-,1063.30,-,869.25,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25450.00,402.85,414.05,394.80,394.80,394.80,641.80,6.00,116.34,1.82,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,24650.00,148.95,199.80,142.45,179.30,179.30,179.30,86.00,1600.10,10.17,1200.00,-300.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,25700.00,-,-,-,988.95,-,800.60,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,PE,23450.00,-,-,-,75.10,-,38.45,-,-,-,-,-,25044.35
