Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,22-Nov-2024,02-Jan-2025,CE,23900.00,-,-,-,357.20,-,537.20,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24150.00,-,-,-,271.25,-,409.65,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23750.00,-,-,-,417.35,-,624.40,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23850.00,-,-,-,376.55,-,565.35,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22000.00,-,-,-,1597.70,-,2083.00,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23300.00,-,-,-,638.80,-,931.45,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23350.00,-,-,-,611.15,-,894.20,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22300.00,-,-,-,1341.45,-,1796.10,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22400.00,-,-,-,1259.85,-,1702.20,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22600.00,-,-,-,1103.35,-,1518.10,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24750.00,135.65,135.65,80.00,80.00,80.00,191.55,3.00,55.95,0.26,150.00,150.00,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22900.00,-,-,-,887.15,-,1253.65,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22050.00,-,-,-,1553.90,-,2034.75,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24300.00,-,-,-,227.75,-,343.80,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24500.00,-,-,-,178.55,-,268.05,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23550.00,-,-,-,508.10,-,752.75,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24800.00,-,-,-,120.80,-,178.45,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23950.00,-,-,-,338.60,-,509.90,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22950.00,-,-,-,853.55,-,1211.30,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24050.00,-,-,-,303.55,-,458.00,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24100.00,-,-,-,287.05,-,433.35,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24450.00,-,-,-,191.00,-,285.75,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23450.00,-,-,-,558.10,-,821.90,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,21900.00,-,-,-,1686.50,-,2180.00,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24600.00,-,-,-,157.30,-,235.15,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24650.00,-,-,-,147.45,-,219.85,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22550.00,-,-,-,1141.60,-,1563.60,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22700.00,-,-,-,1029.55,-,1428.20,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24900.00,-,-,-,105.35,-,154.40,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,22850.00,-,-,-,921.45,-,1296.55,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24000.00,-,-,-,320.75,-,483.50,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,21750.00,-,-,-,1822.25,-,2326.35,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,25100.00,69.00,80.00,69.00,80.00,80.00,80.00,2.00,37.76,0.11,75.00,75.00,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,21850.00,-,-,-,1731.40,-,2228.70,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23050.00,-,-,-,788.50,-,1128.20,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,24200.00,-,-,-,256.10,-,386.80,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23150.00,-,-,-,726.35,-,1047.55,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23200.00,-,-,-,696.40,-,1008.15,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,CE,23400.00,-,-,-,584.25,-,857.70,-,-,-,-,-,23907.25
NIFTY,25-Nov-2024,02-Jan-2025,CE,22600.00,-,-,-,1103.35,-,1798.25,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23750.00,-,-,-,417.35,-,816.95,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25600.00,-,-,-,36.80,-,77.50,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22800.00,-,-,-,956.45,-,1610.70,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24000.00,-,-,-,320.75,-,648.85,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22950.00,-,-,-,853.55,-,1473.25,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24150.00,-,-,-,271.25,-,558.40,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23150.00,-,-,-,726.35,-,1295.65,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22250.00,-,-,-,1383.00,-,2134.95,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23500.00,-,-,-,532.75,-,1004.85,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22400.00,-,-,-,1259.85,-,1989.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22450.00,-,-,-,1219.85,-,1941.50,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25450.00,-,-,-,46.75,-,99.65,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23700.00,-,-,-,438.90,-,853.05,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23850.00,-,-,-,376.55,-,747.20,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23950.00,-,-,-,338.60,-,680.80,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24050.00,-,-,-,303.55,-,617.80,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25100.00,-,-,-,80.00,80.00,171.40,-,-,-,75.00,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,21850.00,-,-,-,1731.40,-,2527.10,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25150.00,-,-,-,73.75,-,159.20,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22100.00,-,-,-,1510.50,-,2281.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24450.00,-,-,-,191.00,-,401.90,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23650.00,-,-,-,461.20,-,889.90,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23800.00,-,-,-,396.60,-,781.70,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24750.00,265.00,265.00,265.00,265.00,265.00,277.95,2.00,37.52,0.40,150.00,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24850.00,-,-,-,112.85,-,243.55,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22850.00,-,-,-,921.45,-,1564.50,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25050.00,-,-,-,85.25,-,184.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23050.00,-,-,-,788.50,-,1383.55,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23250.00,-,-,-,667.20,-,1209.65,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24350.00,-,-,-,214.50,-,450.40,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24400.00,-,-,-,202.90,-,425.70,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22550.00,-,-,-,1141.60,-,1845.80,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22650.00,-,-,-,1065.70,-,1750.95,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22700.00,-,-,-,1029.55,-,1703.90,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24950.00,-,-,-,98.25,-,212.40,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25650.00,-,-,-,33.90,-,71.10,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22900.00,-,-,-,887.15,-,1518.70,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,21800.00,-,-,-,1776.65,-,2576.40,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24250.00,-,-,-,241.60,-,502.55,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22150.00,-,-,-,1467.55,-,2232.45,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23400.00,-,-,-,584.25,-,1084.90,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22350.00,-,-,-,1300.35,-,2037.90,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24600.00,-,-,-,157.30,-,335.95,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25250.00,-,-,-,63.55,-,136.85,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,21950.00,-,-,-,1641.90,-,2428.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22000.00,-,-,-,1597.70,-,2379.45,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23200.00,-,-,-,696.40,-,1252.40,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22050.00,-,-,-,1553.90,-,2330.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24300.00,-,-,-,227.75,-,476.00,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23450.00,-,-,-,558.10,-,1044.55,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24550.00,-,-,-,167.65,-,357.00,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23550.00,-,-,-,508.10,-,965.80,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25300.00,-,-,-,58.90,-,126.65,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24700.00,-,-,-,138.10,-,296.40,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22750.00,-,-,-,992.15,-,1657.15,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24900.00,-,-,-,105.35,-,227.55,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,21750.00,-,-,-,1822.25,-,2625.80,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24100.00,-,-,-,287.05,-,587.65,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24200.00,-,-,-,256.10,-,530.00,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22300.00,-,-,-,1341.45,-,2086.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22500.00,-,-,-,1180.45,-,1893.55,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24800.00,-,-,-,120.80,-,260.30,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25500.00,-,-,-,43.20,-,91.75,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,21650.00,-,-,-,1914.30,-,2724.65,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23000.00,-,-,-,820.65,-,1428.20,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23300.00,-,-,-,638.80,-,1167.50,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23350.00,-,-,-,611.15,-,1125.90,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24500.00,398.50,398.50,398.50,398.50,398.50,398.50,1.00,18.67,0.30,75.00,75.00,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25400.00,-,-,-,50.50,-,108.05,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25550.00,-,-,-,39.85,-,84.40,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,21600.00,-,-,-,1960.75,-,2774.10,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23900.00,-,-,-,357.20,-,713.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25200.00,-,-,-,68.50,-,147.70,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,21900.00,-,-,-,1686.50,-,2477.80,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23100.00,-,-,-,757.05,-,1339.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,22200.00,-,-,-,1425.05,-,2183.65,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,23600.00,-,-,-,570.85,570.85,927.50,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,24650.00,-,-,-,147.45,-,315.75,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25350.00,-,-,-,54.60,-,117.05,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,21700.00,-,-,-,1868.15,-,2675.20,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,CE,25000.00,190.00,190.00,140.85,143.20,169.70,143.20,43.00,811.36,5.11,2325.00,2250.00,24221.90
NIFTY,26-Nov-2024,02-Jan-2025,CE,22450.00,-,-,-,1219.85,-,1909.80,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23650.00,-,-,-,461.20,-,860.55,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25300.00,-,-,-,58.90,-,115.30,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22650.00,-,-,-,1065.70,-,1719.25,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23750.00,-,-,-,417.35,-,788.25,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23800.00,-,-,-,396.60,-,753.35,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23900.00,-,-,-,357.20,-,686.00,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24050.00,-,-,-,303.55,-,591.50,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25150.00,-,-,-,73.75,-,146.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23150.00,-,-,-,726.35,-,1264.40,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22100.00,-,-,-,1510.50,-,2249.75,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23400.00,-,-,-,584.25,-,1054.40,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22350.00,-,-,-,1300.35,-,2006.25,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22400.00,-,-,-,1259.85,-,1957.90,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23550.00,-,-,-,508.10,-,935.95,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22600.00,-,-,-,1103.35,-,1766.55,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25400.00,-,-,-,50.50,-,97.90,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25450.00,-,-,-,46.75,-,90.00,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24900.00,-,-,-,105.35,-,211.25,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22800.00,-,-,-,956.45,-,1579.00,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24000.00,-,-,-,320.75,-,622.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,21750.00,-,-,-,1822.25,-,2594.30,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25100.00,141.90,142.45,141.90,142.45,142.45,157.65,2.00,37.86,0.21,225.00,150.00,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25900.00,-,-,-,22.30,-,39.90,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,21900.00,-,-,-,1686.50,-,2446.30,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,21950.00,-,-,-,1641.90,-,2397.05,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22050.00,-,-,-,1553.90,-,2298.80,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24400.00,-,-,-,202.90,-,403.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24450.00,-,-,-,191.00,-,379.90,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22300.00,-,-,-,1341.45,-,2054.70,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25350.00,-,-,-,54.60,-,106.30,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24800.00,-,-,-,120.80,-,242.75,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25500.00,-,-,-,43.20,-,82.65,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25550.00,-,-,-,39.85,-,75.80,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,21600.00,-,-,-,1960.75,-,2742.70,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25650.00,41.00,44.10,41.00,44.10,44.10,63.50,3.00,57.81,0.10,225.00,225.00,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22850.00,-,-,-,921.45,-,1532.90,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25000.00,169.70,169.70,136.55,156.00,156.00,156.00,32.00,603.81,3.81,3225.00,900.00,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22950.00,-,-,-,853.55,-,1441.70,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24550.00,-,-,-,167.65,-,336.25,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24600.00,-,-,-,157.30,-,315.80,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22700.00,-,-,-,1029.55,-,1672.20,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23850.00,-,-,-,376.55,-,719.25,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25600.00,81.35,81.35,81.35,81.35,81.35,69.40,1.00,19.26,0.06,75.00,75.00,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25700.00,-,-,-,31.20,-,58.00,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,25800.00,-,-,-,26.40,-,48.20,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24250.00,527.65,554.00,446.85,446.85,446.85,478.30,6.00,111.36,2.23,225.00,225.00,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22150.00,-,-,-,1467.55,-,2200.80,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23700.00,-,-,-,438.90,-,824.00,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24750.00,215.50,226.25,188.40,188.40,188.40,259.70,3.00,56.16,0.47,150.00,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24850.00,-,-,-,112.85,-,226.60,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,24950.00,-,-,-,98.25,-,196.75,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,22900.00,-,-,-,887.15,-,1487.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23950.00,-,-,-,338.60,-,653.60,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,21850.00,-,-,-,1731.40,-,2495.60,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23000.00,-,-,-,820.65,-,1396.70,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23050.00,-,-,-,788.50,-,1352.15,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,CE,23100.00,-,-,-,757.05,-,1308.05,-,-,-,-,-,24194.50
