Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,20-Jun-2025,24-Jul-2025,CE,24700.00,-,-,-,644.90,-,838.05,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23400.00,-,-,-,1599.90,-,1885.65,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25350.00,235.10,315.60,235.10,309.75,304.55,309.75,9.00,173.12,2.01,525.00,525.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25250.00,261.40,366.35,261.40,358.90,351.05,358.90,17.00,326.25,4.31,1050.00,1050.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24100.00,-,-,-,1034.15,-,1277.75,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25050.00,370.85,480.45,364.60,471.55,461.80,471.55,30.00,573.81,10.19,1950.00,1950.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23150.00,-,-,-,1823.75,-,2118.95,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24000.00,-,-,-,1107.60,-,1359.30,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24200.00,-,-,-,961.40,-,1198.35,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,26350.00,-,-,-,102.05,-,155.95,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24650.00,-,-,-,673.25,-,871.05,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,26250.00,-,-,-,116.95,-,176.90,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24300.00,-,-,-,892.35,-,1121.25,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24800.00,516.15,611.00,487.10,611.00,611.00,774.25,40.00,759.77,15.77,1200.00,1200.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,26450.00,-,-,-,88.75,-,137.10,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23500.00,-,-,-,1513.00,-,1794.25,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23650.00,-,-,-,1386.00,-,1659.60,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23550.00,-,-,-,1470.20,-,1749.00,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24450.00,-,-,-,794.10,-,1009.95,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25300.00,247.60,340.40,247.60,335.35,329.00,335.35,18.00,345.66,4.11,825.00,825.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25850.00,-,-,-,196.25,-,283.20,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24400.00,-,-,-,826.15,-,1047.45,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23600.00,-,-,-,1427.85,-,1704.10,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24750.00,-,-,-,617.30,-,805.80,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25900.00,-,-,-,183.65,-,267.70,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,26200.00,-,-,-,125.05,-,188.15,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,24600.00,625.00,773.40,620.00,773.35,773.40,773.35,20.00,379.76,10.76,375.00,375.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23100.00,-,-,-,1869.55,-,2166.30,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23900.00,-,-,-,1184.35,-,1442.85,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25600.00,178.35,213.70,177.55,203.20,195.70,203.20,65.00,1257.70,9.70,3675.00,3675.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25200.00,297.35,395.00,291.05,387.60,378.25,387.60,49.00,939.39,13.29,1575.00,1575.00,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25950.00,-,-,-,172.60,-,252.85,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23800.00,-,-,-,1263.40,-,1528.30,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23700.00,-,-,-,1344.60,-,1615.40,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,23450.00,-,-,-,1556.25,-,1839.80,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,26550.00,-,-,-,76.95,-,120.10,-,-,-,-,-,25112.40
NIFTY,20-Jun-2025,24-Jul-2025,CE,25500.00,176.00,250.05,154.45,243.50,236.45,243.50,242.00,4668.99,40.74,6150.00,6150.00,25112.40
NIFTY,23-Jun-2025,24-Jul-2025,CE,25900.00,-,-,-,183.65,-,201.10,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25250.00,278.75,340.15,243.90,303.15,293.00,303.15,49.00,938.60,10.66,1575.00,525.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25350.00,236.10,292.50,210.80,263.60,263.60,263.60,38.00,729.50,7.03,675.00,150.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25950.00,-,-,-,172.60,-,189.85,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26050.00,-,-,-,152.10,-,165.90,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24450.00,-,-,-,794.10,-,878.70,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23650.00,-,-,-,1386.00,-,1512.00,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26450.00,-,-,-,88.75,-,95.15,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26750.00,-,-,-,57.25,-,60.35,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25450.00,198.40,249.35,178.80,219.20,218.80,219.20,47.00,904.45,7.33,750.00,300.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25700.00,-,-,-,233.30,-,257.15,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24550.00,-,-,-,732.20,-,811.10,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25000.00,409.15,489.35,358.05,424.95,422.00,424.95,507.00,9664.90,158.65,8850.00,6450.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25400.00,216.60,269.60,189.45,232.75,228.10,232.75,125.00,2402.59,21.34,900.00,-525.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26550.00,-,-,-,76.95,-,82.05,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25550.00,165.55,210.65,144.40,176.95,172.00,176.95,159.00,3069.14,22.30,3975.00,1050.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25050.00,378.75,453.15,340.15,413.60,413.60,413.60,58.00,1107.41,17.74,3750.00,1800.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24300.00,-,-,-,892.35,-,986.50,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26100.00,-,-,-,142.60,-,155.25,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25150.00,326.35,394.35,286.10,348.90,339.15,348.90,47.00,898.53,11.99,2100.00,600.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26700.00,-,-,-,61.75,-,65.25,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24400.00,-,-,-,826.15,-,913.55,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24700.00,637.90,649.80,621.90,645.00,645.00,715.35,15.00,285.07,7.20,1125.00,1125.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23750.00,-,-,-,1303.75,-,1425.25,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26500.00,20.05,28.00,16.35,19.50,19.20,19.50,279.00,5549.10,3.97,8700.00,5850.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26250.00,-,-,-,116.95,-,126.60,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24050.00,-,-,-,1070.15,-,1176.80,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26650.00,37.10,37.10,20.00,20.00,20.00,70.50,5.00,100.03,0.09,300.00,300.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23550.00,-,-,-,1470.20,-,1600.40,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23050.00,-,-,-,1915.60,-,2062.40,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23950.00,-,-,-,1145.65,-,1257.50,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25500.00,181.40,229.10,158.10,194.40,187.90,194.40,296.00,5702.64,41.64,8775.00,2625.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24750.00,604.05,611.10,580.75,580.75,580.75,685.00,14.00,266.22,6.34,900.00,900.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23200.00,-,-,-,1778.30,-,1920.90,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24950.00,435.40,515.85,393.70,472.45,472.45,472.45,41.00,781.87,14.66,3225.00,2100.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24350.00,-,-,-,858.90,-,949.15,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25300.00,256.85,324.10,224.00,278.75,269.75,278.75,115.00,2205.58,23.46,2175.00,1350.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25750.00,-,-,-,219.95,-,242.15,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23450.00,-,-,-,1556.25,-,1690.35,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24900.00,500.00,539.05,410.00,481.20,480.00,481.20,182.00,3463.02,64.17,4500.00,2850.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26200.00,-,-,-,125.05,-,135.60,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26300.00,-,-,-,109.30,-,118.05,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25800.00,-,-,-,208.30,-,227.80,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24000.00,-,-,-,1107.60,-,1216.90,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26850.00,51.60,51.60,9.05,11.00,11.00,11.00,13.00,261.94,0.15,375.00,375.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24600.00,673.40,673.40,673.40,673.40,673.40,778.45,1.00,18.96,0.51,375.00,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25200.00,301.95,369.75,271.60,323.95,323.50,323.95,263.00,5037.27,66.57,2550.00,975.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23800.00,-,-,-,1263.40,-,1382.55,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26600.00,44.85,44.85,24.20,24.20,24.20,76.10,3.00,59.92,0.07,75.00,75.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23900.00,-,-,-,1184.35,-,1298.70,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24500.00,700.00,800.00,676.35,800.00,800.00,844.55,13.00,245.76,6.88,600.00,375.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23300.00,-,-,-,1688.40,-,1827.80,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24200.00,-,-,-,961.40,-,1060.20,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24800.00,550.00,578.00,465.90,558.00,551.05,558.00,79.00,1500.66,31.26,3225.00,2025.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23500.00,-,-,-,1513.00,-,1645.20,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24150.00,-,-,-,996.90,-,1098.45,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25100.00,432.90,432.90,310.00,371.65,367.05,371.65,191.00,3647.89,52.31,4125.00,2775.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25600.00,150.80,192.00,130.00,162.10,157.50,162.10,277.00,5350.19,31.79,8475.00,4800.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24100.00,-,-,-,1034.15,-,1137.35,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23150.00,-,-,-,1823.75,-,1967.85,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23100.00,-,-,-,1869.55,-,2015.00,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23350.00,-,-,-,1643.95,-,1781.65,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24850.00,531.00,578.45,528.80,543.45,543.45,626.60,18.00,342.86,7.39,1350.00,1350.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25850.00,-,-,-,196.25,-,214.15,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23250.00,-,-,-,1733.15,-,1874.20,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26400.00,-,-,-,95.20,-,102.35,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26150.00,-,-,-,133.60,-,145.20,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26800.00,-,-,-,53.10,-,55.75,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23400.00,-,-,-,1599.90,-,1735.85,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24250.00,-,-,-,926.55,-,1022.60,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23700.00,-,-,-,1344.60,-,1468.40,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,25650.00,-,-,-,247.30,-,272.85,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23600.00,-,-,-,1427.85,-,1556.00,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26000.00,65.15,85.05,55.90,67.60,67.55,67.60,779.00,15231.17,40.67,18525.00,17625.00,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,24650.00,-,-,-,673.25,-,746.50,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,26350.00,-,-,-,102.05,-,109.95,-,-,-,-,-,24971.90
NIFTY,23-Jun-2025,24-Jul-2025,CE,23850.00,-,-,-,1223.60,-,1340.35,-,-,-,-,-,24971.90
NIFTY,24-Jun-2025,24-Jul-2025,CE,23600.00,-,-,-,1427.85,-,1611.25,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25950.00,-,-,-,172.60,-,198.65,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26550.00,66.45,66.45,22.05,22.05,22.05,86.10,7.00,139.60,0.21,150.00,150.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24150.00,-,-,-,996.90,-,1144.30,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23350.00,-,-,-,1643.95,-,1840.05,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25850.00,172.50,183.75,112.70,114.60,117.60,114.60,130.00,2535.04,14.67,1725.00,1725.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24850.00,657.90,657.90,558.20,558.20,558.20,657.15,2.00,38.19,0.91,1350.00,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26350.00,-,-,-,102.05,-,115.55,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26400.00,-,-,-,95.20,-,107.50,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24400.00,-,-,-,826.15,-,954.20,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25550.00,229.60,307.10,193.40,199.35,204.60,199.35,154.00,2979.97,28.95,1050.00,-2925.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23850.00,-,-,-,1223.60,-,1391.80,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25650.00,214.35,253.55,163.60,167.65,170.65,167.65,104.00,2017.48,16.78,1125.00,1125.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24800.00,673.10,792.15,588.55,600.60,601.00,600.60,37.00,706.48,18.28,3000.00,-225.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26100.00,-,-,-,142.60,-,163.35,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25300.00,376.95,448.10,292.80,303.65,309.70,303.65,318.00,6124.51,90.46,6000.00,3825.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26500.00,36.00,47.55,25.00,26.00,26.70,26.00,1588.00,31604.95,43.45,52050.00,43350.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25200.00,442.30,500.00,336.00,353.60,363.20,353.60,430.00,8261.02,134.02,9075.00,6525.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26250.00,-,-,-,116.95,-,133.10,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24550.00,-,-,-,732.20,-,848.40,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24450.00,-,-,-,794.10,-,918.20,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25400.00,319.40,391.55,246.00,255.65,253.65,255.65,163.00,3144.91,39.76,2550.00,1650.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26800.00,-,-,-,53.10,-,58.35,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25600.00,223.40,287.35,179.10,181.65,187.65,181.65,263.00,5094.38,44.78,6150.00,-2325.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24500.00,904.45,1000.00,800.00,800.00,800.00,882.95,4.00,76.15,2.65,600.00,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23050.00,-,-,-,1915.60,-,2123.60,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24750.00,707.60,707.60,649.50,649.50,649.50,717.80,2.00,38.14,1.02,975.00,75.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24100.00,-,-,-,1034.15,-,1184.20,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26600.00,-,-,-,24.20,24.20,79.80,-,-,-,75.00,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26150.00,-,-,-,133.60,-,152.75,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24300.00,-,-,-,892.35,-,1028.40,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25500.00,276.00,340.00,208.80,216.35,221.50,216.35,753.00,14556.33,155.20,13050.00,4275.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23550.00,-,-,-,1470.20,-,1656.35,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23500.00,-,-,-,1513.00,-,1701.80,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25450.00,294.45,346.10,236.45,239.25,242.00,239.25,109.00,2104.80,24.26,1800.00,1050.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26850.00,13.00,13.90,11.00,11.75,11.25,11.75,35.00,705.12,0.31,1425.00,1050.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23650.00,-,-,-,1386.00,-,1566.55,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23800.00,-,-,-,1263.40,-,1434.80,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26000.00,88.80,137.00,78.70,82.35,84.45,82.35,1426.00,27920.31,113.31,36525.00,18000.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23900.00,-,-,-,1184.35,-,1349.20,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24700.00,763.20,771.55,698.35,698.35,698.35,749.30,11.00,209.89,6.11,675.00,-450.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23450.00,-,-,-,1556.25,-,1747.60,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25900.00,-,-,-,183.65,-,211.75,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,24200.00,-,-,-,961.40,-,1105.05,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,23400.00,-,-,-,1599.90,-,1793.65,-,-,-,-,-,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,26300.00,99.25,99.25,42.35,43.60,42.35,43.60,47.00,928.99,1.92,2475.00,2475.00,25044.35
NIFTY,24-Jun-2025,24-Jul-2025,CE,25800.00,189.30,201.05,119.50,123.90,128.45,123.90,219.00,4263.03,25.38,3675.00,3675.00,25044.35
