Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,31-Jan-2025,24-Apr-2025,PE,23800.00,-,-,-,800.20,-,569.85,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24550.00,-,-,-,1262.55,-,1004.85,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23300.00,-,-,-,556.90,-,358.35,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23600.00,-,-,-,696.40,-,477.65,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22500.00,270.00,271.10,202.15,217.45,214.00,217.45,391.00,6663.29,65.17,14175.00,14175.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23200.00,479.45,479.45,479.45,479.45,479.45,323.55,1.00,17.76,0.36,75.00,75.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22050.00,-,-,-,174.65,-,77.00,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,25000.00,-,-,-,1590.05,-,1327.15,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24850.00,-,-,-,1478.00,-,1215.20,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24600.00,-,-,-,1297.20,-,1038.55,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23350.00,-,-,-,578.80,-,376.65,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22900.00,-,-,-,400.70,-,233.40,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23500.00,551.00,551.00,445.70,469.70,463.00,469.70,157.00,2823.34,56.21,6750.00,6750.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,21550.00,-,-,-,97.30,-,34.75,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,21650.00,-,-,-,110.05,-,41.15,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24650.00,-,-,-,1332.30,-,1072.85,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24150.00,-,-,-,1002.05,-,755.70,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24900.00,-,-,-,1515.30,-,1252.05,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24950.00,-,-,-,1553.00,-,1289.35,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24800.00,-,-,-,1440.15,-,1178.85,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24450.00,-,-,-,1194.60,-,939.05,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23850.00,-,-,-,827.50,-,594.50,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23250.00,-,-,-,535.50,-,340.65,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22100.00,-,-,-,184.40,-,82.90,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22200.00,188.00,190.00,188.00,190.00,190.00,95.70,2.00,33.58,0.28,150.00,150.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22950.00,-,-,-,418.35,-,247.00,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,21700.00,-,-,-,116.95,-,44.65,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23400.00,514.45,514.45,406.10,439.10,417.00,439.10,8.00,143.08,2.68,300.00,300.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,21850.00,-,-,-,139.50,-,56.80,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24250.00,-,-,-,1064.30,-,814.45,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24300.00,-,-,-,1096.15,-,844.70,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22600.00,-,-,-,305.25,-,163.00,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22700.00,-,-,-,335.05,-,184.40,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23000.00,394.10,400.95,311.00,322.05,318.00,322.05,773.00,13531.68,197.43,25050.00,25050.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22350.00,-,-,-,239.40,-,117.75,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24050.00,-,-,-,941.85,-,699.45,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24750.00,-,-,-,1403.75,-,1142.95,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23750.00,-,-,-,773.45,-,545.85,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23050.00,-,-,-,455.30,-,275.85,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,22400.00,-,-,-,252.60,-,125.90,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23100.00,-,-,-,474.55,-,291.20,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23150.00,-,-,-,494.35,-,307.05,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,21900.00,-,-,-,147.75,-,61.40,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,21950.00,164.15,164.15,164.15,164.15,164.15,164.15,1.00,16.59,0.12,75.00,75.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,21500.00,96.40,96.40,88.00,92.00,92.00,31.90,15.00,242.90,1.03,1125.00,1125.00,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24700.00,-,-,-,1367.80,-,1107.65,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24200.00,-,-,-,1032.95,-,784.75,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,23900.00,-,-,-,855.30,-,619.80,-,-,-,-,-,23508.40
NIFTY,31-Jan-2025,24-Apr-2025,PE,24100.00,-,-,-,971.70,-,727.30,-,-,-,-,-,23508.40
NIFTY,01-Feb-2025,24-Apr-2025,PE,24850.00,-,-,-,1478.00,-,1233.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23750.00,-,-,-,773.45,-,554.90,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,25250.00,-,-,-,1785.50,-,1544.15,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24600.00,-,-,-,1297.20,-,1054.65,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22850.00,-,-,-,383.50,-,223.75,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22950.00,-,-,-,418.35,-,250.90,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23400.00,444.25,479.50,403.80,406.70,409.55,406.70,14.00,250.15,4.45,750.00,450.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23100.00,-,-,-,474.55,-,295.85,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23700.00,-,-,-,747.25,-,531.15,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23200.00,-,-,-,479.45,479.45,328.80,-,-,-,75.00,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22050.00,-,-,-,174.65,-,77.90,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21500.00,59.55,98.00,59.55,77.75,75.00,77.75,201.00,3253.36,12.24,8775.00,7650.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24300.00,-,-,-,1096.15,-,858.25,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24350.00,-,-,-,1128.50,-,889.55,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23800.00,-,-,-,800.20,-,579.30,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24100.00,-,-,-,971.70,-,739.15,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24000.00,649.95,737.30,550.00,661.90,648.80,661.90,405.00,7489.75,199.75,16575.00,12225.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22700.00,-,-,-,335.05,-,187.20,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22750.00,-,-,-,350.70,-,198.85,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23450.00,-,-,-,624.25,-,422.00,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21550.00,-,-,-,97.30,-,35.00,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21650.00,-,-,-,110.05,-,41.45,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24200.00,-,-,-,1032.95,-,797.50,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,25200.00,-,-,-,1745.70,-,1503.75,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22100.00,-,-,-,184.40,-,83.85,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22150.00,-,-,-,194.55,-,90.20,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23650.00,-,-,-,721.55,-,508.00,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22350.00,-,-,-,239.40,-,119.30,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22450.00,-,-,-,265.25,-,136.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21850.00,-,-,-,139.50,-,57.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21900.00,-,-,-,147.75,-,62.00,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23250.00,-,-,-,535.50,-,346.20,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22250.00,-,-,-,216.10,-,103.95,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23600.00,-,-,-,696.40,-,485.55,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22400.00,-,-,-,252.60,-,127.60,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21800.00,-,-,-,131.65,-,53.00,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23150.00,-,-,-,494.35,-,312.05,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24150.00,-,-,-,1002.05,-,768.00,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24950.00,-,-,-,1553.00,-,1308.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,25150.00,-,-,-,1706.25,-,1463.80,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24500.00,-,-,-,1228.35,-,986.90,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24050.00,-,-,-,941.85,-,710.95,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24750.00,-,-,-,1403.75,-,1160.30,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24550.00,-,-,-,1262.55,-,1020.50,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22000.00,140.00,149.95,115.00,122.75,120.00,122.75,600.00,9958.46,58.46,32700.00,15000.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23350.00,-,-,-,578.80,-,382.85,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22200.00,160.00,160.00,155.00,155.00,155.00,96.85,10.00,167.68,1.18,900.00,750.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21700.00,-,-,-,116.95,-,45.05,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23000.00,323.05,350.00,283.75,298.75,303.00,298.75,758.00,13253.02,177.52,43800.00,18750.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21950.00,-,-,-,164.15,164.15,67.00,-,-,-,75.00,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24900.00,-,-,-,1515.30,-,1270.60,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,25000.00,-,-,-,1590.05,-,1346.55,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,25050.00,-,-,-,1628.40,-,1385.20,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,25100.00,-,-,-,1667.15,-,1424.30,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22600.00,-,-,-,305.25,-,165.40,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22300.00,-,-,-,227.55,-,111.40,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21750.00,-,-,-,124.10,-,48.90,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22550.00,-,-,-,291.10,-,155.25,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24650.00,-,-,-,1332.30,-,1089.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24400.00,-,-,-,1161.30,-,921.40,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24450.00,-,-,-,1194.60,-,953.85,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23900.00,-,-,-,855.30,-,630.05,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22650.00,-,-,-,319.90,-,176.05,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22900.00,-,-,-,400.70,-,237.05,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22800.00,-,-,-,366.85,-,211.05,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23550.00,-,-,-,671.90,-,463.75,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24250.00,-,-,-,1064.30,-,827.55,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23850.00,-,-,-,827.50,-,604.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23950.00,-,-,-,883.65,-,656.35,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23300.00,358.35,363.45,358.35,363.45,363.45,363.45,2.00,35.49,0.54,150.00,150.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23500.00,474.90,508.00,412.25,453.05,448.95,453.05,657.00,11802.13,222.51,26400.00,19650.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,23050.00,-,-,-,455.30,-,280.30,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,22500.00,213.95,237.85,188.50,192.85,189.00,192.85,703.00,11972.35,109.23,29850.00,15675.00,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,21600.00,-,-,-,103.55,-,38.10,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24700.00,-,-,-,1367.80,-,1124.55,-,-,-,-,-,23482.15
NIFTY,01-Feb-2025,24-Apr-2025,PE,24800.00,-,-,-,1440.15,-,1196.60,-,-,-,-,-,23482.15
NIFTY,03-Feb-2025,24-Apr-2025,PE,22600.00,-,-,-,305.25,-,186.00,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22100.00,-,-,-,184.40,-,95.20,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22250.00,-,-,-,216.10,-,117.70,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22800.00,-,-,-,366.85,-,236.40,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23050.00,-,-,-,455.30,-,312.35,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24550.00,-,-,-,1262.55,-,1101.95,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22650.00,-,-,-,319.90,-,197.80,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22900.00,-,-,-,400.70,-,265.00,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,21750.00,-,-,-,124.10,-,55.80,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23200.00,434.95,442.30,385.00,386.25,386.25,386.25,77.00,1363.47,23.67,3825.00,3750.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22550.00,-,-,-,291.10,-,174.80,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,21600.00,-,-,-,103.55,-,43.60,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24050.00,-,-,-,941.85,-,775.60,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24700.00,-,-,-,1367.80,-,1210.75,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22200.00,160.00,178.00,160.00,169.95,169.95,109.80,51.00,855.53,6.38,3675.00,2775.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23000.00,350.00,368.95,322.45,329.80,330.25,329.80,1222.00,21392.39,312.89,67275.00,23475.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23100.00,-,-,-,474.55,-,329.35,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23450.00,-,-,-,624.25,-,466.35,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,21950.00,-,-,-,164.15,164.15,76.25,-,-,-,75.00,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,21550.00,-,-,-,97.30,-,40.10,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24150.00,-,-,-,1002.05,-,836.10,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24250.00,-,-,-,1064.30,-,899.10,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24300.00,-,-,-,1096.15,-,931.45,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,25100.00,-,-,-,1667.15,-,1522.00,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24000.00,761.90,820.95,710.05,721.45,723.80,721.45,293.00,5439.49,165.49,25950.00,9375.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23250.00,-,-,-,535.50,-,384.20,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22150.00,-,-,-,194.55,-,102.30,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22700.00,-,-,-,335.05,-,210.10,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23500.00,539.35,552.50,480.25,488.10,492.00,488.10,535.00,9635.27,205.90,38400.00,12000.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23650.00,-,-,-,721.55,-,558.95,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22400.00,-,-,-,252.60,-,144.10,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,21800.00,-,-,-,131.65,-,60.45,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23700.00,-,-,-,747.25,-,583.80,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,21500.00,85.35,93.95,83.60,84.80,83.60,84.80,171.00,2768.55,11.18,16125.00,7350.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24650.00,-,-,-,1332.30,-,1174.00,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,25150.00,-,-,-,1706.25,-,1562.80,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,25200.00,-,-,-,1745.70,-,1604.05,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23350.00,-,-,-,578.80,-,423.95,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22750.00,-,-,-,350.70,-,222.95,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23600.00,-,-,-,696.40,-,534.85,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,21900.00,-,-,-,147.75,-,70.65,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22050.00,-,-,-,174.65,-,88.50,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24200.00,-,-,-,1032.95,-,867.30,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24950.00,-,-,-,1553.00,-,1401.95,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,25000.00,-,-,-,1590.05,-,1441.50,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23750.00,-,-,-,773.45,-,609.25,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23950.00,-,-,-,883.65,-,717.60,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22000.00,149.95,156.90,131.70,133.95,135.35,133.95,875.00,14531.50,94.00,60450.00,27750.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23400.00,481.90,481.90,450.95,450.95,450.95,444.85,4.00,71.61,1.41,600.00,-150.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23150.00,-,-,-,494.35,-,347.00,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23800.00,-,-,-,800.20,-,635.35,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23850.00,-,-,-,827.50,-,662.10,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,25250.00,-,-,-,1785.50,-,1645.65,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,24600.00,-,-,-,1297.20,-,1137.70,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23300.00,409.00,475.55,400.05,418.40,420.05,418.40,86.00,1530.10,27.25,3900.00,3750.00,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22850.00,-,-,-,383.50,-,250.40,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22350.00,-,-,-,239.40,-,134.85,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,23550.00,-,-,-,671.90,-,511.35,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,22450.00,-,-,-,265.25,-,153.80,-,-,-,-,-,23361.05
NIFTY,03-Feb-2025,24-Apr-2025,PE,21850.00,-,-,-,139.50,-,65.40,-,-,-,-,-,23361.05
