Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-Dec-2024,09-Jan-2025,CE,23250.00,-,-,-,1671.50,-,1598.05,-,-,-,-,-,-
NIFTY,06-Dec-2024,09-Jan-2025,CE,25450.00,-,-,-,272.75,-,179.90,-,-,-,-,-,-
NIFTY,06-Dec-2024,09-Jan-2025,CE,25900.00,-,-,-,156.45,-,86.75,-,-,-,-,-,-
NIFTY,06-Dec-2024,09-Jan-2025,CE,25950.00,-,-,-,146.45,-,79.45,-,-,-,-,-,-
NIFTY,09-Dec-2024,09-Jan-2025,CE,24450.00,-,-,-,739.25,-,562.35,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24900.00,377.70,377.70,344.00,344.00,344.00,344.00,2.00,37.89,0.54,225.00,150.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25000.00,-,-,-,444.60,-,285.30,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25050.00,-,-,-,422.50,-,266.05,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25300.00,-,-,-,323.45,-,183.65,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25450.00,-,-,-,272.75,-,144.45,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23750.00,-,-,-,1243.15,-,1077.90,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26150.00,-,-,-,111.40,-,39.35,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26250.00,-,-,-,96.65,-,31.85,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26300.00,26.00,26.00,22.95,22.95,22.95,28.60,7.00,138.20,0.13,525.00,75.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23150.00,-,-,-,1762.05,-,1619.15,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23300.00,-,-,-,1626.75,-,1478.40,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23600.00,-,-,-,1366.80,-,1207.00,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25800.00,78.70,84.95,54.40,66.35,64.65,66.35,12.00,232.87,0.67,2175.00,375.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24100.00,-,-,-,974.65,-,799.90,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24150.00,-,-,-,938.85,-,763.25,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24200.00,-,-,-,903.80,-,727.50,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26050.00,-,-,-,127.95,-,48.25,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24550.00,-,-,-,678.70,-,502.95,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23250.00,-,-,-,1671.50,-,1525.00,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25350.00,-,-,-,305.85,-,169.80,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24000.00,-,-,-,1048.40,-,875.60,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25950.00,-,-,-,146.45,-,58.85,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24250.00,760.55,760.55,760.55,760.55,760.55,692.60,1.00,18.76,0.57,75.00,75.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24700.00,-,-,-,593.60,-,421.40,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23200.00,-,-,-,1716.65,-,1571.90,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25850.00,-,-,-,167.00,-,71.30,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24300.00,-,-,-,835.80,-,658.65,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26200.00,50.00,50.00,31.50,31.50,31.50,35.45,9.00,177.10,0.25,525.00,525.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26350.00,-,-,-,83.55,-,25.65,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26400.00,-,-,-,77.60,-,22.95,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24500.00,584.30,594.45,564.00,564.05,564.05,564.05,10.00,188.11,4.36,750.00,750.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,22950.00,-,-,-,1946.85,-,1810.45,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24800.00,408.00,408.00,408.00,408.00,408.00,372.05,1.00,18.91,0.31,525.00,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25150.00,-,-,-,380.60,-,230.40,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23350.00,-,-,-,1582.40,-,1432.15,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23400.00,-,-,-,1538.40,-,1386.25,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23450.00,-,-,-,1494.85,-,1340.75,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25250.00,-,-,-,341.75,-,198.35,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25500.00,-,-,-,257.25,-,132.95,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23700.00,-,-,-,1283.85,-,1120.35,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25700.00,-,-,-,202.90,-,93.95,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25900.00,-,-,-,156.45,-,64.80,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24050.00,-,-,-,1012.20,-,837.35,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24400.00,-,-,-,770.70,-,593.50,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24750.00,-,-,-,462.15,462.15,396.25,-,-,-,150.00,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23050.00,-,-,-,1853.90,-,1714.35,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23100.00,-,-,-,1807.85,-,1666.60,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24950.00,-,-,-,467.45,-,305.50,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25200.00,-,-,-,360.80,-,213.95,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25550.00,137.70,137.70,126.40,128.50,128.50,128.50,4.00,77.05,0.40,300.00,300.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25750.00,-,-,-,140.00,140.00,85.85,-,-,-,75.00,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26100.00,-,-,-,119.45,-,43.60,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24650.00,491.40,538.05,481.00,502.00,502.00,447.60,16.00,301.81,6.01,825.00,675.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23000.00,-,-,-,1900.25,-,1762.30,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23500.00,-,-,-,1451.70,-,1295.70,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25600.00,-,-,-,228.30,-,112.10,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23900.00,-,-,-,1124.50,-,954.40,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26450.00,17.00,27.20,16.10,19.00,19.00,19.00,86.00,1707.32,1.29,5175.00,4950.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24600.00,514.90,514.90,514.90,514.90,514.90,474.80,2.00,37.67,0.77,150.00,150.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24850.00,-,-,-,515.00,515.00,348.90,-,-,-,150.00,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25100.00,290.40,290.40,262.35,262.35,262.35,247.75,2.00,38.06,0.41,150.00,150.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23550.00,-,-,-,1409.00,-,1251.10,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25400.00,-,-,-,288.95,-,156.70,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23650.00,-,-,-,1325.05,-,1163.40,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23800.00,-,-,-,1203.05,-,1036.10,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,25650.00,-,-,-,214.75,-,102.70,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23850.00,-,-,-,1163.45,-,994.90,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,23950.00,-,-,-,1086.15,-,914.65,-,-,-,-,-,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,26000.00,57.70,60.00,40.00,43.10,43.10,43.10,185.00,3614.31,6.81,14475.00,5400.00,24619.00
NIFTY,09-Dec-2024,09-Jan-2025,CE,24350.00,822.90,822.90,822.90,822.90,822.90,625.60,1.00,18.88,0.62,75.00,75.00,24619.00
NIFTY,10-Dec-2024,09-Jan-2025,CE,24900.00,359.35,359.35,340.95,340.95,340.95,313.45,8.00,151.53,2.13,675.00,450.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24950.00,-,-,-,467.45,-,292.60,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23400.00,-,-,-,1538.40,-,1371.40,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25800.00,70.00,71.00,57.60,61.00,61.00,61.00,41.00,795.32,1.97,4725.00,2550.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25850.00,-,-,-,167.00,-,65.30,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26050.00,-,-,-,127.95,-,43.65,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24650.00,470.00,523.85,438.00,438.00,438.00,433.00,25.00,471.53,9.34,1650.00,825.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23750.00,-,-,-,1243.15,-,1062.40,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25600.00,-,-,-,228.30,-,104.20,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24300.00,-,-,-,835.80,-,643.00,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24350.00,625.60,625.60,625.00,625.00,625.00,610.00,2.00,37.46,0.94,75.00,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26250.00,-,-,-,96.65,-,28.40,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24450.00,559.70,559.70,528.20,555.15,555.15,547.00,3.00,56.24,1.23,75.00,75.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26450.00,20.00,21.00,14.45,16.10,16.00,16.10,156.00,3096.57,1.92,8250.00,3075.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23000.00,-,-,-,1900.25,-,1748.25,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23250.00,-,-,-,1671.50,-,1510.50,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23450.00,-,-,-,1494.85,-,1325.80,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25350.00,-,-,-,305.85,-,159.85,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23650.00,-,-,-,1325.05,-,1148.05,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23850.00,-,-,-,1163.45,-,979.25,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24000.00,-,-,-,1048.40,-,859.80,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26100.00,45.75,45.75,45.75,45.75,45.75,39.30,1.00,19.61,0.03,75.00,75.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26200.00,37.00,37.20,20.35,23.55,23.55,31.70,14.00,275.39,0.29,750.00,225.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26300.00,29.50,29.50,20.65,20.65,20.65,25.45,4.00,78.98,0.08,750.00,225.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24550.00,493.85,493.85,493.85,493.85,493.85,487.95,1.00,18.78,0.37,75.00,75.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24800.00,386.65,386.65,340.60,377.05,377.05,377.05,6.00,113.21,1.61,675.00,150.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23100.00,-,-,-,1807.85,-,1652.40,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23150.00,-,-,-,1762.05,-,1604.85,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25050.00,-,-,-,422.50,-,253.80,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25100.00,267.30,267.30,267.30,267.30,267.30,235.90,1.00,19.03,0.20,150.00,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25150.00,-,-,-,380.60,-,218.90,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25400.00,-,-,-,288.95,-,147.20,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24150.00,-,-,-,938.85,-,747.45,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24200.00,-,-,-,903.80,-,711.75,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26400.00,-,-,-,77.60,-,20.25,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24500.00,582.45,582.45,512.00,542.85,545.10,542.85,38.00,713.87,15.62,3300.00,2550.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,22950.00,-,-,-,1946.85,-,1796.50,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23700.00,-,-,-,1283.85,-,1104.95,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25500.00,107.20,108.70,107.20,108.15,108.70,108.15,6.00,115.24,0.49,450.00,450.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25700.00,-,-,-,202.90,-,86.85,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25900.00,-,-,-,156.45,-,59.20,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24600.00,496.35,496.35,450.00,489.60,489.65,489.60,7.00,131.69,2.54,675.00,525.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,22900.00,-,-,-,1993.70,-,1844.90,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24700.00,474.35,474.35,400.85,405.45,405.45,407.00,67.00,1263.48,22.31,4650.00,4650.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23350.00,-,-,-,1582.40,-,1417.40,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25300.00,-,-,-,323.45,-,173.30,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23500.00,-,-,-,1451.70,-,1280.65,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23600.00,-,-,-,1366.80,-,1191.75,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25750.00,-,-,-,140.00,140.00,79.10,-,-,-,75.00,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24050.00,-,-,-,1012.20,-,821.55,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24400.00,-,-,-,770.70,-,578.00,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24750.00,450.00,450.00,450.00,450.00,450.00,382.10,1.00,18.90,0.34,225.00,75.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24850.00,-,-,-,515.00,515.00,335.30,-,-,-,150.00,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23200.00,-,-,-,1716.65,-,1557.50,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25000.00,265.70,281.25,255.00,275.55,281.25,275.55,4.00,75.80,0.80,225.00,225.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25450.00,-,-,-,272.75,-,135.35,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25550.00,130.00,130.00,84.20,84.20,84.20,113.90,18.00,346.39,1.46,1350.00,1050.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23950.00,-,-,-,1086.15,-,898.85,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24100.00,-,-,-,974.65,-,784.05,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26000.00,43.55,53.50,35.15,43.30,43.95,43.30,417.00,8144.54,13.04,35700.00,21225.00,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,24250.00,-,-,-,760.55,760.55,676.90,-,-,-,75.00,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26150.00,-,-,-,111.40,-,35.35,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,26350.00,-,-,-,83.55,-,22.70,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23300.00,-,-,-,1626.75,-,1463.80,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25200.00,-,-,-,360.80,-,202.80,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,25250.00,-,-,-,341.75,-,187.65,-,-,-,-,-,-
NIFTY,10-Dec-2024,09-Jan-2025,CE,23550.00,-,-,-,1409.00,-,1235.95,-,-,-,-,-,-
