Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,21-Apr-2025,22-May-2025,PE,23150.00,167.85,167.85,167.85,167.85,167.85,108.55,1.00,17.49,0.13,75.00,75.00,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25600.00,-,-,-,1653.80,-,1416.45,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23350.00,-,-,-,217.90,-,148.80,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23450.00,-,-,-,249.45,-,173.65,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24950.00,-,-,-,1102.35,-,900.30,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23600.00,-,-,-,302.60,-,213.55,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25100.00,-,-,-,1222.60,-,1011.95,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22850.00,-,-,-,102.10,-,64.60,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23400.00,-,-,-,233.30,-,160.40,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22200.00,-,-,-,30.10,-,17.00,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22300.00,-,-,-,37.00,-,21.30,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24100.00,-,-,-,532.25,-,399.75,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24250.00,-,-,-,617.20,-,471.30,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22900.00,-,-,-,110.90,-,70.70,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22950.00,112.75,112.75,112.75,112.75,112.75,77.25,1.00,17.30,0.08,75.00,75.00,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24600.00,-,-,-,842.55,-,666.95,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24650.00,-,-,-,877.65,-,698.05,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24700.00,-,-,-,913.45,-,729.95,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24800.00,-,-,-,988.15,-,795.95,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24900.00,-,-,-,1063.40,-,864.85,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22350.00,-,-,-,40.95,-,23.75,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23800.00,-,-,-,384.65,-,278.60,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23850.00,-,-,-,407.20,-,296.75,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22650.00,-,-,-,72.25,-,44.20,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24500.00,-,-,-,774.40,-,607.05,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23250.00,-,-,-,189.35,-,127.45,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25350.00,-,-,-,1433.05,-,1207.20,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25400.00,-,-,-,1476.45,-,1248.10,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24850.00,-,-,-,1025.05,-,830.05,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22100.00,-,-,-,24.30,-,13.50,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23700.00,-,-,-,342.00,-,244.55,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22400.00,-,-,-,45.20,-,26.50,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24050.00,-,-,-,505.60,-,377.55,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24150.00,366.00,366.00,366.00,366.00,366.00,422.85,1.00,18.39,0.27,75.00,75.00,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23050.00,-,-,-,140.75,-,91.85,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25300.00,-,-,-,1390.05,-,1166.85,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25550.00,-,-,-,1608.95,-,1373.65,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23500.00,208.00,211.10,158.95,165.80,164.25,165.80,81.00,1439.04,11.41,3450.00,3450.00,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23950.00,401.20,401.20,401.20,401.20,401.20,335.55,3.00,54.79,0.90,225.00,225.00,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22600.00,-,-,-,66.00,-,40.05,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22700.00,-,-,-,79.00,-,48.75,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22800.00,-,-,-,93.90,-,58.90,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23000.00,100.00,107.70,97.95,103.00,103.00,84.30,6.00,103.96,0.46,375.00,375.00,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25250.00,-,-,-,1347.50,-,1127.00,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25450.00,-,-,-,1520.20,-,1289.45,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25150.00,-,-,-,1263.75,-,1049.05,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25200.00,-,-,-,1305.40,-,1087.75,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25000.00,-,-,-,1141.90,-,936.50,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22150.00,-,-,-,27.05,-,15.15,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22250.00,-,-,-,33.40,-,19.05,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23750.00,-,-,-,362.90,-,261.15,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24350.00,-,-,-,677.75,-,523.15,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23200.00,-,-,-,177.20,-,117.70,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,25500.00,-,-,-,1564.40,-,1331.35,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,24750.00,-,-,-,949.95,-,762.60,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23550.00,-,-,-,284.10,-,199.15,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,23900.00,-,-,-,430.55,-,315.75,-,-,-,-,-,24125.55
NIFTY,21-Apr-2025,22-May-2025,PE,22550.00,-,-,-,60.20,-,36.20,-,-,-,-,-,24125.55
NIFTY,22-Apr-2025,22-May-2025,PE,23100.00,-,-,-,155.70,155.70,89.95,-,-,-,75.00,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23200.00,-,-,-,177.20,-,106.60,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23300.00,-,-,-,203.25,-,125.50,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25300.00,-,-,-,1390.05,-,1135.55,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25600.00,-,-,-,1653.80,-,1384.50,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25200.00,-,-,-,1305.40,-,1056.80,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23550.00,-,-,-,284.10,-,184.70,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24050.00,-,-,-,505.60,-,355.80,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22750.00,-,-,-,86.20,-,47.20,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24250.00,-,-,-,617.20,-,447.35,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22900.00,-,-,-,110.90,-,62.85,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23050.00,-,-,-,140.75,-,82.45,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24500.00,-,-,-,774.40,-,580.50,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25350.00,-,-,-,1433.05,-,1175.75,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25500.00,-,-,-,1564.40,-,1299.60,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24900.00,-,-,-,1063.40,-,835.30,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25000.00,-,-,-,1141.90,-,906.40,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23600.00,-,-,-,302.60,-,197.45,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25050.00,-,-,-,1182.00,-,942.95,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22350.00,-,-,-,40.95,-,20.30,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23750.00,-,-,-,362.90,-,243.15,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23800.00,-,-,-,384.65,-,259.90,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22450.00,-,-,-,49.80,-,25.35,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22550.00,-,-,-,60.20,-,31.40,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22600.00,-,-,-,66.00,-,34.85,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22650.00,-,-,-,72.25,-,38.60,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24150.00,400.00,400.00,330.00,350.00,350.00,350.00,7.00,128.63,1.84,600.00,525.00,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24450.00,-,-,-,741.45,-,552.20,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23150.00,-,-,-,167.85,167.85,98.00,-,-,-,75.00,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25150.00,-,-,-,1263.75,-,1018.30,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23950.00,401.20,401.20,401.20,401.20,401.20,315.00,1.00,18.26,0.30,300.00,75.00,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24100.00,-,-,-,532.25,-,377.40,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24400.00,-,-,-,709.25,-,524.70,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24550.00,-,-,-,808.10,-,609.60,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25400.00,-,-,-,1476.45,-,1216.55,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25800.00,-,-,-,1836.40,-,1559.50,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25550.00,-,-,-,1608.95,-,1341.80,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25850.00,-,-,-,1882.70,-,1604.15,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24750.00,-,-,-,949.95,-,734.00,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24950.00,-,-,-,1102.35,-,870.50,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23500.00,177.95,181.10,156.45,173.75,164.80,173.75,71.00,1260.34,8.96,5475.00,2025.00,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23850.00,-,-,-,407.20,-,277.45,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23900.00,255.50,264.00,255.50,264.00,264.00,264.00,3.00,54.36,0.58,225.00,225.00,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24000.00,312.00,312.60,269.80,292.95,293.65,292.95,145.00,2641.66,31.66,9975.00,7800.00,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24600.00,-,-,-,842.55,-,639.50,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25650.00,-,-,-,1699.00,-,1427.65,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23350.00,-,-,-,217.90,-,135.90,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24850.00,-,-,-,1025.05,-,800.80,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23450.00,-,-,-,249.45,-,158.55,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22150.00,-,-,-,27.05,-,12.70,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22700.00,-,-,-,79.00,-,42.70,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24200.00,-,-,-,588.05,-,423.20,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22950.00,-,-,-,112.75,112.75,68.90,-,-,-,75.00,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24300.00,-,-,-,647.10,-,472.25,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23250.00,-,-,-,189.35,-,115.75,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25250.00,-,-,-,1347.50,-,1095.85,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25450.00,-,-,-,1520.20,-,1257.80,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25750.00,-,-,-,1790.30,-,1515.15,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24650.00,-,-,-,877.65,-,670.25,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23400.00,-,-,-,233.30,-,146.90,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22100.00,-,-,-,24.30,-,11.25,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25100.00,-,-,-,1222.60,-,981.30,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23650.00,-,-,-,321.90,-,211.95,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22500.00,-,-,-,54.80,-,28.25,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22800.00,-,-,-,93.90,-,52.00,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22850.00,-,-,-,102.10,-,57.20,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24350.00,-,-,-,677.75,-,498.05,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23000.00,89.00,106.40,89.00,103.20,98.65,103.20,28.00,485.10,2.10,1725.00,1350.00,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25700.00,-,-,-,1744.50,-,1471.20,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,25900.00,-,-,-,1929.30,-,1649.20,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24700.00,620.00,620.00,620.00,620.00,620.00,701.75,1.00,18.99,0.47,75.00,75.00,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,24800.00,-,-,-,988.15,-,767.05,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22200.00,-,-,-,30.10,-,14.35,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22250.00,-,-,-,33.40,-,16.10,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22300.00,-,-,-,37.00,-,18.10,-,-,-,-,-,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,23700.00,203.55,203.55,203.55,203.55,203.55,227.15,1.00,17.93,0.15,75.00,75.00,24167.25
NIFTY,22-Apr-2025,22-May-2025,PE,22400.00,-,-,-,45.20,-,22.70,-,-,-,-,-,24167.25
NIFTY,23-Apr-2025,22-May-2025,PE,24200.00,377.00,377.00,333.00,333.00,333.00,347.15,3.00,55.23,0.78,225.00,225.00,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24250.00,-,-,-,617.20,-,368.60,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23100.00,-,-,-,155.70,155.70,65.30,-,-,-,75.00,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23150.00,-,-,-,167.85,167.85,71.65,-,-,-,75.00,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25550.00,-,-,-,1608.95,-,1206.45,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25800.00,-,-,-,1836.40,-,1417.90,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24900.00,-,-,-,1063.40,-,723.75,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22100.00,27.00,27.00,27.00,27.00,27.00,27.00,1.00,16.60,0.02,75.00,75.00,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23800.00,-,-,-,384.65,-,205.00,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24050.00,-,-,-,505.60,-,287.80,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22700.00,-,-,-,79.00,-,29.30,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23050.00,-,-,-,140.75,-,59.45,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24450.00,-,-,-,741.45,-,462.80,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25450.00,-,-,-,1520.20,-,1125.35,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25700.00,-,-,-,1744.50,-,1331.90,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24700.00,-,-,-,620.00,620.00,599.60,-,-,-,75.00,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24750.00,-,-,-,949.95,-,629.45,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24800.00,-,-,-,988.15,-,660.10,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23650.00,-,-,-,321.90,-,164.70,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22350.00,-,-,-,40.95,-,13.15,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24000.00,245.50,318.75,235.95,256.05,256.65,256.05,215.00,3914.22,44.22,15000.00,5025.00,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22750.00,-,-,-,86.20,-,32.60,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22800.00,-,-,-,93.90,-,36.20,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24500.00,-,-,-,774.40,-,488.45,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25850.00,-,-,-,1882.70,-,1461.50,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23600.00,-,-,-,302.60,-,152.60,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25100.00,-,-,-,1222.60,-,860.15,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23700.00,204.00,243.90,183.00,186.60,186.45,186.60,33.00,591.55,4.98,1500.00,1425.00,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22650.00,-,-,-,72.25,-,26.30,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24150.00,338.40,350.00,263.00,336.00,336.00,326.55,14.00,256.90,3.33,675.00,75.00,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23200.00,-,-,-,177.20,-,78.40,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24600.00,-,-,-,842.55,-,542.35,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25350.00,-,-,-,1433.05,-,1046.50,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25750.00,-,-,-,1790.30,-,1374.70,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24650.00,-,-,-,877.65,-,570.55,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23400.00,-,-,-,233.30,-,110.80,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24850.00,-,-,-,1025.05,-,691.50,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22250.00,-,-,-,33.40,-,10.30,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23850.00,-,-,-,407.20,-,220.00,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24350.00,-,-,-,677.75,-,414.05,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23000.00,86.65,110.95,80.00,95.25,96.25,95.25,57.00,987.33,4.08,4200.00,2475.00,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23350.00,-,-,-,217.90,-,101.85,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24950.00,-,-,-,1102.35,-,756.70,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23550.00,-,-,-,284.10,-,141.20,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22600.00,-,-,-,66.00,-,23.55,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24100.00,320.00,326.95,283.85,292.15,292.15,292.15,5.00,91.52,1.14,225.00,225.00,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22900.00,-,-,-,110.90,-,44.40,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22950.00,-,-,-,112.75,112.75,49.00,-,-,-,75.00,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24550.00,-,-,-,808.10,-,515.00,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23250.00,-,-,-,189.35,-,85.70,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25600.00,-,-,-,1653.80,-,1247.75,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23450.00,-,-,-,249.45,-,120.30,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25000.00,-,-,-,1141.90,-,790.45,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23500.00,151.95,190.20,135.00,152.75,153.00,152.75,166.00,2945.49,19.74,9450.00,3975.00,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25050.00,-,-,-,1182.00,-,824.95,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22200.00,-,-,-,30.10,-,9.05,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24300.00,443.45,443.45,355.10,355.10,355.10,355.10,5.00,92.60,1.47,150.00,150.00,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,24400.00,-,-,-,709.25,-,438.05,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23300.00,-,-,-,203.25,-,93.50,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22150.00,-,-,-,27.05,-,7.95,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22300.00,-,-,-,37.00,-,11.65,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22400.00,-,-,-,45.20,-,14.85,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22550.00,-,-,-,60.20,-,21.05,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,23900.00,229.00,229.00,229.00,229.00,229.00,235.75,3.00,54.29,0.52,225.00,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,22850.00,-,-,-,102.10,-,40.10,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25250.00,-,-,-,1347.50,-,971.00,-,-,-,-,-,24328.95
NIFTY,23-Apr-2025,22-May-2025,PE,25300.00,-,-,-,1390.05,-,1007.95,-,-,-,-,-,24328.95
