Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,14-Feb-2025,20-Mar-2025,CE,22250.00,-,-,-,1062.95,-,909.60,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24200.00,-,-,-,128.55,-,57.75,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22350.00,-,-,-,985.85,-,831.15,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22850.00,660.45,660.45,655.00,655.00,655.00,492.00,2.00,35.26,0.99,150.00,150.00,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24300.00,-,-,-,110.80,-,47.00,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24050.00,-,-,-,159.40,-,77.60,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,21500.00,-,-,-,1710.50,-,1574.95,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,21550.00,-,-,-,1664.40,-,1527.65,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23400.00,-,-,-,364.15,-,235.75,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24100.00,-,-,-,148.55,-,70.45,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,21700.00,-,-,-,1528.10,-,1387.50,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,21750.00,-,-,-,1483.40,-,1341.55,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,21800.00,-,-,-,1439.10,-,1295.95,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22450.00,-,-,-,912.30,-,755.90,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22100.00,-,-,-,1183.40,-,1032.90,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22650.00,-,-,-,771.50,-,616.20,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23850.00,-,-,-,209.15,-,112.45,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23050.00,-,-,-,530.55,-,384.30,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24000.00,126.65,126.65,65.05,83.70,84.00,83.70,90.00,1626.12,6.12,4050.00,4050.00,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23250.00,-,-,-,430.30,-,293.30,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,21850.00,-,-,-,1395.25,-,1250.80,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22500.00,-,-,-,875.25,-,719.60,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23750.00,-,-,-,238.25,-,134.05,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22700.00,-,-,-,738.50,-,583.60,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24500.00,41.95,41.95,36.00,36.00,36.00,36.00,16.00,294.46,0.46,825.00,825.00,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22950.00,-,-,-,585.75,-,436.05,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24600.00,-,-,-,69.15,-,24.40,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24650.00,-,-,-,63.70,-,21.70,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23150.00,-,-,-,478.75,-,336.70,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24400.00,-,-,-,95.10,-,38.05,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24700.00,-,-,-,58.60,-,19.30,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,24800.00,32.20,32.20,18.00,18.00,18.00,18.00,6.00,111.70,0.10,225.00,225.00,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22000.00,-,-,-,1266.60,-,1118.35,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22550.00,-,-,-,839.90,-,684.20,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23100.00,494.65,494.65,342.10,370.15,370.15,360.00,9.00,158.50,2.58,375.00,375.00,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,21450.00,-,-,-,1756.95,-,1622.55,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22050.00,-,-,-,1224.70,-,1075.30,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,22800.00,536.00,536.00,509.00,509.00,509.00,521.50,2.00,34.98,0.78,75.00,75.00,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23450.00,-,-,-,343.75,-,218.50,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23600.00,-,-,-,287.50,-,172.40,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23700.00,-,-,-,253.90,-,146.05,-,-,-,-,-,22929.25
NIFTY,14-Feb-2025,20-Mar-2025,CE,23900.00,-,-,-,195.65,-,102.75,-,-,-,-,-,22929.25
NIFTY,17-Feb-2025,20-Mar-2025,CE,23700.00,-,-,-,253.90,-,136.30,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22750.00,-,-,-,706.30,-,547.40,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24500.00,36.00,38.50,33.95,33.95,33.95,33.95,18.00,331.24,0.49,2025.00,1200.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21200.00,-,-,-,1992.95,-,1880.65,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23100.00,360.15,420.25,360.15,420.25,420.25,420.25,5.00,88.13,1.51,300.00,-75.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24600.00,-,-,-,69.15,-,20.25,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24700.00,-,-,-,58.60,-,15.80,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21700.00,-,-,-,1528.10,-,1399.90,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21750.00,-,-,-,1483.40,-,1353.25,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22400.00,-,-,-,948.35,-,794.20,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22450.00,-,-,-,912.30,-,756.15,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22900.00,-,-,-,614.60,-,456.85,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23950.00,-,-,-,183.85,-,85.25,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24000.00,87.85,88.20,62.60,86.00,86.00,86.00,88.00,1589.07,5.07,5550.00,1500.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24050.00,-,-,-,159.40,-,69.75,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23250.00,307.95,307.95,307.95,307.95,307.95,283.70,1.00,17.67,0.23,75.00,75.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21800.00,-,-,-,1439.10,-,1307.00,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23550.00,-,-,-,305.45,-,176.75,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21900.00,-,-,-,1351.90,-,1215.75,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23650.00,-,-,-,270.35,-,148.90,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22600.00,-,-,-,805.30,-,647.40,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22150.00,-,-,-,1142.65,-,996.65,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22950.00,-,-,-,585.75,-,428.80,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23050.00,-,-,-,530.55,-,376.05,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23150.00,-,-,-,478.75,-,327.70,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21850.00,-,-,-,1395.25,-,1261.15,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22000.00,-,-,-,1266.60,-,1126.40,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22100.00,-,-,-,1183.40,-,1039.30,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24550.00,-,-,-,75.00,-,22.90,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22250.00,-,-,-,1062.95,-,913.40,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22800.00,585.00,585.00,585.00,585.00,585.00,516.15,1.00,17.54,0.44,75.00,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24250.00,-,-,-,119.40,-,45.70,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22350.00,-,-,-,985.85,-,833.15,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24450.00,-,-,-,87.95,-,29.05,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24300.00,-,-,-,110.80,-,40.90,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21300.00,-,-,-,1897.85,-,1782.95,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24650.00,-,-,-,63.70,-,17.90,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23400.00,-,-,-,364.15,-,225.65,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21500.00,-,-,-,1710.50,-,1589.55,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23350.00,-,-,-,385.35,-,243.95,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24150.00,-,-,-,138.25,-,56.65,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24800.00,18.00,18.00,18.00,18.00,18.00,12.25,3.00,55.84,0.04,450.00,225.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22550.00,-,-,-,839.90,-,682.70,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23800.00,110.00,110.00,110.00,110.00,110.00,113.60,2.00,35.87,0.17,150.00,150.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23900.00,96.45,96.45,96.45,96.45,96.45,94.00,3.00,53.99,0.22,225.00,225.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22300.00,-,-,-,1024.10,-,872.90,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22850.00,443.25,443.25,443.25,443.25,443.25,485.95,1.00,17.47,0.33,150.00,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21250.00,-,-,-,1945.25,-,1831.75,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21400.00,-,-,-,1803.65,-,1685.85,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24750.00,18.00,19.80,11.90,11.90,11.90,13.90,3.00,55.72,0.04,300.00,75.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22500.00,-,-,-,875.25,-,718.95,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23750.00,-,-,-,238.25,-,124.55,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23850.00,-,-,-,209.15,-,103.40,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22200.00,-,-,-,1102.50,-,954.65,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21350.00,-,-,-,1850.60,-,1734.35,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21450.00,-,-,-,1756.95,-,1637.60,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23450.00,-,-,-,343.75,-,208.40,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23600.00,-,-,-,287.50,-,162.40,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21950.00,-,-,-,1309.00,-,1170.80,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22050.00,-,-,-,1224.70,-,1082.55,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22700.00,-,-,-,738.50,-,579.70,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24200.00,-,-,-,128.55,-,50.95,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24350.00,-,-,-,102.70,-,36.55,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24400.00,-,-,-,95.10,-,32.60,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21550.00,-,-,-,1664.40,-,1541.70,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21650.00,-,-,-,1573.15,-,1446.85,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,24100.00,-,-,-,148.55,-,62.95,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23500.00,197.00,230.00,189.70,221.80,230.00,221.80,36.00,640.10,5.60,4050.00,1275.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,22650.00,-,-,-,771.50,-,613.05,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23000.00,381.40,479.55,375.00,476.15,477.95,476.15,706.00,12398.53,220.03,11100.00,8400.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23200.00,288.70,351.90,288.70,351.90,351.90,351.90,7.00,123.44,1.64,225.00,225.00,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,23300.00,-,-,-,407.40,-,263.30,-,-,-,-,-,22959.50
NIFTY,17-Feb-2025,20-Mar-2025,CE,21600.00,-,-,-,1618.60,-,1494.15,-,-,-,-,-,22959.50
NIFTY,18-Feb-2025,20-Mar-2025,CE,23450.00,-,-,-,343.75,-,195.90,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21900.00,-,-,-,1351.90,-,1196.60,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23700.00,-,-,-,253.90,-,126.35,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22550.00,-,-,-,839.90,-,663.90,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22650.00,-,-,-,771.50,-,594.60,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21350.00,-,-,-,1850.60,-,1715.90,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21500.00,-,-,-,1710.50,-,1570.90,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23250.00,-,-,-,307.95,307.95,269.25,-,-,-,75.00,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21800.00,-,-,-,1439.10,-,1288.00,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23650.00,156.35,156.35,156.35,156.35,156.35,138.45,7.00,124.98,0.82,525.00,525.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23750.00,-,-,-,238.25,-,115.10,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22600.00,-,-,-,805.30,-,628.75,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22100.00,-,-,-,1183.40,-,1020.00,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22750.00,547.40,547.40,547.40,547.40,547.40,529.40,1.00,17.47,0.41,75.00,75.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23050.00,-,-,-,530.55,-,359.90,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24600.00,-,-,-,69.15,-,17.55,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24000.00,99.95,99.95,65.00,73.75,71.80,73.75,76.00,1372.31,4.31,6075.00,525.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22400.00,-,-,-,948.35,-,775.10,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22500.00,-,-,-,875.25,-,700.05,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23800.00,129.55,129.55,101.00,109.00,109.00,104.65,17.00,304.83,1.38,300.00,150.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24550.00,-,-,-,75.00,-,19.95,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22300.00,-,-,-,1024.10,-,853.65,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21250.00,-,-,-,1945.25,-,1813.40,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23150.00,-,-,-,478.75,-,312.35,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23200.00,-,-,-,351.90,351.90,290.25,-,-,-,225.00,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24050.00,-,-,-,159.40,-,63.20,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24800.00,16.95,16.95,15.00,15.00,15.00,15.00,3.00,55.84,0.04,525.00,75.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21850.00,-,-,-,1395.25,-,1242.10,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23850.00,-,-,-,209.15,-,95.00,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22350.00,-,-,-,985.85,-,813.95,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23100.00,380.00,390.00,380.00,381.00,381.00,335.60,3.00,52.84,0.86,300.00,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24650.00,-,-,-,63.70,-,15.45,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21450.00,-,-,-,1756.95,-,1619.05,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24350.00,-,-,-,102.70,-,32.40,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24400.00,-,-,-,95.10,-,28.75,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24700.00,-,-,-,58.60,-,13.55,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23400.00,-,-,-,364.15,-,212.65,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21750.00,-,-,-,1483.40,-,1334.30,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23550.00,-,-,-,305.45,-,165.30,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22150.00,-,-,-,1142.65,-,977.35,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22950.00,-,-,-,585.75,-,411.95,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23950.00,-,-,-,183.85,-,77.80,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21200.00,-,-,-,1992.95,-,1862.35,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21550.00,-,-,-,1664.40,-,1523.00,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23350.00,-,-,-,385.35,-,230.50,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24100.00,66.10,66.10,66.10,66.10,66.10,56.80,1.00,18.12,0.05,75.00,75.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23600.00,-,-,-,287.50,-,151.40,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22450.00,-,-,-,912.30,-,737.10,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22800.00,566.05,567.00,526.30,545.00,545.00,498.40,31.00,543.03,12.93,1950.00,1875.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22900.00,458.90,498.30,445.00,498.30,498.30,439.65,63.00,1103.78,21.76,1575.00,1575.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23000.00,450.45,450.45,382.00,424.75,414.45,424.75,431.00,7568.33,133.58,9300.00,-1800.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23300.00,-,-,-,407.40,-,249.35,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21600.00,-,-,-,1618.60,-,1475.40,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21650.00,-,-,-,1573.15,-,1428.05,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24150.00,-,-,-,138.25,-,50.95,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,23500.00,227.30,227.30,170.05,208.20,208.20,180.10,27.00,479.72,3.85,4950.00,900.00,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,21950.00,-,-,-,1309.00,-,1151.65,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22000.00,-,-,-,1266.60,-,1107.20,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22050.00,-,-,-,1224.70,-,1063.30,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22700.00,-,-,-,738.50,-,561.45,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,22250.00,-,-,-,1062.95,-,894.15,-,-,-,-,-,22945.30
NIFTY,18-Feb-2025,20-Mar-2025,CE,24200.00,-,-,-,128.55,-,45.65,-,-,-,-,-,22945.30
