Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,17-Mar-2025,17-Apr-2025,CE,23750.00,-,-,-,71.35,-,44.45,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,22350.00,-,-,-,516.95,-,501.85,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,22550.00,-,-,-,412.65,-,387.25,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,22650.00,-,-,-,366.15,-,336.75,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,20700.00,-,-,-,1841.20,-,1925.50,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,20850.00,-,-,-,1698.60,-,1778.40,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,23700.00,-,-,-,77.85,-,49.70,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,23050.00,-,-,-,216.45,-,179.40,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,21050.00,-,-,-,1512.25,-,1584.15,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,21300.00,-,-,-,1287.60,-,1346.40,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,21600.00,-,-,-,1034.60,-,1073.45,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,21550.00,-,-,-,1075.25,-,1117.70,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,CE,23400.00,-,-,-,128.25,-,93.65,-,-,-,-,-,22508.75
NIFTY,18-Mar-2025,17-Apr-2025,CE,23600.00,62.00,101.95,62.00,81.80,81.80,119.75,6.00,106.59,0.39,150.00,150.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21100.00,-,-,-,1466.50,-,1850.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21300.00,-,-,-,1287.60,-,1655.40,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22150.00,-,-,-,636.10,-,881.45,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23450.00,-,-,-,118.40,-,157.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22600.00,537.95,537.95,537.95,537.95,537.95,549.35,12.00,208.24,4.84,900.00,900.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22650.00,-,-,-,366.15,-,517.40,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22900.00,265.90,404.25,265.90,404.25,404.25,404.25,6.00,104.69,1.64,300.00,225.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23300.00,-,-,-,149.90,-,204.00,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21950.00,-,-,-,769.60,-,1050.70,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23350.00,-,-,-,138.75,-,187.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23550.00,79.65,79.65,79.65,79.65,79.65,131.50,3.00,53.17,0.18,225.00,225.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22350.00,-,-,-,516.95,-,724.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22550.00,542.70,542.70,542.70,542.70,542.70,582.35,1.00,17.32,0.41,75.00,75.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21050.00,-,-,-,1512.25,-,1899.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21800.00,-,-,-,878.75,-,1184.15,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,20900.00,-,-,-,1651.55,-,2047.45,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23850.00,39.95,39.95,39.95,39.95,39.95,72.85,6.00,107.50,0.18,450.00,450.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,24050.00,-,-,-,41.00,-,47.25,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22450.00,-,-,-,462.95,-,651.45,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22950.00,-,-,-,248.65,-,349.15,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23050.00,-,-,-,216.45,-,302.15,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21000.00,-,-,-,1558.35,-,1948.85,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21150.00,-,-,-,1421.15,-,1801.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21900.00,-,-,-,805.10,-,1094.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22100.00,-,-,-,668.15,-,922.75,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21600.00,-,-,-,1034.60,-,1368.75,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22000.00,-,-,-,734.95,-,1007.40,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,20750.00,-,-,-,1793.45,-,2195.85,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,20850.00,-,-,-,1698.60,-,2096.90,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23400.00,-,-,-,128.25,-,172.15,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23750.00,45.95,45.95,45.95,45.95,45.95,89.40,4.00,71.39,0.14,300.00,300.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23900.00,34.25,45.00,33.00,43.60,45.00,43.60,27.00,484.72,0.74,1575.00,1575.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23950.00,-,-,-,49.60,-,58.90,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,24100.00,20.70,27.00,19.50,27.00,27.00,27.00,25.00,452.28,0.40,1125.00,1125.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,24150.00,17.60,23.95,16.75,23.80,23.00,23.80,29.00,525.68,0.42,825.00,600.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22750.00,440.85,505.40,429.15,497.10,503.45,497.10,43.00,748.16,14.48,2475.00,2250.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,20950.00,-,-,-,1604.80,-,1998.10,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21450.00,-,-,-,1158.50,-,1510.95,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,20650.00,-,-,-,1889.15,-,2295.00,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,20700.00,-,-,-,1841.20,-,2245.40,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22300.00,-,-,-,545.35,-,762.50,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23200.00,245.95,245.95,241.45,243.75,241.45,243.75,8.00,140.66,1.46,300.00,300.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22400.00,632.40,673.30,632.40,670.00,670.00,687.50,6.00,103.77,2.97,525.00,375.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22500.00,525.15,677.95,519.60,669.10,664.65,669.10,89.00,1537.96,36.09,9975.00,5700.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,24250.00,-,-,-,27.60,-,29.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22800.00,-,-,-,303.40,-,428.20,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23000.00,226.95,346.70,226.95,334.85,337.00,334.85,94.00,1643.58,22.08,3450.00,3300.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21700.00,-,-,-,955.25,-,1275.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21750.00,-,-,-,916.60,-,1229.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21500.00,-,-,-,1116.60,-,1463.25,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23150.00,-,-,-,187.45,-,259.60,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23650.00,63.85,65.00,63.85,65.00,65.00,108.85,4.00,71.14,0.19,225.00,225.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,24000.00,26.00,35.70,22.00,33.80,35.70,33.80,113.00,2036.49,2.49,4425.00,3375.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,24200.00,-,-,-,30.55,-,33.45,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21650.00,-,-,-,994.55,-,1322.00,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22050.00,-,-,-,701.10,-,964.70,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21350.00,-,-,-,1244.05,-,1607.05,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22200.00,-,-,-,604.95,-,841.00,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,20800.00,-,-,-,1745.90,-,2146.35,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23100.00,-,-,-,201.55,-,280.30,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23500.00,-,-,-,109.15,-,144.15,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23700.00,-,-,-,77.85,-,98.75,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23800.00,44.05,52.00,44.05,52.00,52.00,80.80,16.00,286.15,0.55,1200.00,1200.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22700.00,429.65,489.00,429.65,488.50,488.50,486.55,34.00,590.58,11.73,1950.00,1950.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22850.00,-,-,-,254.50,254.50,400.70,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21200.00,-,-,-,1376.20,-,1752.70,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21250.00,-,-,-,1331.65,-,1704.00,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21400.00,-,-,-,1201.00,-,1558.85,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21850.00,-,-,-,842.45,-,1139.15,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,22250.00,-,-,-,574.70,-,801.30,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,21550.00,-,-,-,1075.25,-,1415.85,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,CE,23250.00,-,-,-,162.60,-,221.50,-,-,-,-,-,22834.30
NIFTY,19-Mar-2025,17-Apr-2025,CE,24100.00,27.30,29.35,27.30,29.35,29.35,46.65,10.00,180.96,0.21,1350.00,225.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22550.00,624.95,624.95,624.95,624.95,624.95,625.45,1.00,17.38,0.47,-,-75.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22700.00,516.10,580.00,516.05,572.80,572.80,524.80,15.00,261.54,6.17,1275.00,-675.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23000.00,326.65,384.00,326.65,373.60,369.00,373.60,67.00,1173.93,18.18,3000.00,-450.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,20950.00,-,-,-,1604.80,-,2066.95,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21250.00,-,-,-,1331.65,-,1771.60,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21300.00,-,-,-,1287.60,-,1722.75,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21850.00,-,-,-,842.45,-,1200.15,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,20800.00,-,-,-,1745.90,-,2215.50,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23750.00,-,-,-,45.95,45.95,98.65,-,-,-,300.00,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23900.00,53.60,61.40,45.55,48.30,49.00,48.30,52.00,934.10,2.00,1275.00,-300.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24150.00,24.15,31.60,24.00,31.60,31.60,31.60,27.00,489.56,0.52,1350.00,525.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24300.00,-,-,-,24.95,-,29.05,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24350.00,-,-,-,22.50,-,25.70,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24450.00,-,-,-,18.20,-,19.95,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23050.00,-,-,-,216.45,-,328.95,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24050.00,31.85,31.85,31.85,31.85,31.85,52.25,2.00,36.12,0.05,150.00,150.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22400.00,786.60,786.60,766.70,766.70,766.70,735.30,6.00,104.29,3.49,225.00,-300.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24250.00,-,-,-,27.60,-,32.85,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22600.00,644.50,644.50,644.50,644.50,644.50,590.85,1.00,17.43,0.48,975.00,75.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24500.00,-,-,-,16.35,-,17.50,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22850.00,-,-,-,254.50,254.50,434.00,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22100.00,-,-,-,668.15,-,978.60,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22300.00,-,-,-,545.35,-,813.15,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,20900.00,-,-,-,1651.55,-,2116.45,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23400.00,-,-,-,128.25,-,188.85,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21000.00,-,-,-,1558.35,-,2017.55,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21700.00,-,-,-,955.25,-,1339.00,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21500.00,-,-,-,1116.60,-,1528.95,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21800.00,-,-,-,878.75,-,1246.00,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23350.00,-,-,-,138.75,-,205.60,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23250.00,-,-,-,162.60,-,242.25,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23500.00,136.00,149.40,136.00,147.20,149.40,147.20,3.00,53.20,0.32,75.00,75.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23550.00,-,-,-,79.65,79.65,144.70,-,-,-,225.00,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21100.00,-,-,-,1466.50,-,1918.90,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21950.00,-,-,-,769.60,-,1109.85,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21350.00,-,-,-,1244.05,-,1674.05,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21400.00,-,-,-,1201.00,-,1625.50,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23600.00,-,-,-,81.80,81.80,131.85,-,-,-,150.00,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24000.00,40.00,41.90,33.35,40.35,39.70,40.35,241.00,4345.07,7.07,7125.00,2700.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24200.00,-,-,-,30.55,-,37.00,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,24550.00,-,-,-,14.65,-,15.35,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22950.00,-,-,-,248.65,-,379.15,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21150.00,-,-,-,1421.15,-,1869.70,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21200.00,-,-,-,1376.20,-,1820.60,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21900.00,-,-,-,805.10,-,1154.75,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21600.00,-,-,-,1034.60,-,1433.40,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22150.00,-,-,-,636.10,-,936.10,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21450.00,-,-,-,1158.50,-,1577.10,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,20750.00,-,-,-,1793.45,-,2265.10,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,20850.00,-,-,-,1698.60,-,2165.95,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23150.00,-,-,-,187.45,-,283.30,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23950.00,-,-,-,49.60,-,65.10,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22350.00,-,-,-,516.95,-,773.80,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22750.00,-,-,-,497.10,503.45,493.40,-,-,-,2475.00,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22800.00,449.60,506.45,449.60,503.45,503.80,503.45,15.00,262.08,5.58,750.00,750.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,23300.00,214.20,215.00,196.05,215.00,215.00,223.40,4.00,70.53,0.63,75.00,75.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,22050.00,-,-,-,701.10,-,1021.70,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,CE,21650.00,-,-,-,994.55,-,1386.05,-,-,-,-,-,22907.60
