Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,12-May-2025,12-Jun-2025,PE,25000.00,-,-,-,840.45,-,473.35,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25150.00,-,-,-,944.95,-,549.70,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25350.00,-,-,-,1093.40,-,662.40,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25950.00,-,-,-,1588.65,-,1070.30,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,22400.00,-,-,-,23.70,-,5.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,22750.00,-,-,-,47.40,-,13.35,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23300.00,-,-,-,120.80,-,41.75,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,24750.00,-,-,-,680.10,-,361.45,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25750.00,-,-,-,1416.30,-,922.85,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,22500.00,-,-,-,29.10,-,7.40,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23050.00,-,-,-,80.70,-,25.50,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23150.00,-,-,-,95.25,-,31.20,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23350.00,-,-,-,130.40,-,45.85,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23750.00,-,-,-,228.95,-,92.15,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,24150.00,-,-,-,372.45,-,169.05,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25050.00,-,-,-,874.60,-,497.95,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25400.00,-,-,-,1131.95,-,692.45,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25500.00,-,-,-,1210.70,-,754.75,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25700.00,-,-,-,1374.25,-,887.90,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25800.00,-,-,-,1458.80,-,958.45,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,22250.00,-,-,-,17.15,-,3.95,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,22300.00,-,-,-,19.15,-,4.50,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,22600.00,-,-,-,35.55,-,9.40,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23000.00,-,-,-,74.15,-,22.95,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,24000.00,185.00,185.00,163.05,164.80,163.90,164.80,61.00,1105.98,7.98,4200.00,3900.00,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,24100.00,-,-,-,351.85,-,157.40,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,24200.00,-,-,-,393.80,-,181.30,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25100.00,-,-,-,909.45,-,523.45,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25200.00,-,-,-,981.10,-,576.75,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,22350.00,-,-,-,21.30,-,5.10,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,22700.00,-,-,-,43.15,-,11.90,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,22800.00,-,-,-,52.00,-,14.90,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23550.00,-,-,-,174.60,-,65.80,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23650.00,-,-,-,200.30,-,78.10,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,24250.00,-,-,-,415.95,-,195.05,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25550.00,-,-,-,1250.85,-,787.00,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25600.00,-,-,-,1291.50,-,819.95,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25650.00,-,-,-,1332.65,-,853.55,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,25850.00,-,-,-,1501.70,-,994.70,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23100.00,-,-,-,87.75,-,28.20,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,23200.00,-,-,-,103.25,-,34.45,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,24550.00,-,-,-,565.10,-,285.70,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,24700.00,-,-,-,650.20,-,341.35,-,-,-,-,-,24924.70
NIFTY,12-May-2025,12-Jun-2025,PE,24950.00,-,-,-,806.95,-,449.40,-,-,-,-,-,24924.70
NIFTY,13-May-2025,12-Jun-2025,PE,22300.00,-,-,-,19.15,-,9.00,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22750.00,-,-,-,47.40,-,25.05,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22850.00,-,-,-,56.95,-,30.80,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23500.00,134.50,134.75,121.20,121.20,121.20,101.15,38.00,673.38,3.63,2400.00,2400.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23900.00,152.15,195.80,151.90,194.45,193.05,194.45,30.00,541.27,3.52,1800.00,1800.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24450.00,-,-,-,512.25,-,372.40,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26100.00,-,-,-,1721.75,-,1472.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26550.00,-,-,-,2136.50,-,1875.50,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26600.00,-,-,-,2183.70,-,1921.70,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22600.00,-,-,-,35.55,-,18.10,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22700.00,-,-,-,43.15,-,22.50,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23200.00,-,-,-,103.25,-,60.45,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24350.00,239.20,252.40,239.20,247.70,247.70,331.55,8.00,147.59,1.49,375.00,375.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24600.00,293.45,422.85,293.45,396.55,400.05,396.55,42.00,786.83,11.93,1650.00,1650.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25050.00,-,-,-,874.60,-,684.30,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25500.00,-,-,-,1210.70,-,989.50,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25650.00,-,-,-,1332.65,-,1103.30,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25750.00,-,-,-,1416.30,-,1181.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25900.00,-,-,-,1544.95,-,1303.80,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26450.00,-,-,-,2042.70,-,1783.85,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22950.00,-,-,-,68.00,-,37.65,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23350.00,-,-,-,130.40,-,78.70,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24800.00,401.35,480.35,331.40,464.30,464.30,540.45,31.00,586.71,10.11,525.00,525.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25800.00,-,-,-,1458.80,-,1222.05,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26500.00,-,-,-,2089.50,-,1829.50,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22250.00,-,-,-,17.15,-,8.00,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22500.00,29.65,29.65,29.65,29.65,29.65,29.65,1.00,16.90,0.02,75.00,75.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23100.00,-,-,-,87.75,-,50.25,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23250.00,-,-,-,111.75,-,66.10,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23400.00,-,-,-,140.55,-,85.70,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23750.00,-,-,-,228.95,-,149.25,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23800.00,-,-,-,244.30,-,160.65,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24300.00,246.75,296.00,246.75,284.00,292.00,284.00,72.00,1327.18,14.98,5250.00,5250.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24550.00,-,-,-,565.10,-,416.45,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24650.00,315.25,414.35,315.25,401.10,401.10,401.10,32.00,600.75,9.15,1275.00,1275.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25150.00,-,-,-,944.95,-,747.20,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25200.00,-,-,-,981.10,-,779.70,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25300.00,-,-,-,1056.40,-,846.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25550.00,-,-,-,1250.85,-,1027.90,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25600.00,-,-,-,1291.50,-,1064.85,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26300.00,-,-,-,1903.60,-,1648.55,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26650.00,-,-,-,2231.10,-,1968.20,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22400.00,-,-,-,23.70,-,11.45,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22550.00,-,-,-,32.20,-,16.20,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22900.00,-,-,-,62.25,-,34.10,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23700.00,-,-,-,214.30,-,138.45,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24200.00,207.75,275.05,207.75,266.80,266.80,276.05,37.00,678.02,6.47,2175.00,2175.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24500.00,355.00,355.00,355.00,355.00,355.00,355.00,1.00,18.64,0.27,75.00,75.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24700.00,359.00,418.00,335.35,418.00,418.00,488.45,12.00,225.69,3.39,375.00,375.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24900.00,420.00,469.10,420.00,469.10,469.10,595.65,4.00,76.06,1.36,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26000.00,-,-,-,1632.70,-,1387.50,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22350.00,-,-,-,21.30,-,10.20,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22450.00,-,-,-,26.30,-,12.90,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22650.00,-,-,-,39.20,-,20.20,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23000.00,-,-,-,74.15,-,41.55,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23050.00,-,-,-,80.70,-,45.75,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23150.00,-,-,-,95.25,-,55.15,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24050.00,-,-,-,332.05,-,227.35,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24150.00,-,-,-,372.45,-,259.10,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25100.00,-,-,-,909.45,-,715.35,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25250.00,-,-,-,1017.85,-,812.95,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25350.00,-,-,-,1093.40,-,881.60,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,25400.00,-,-,-,1131.95,-,916.90,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26150.00,-,-,-,1766.80,-,1516.25,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26200.00,-,-,-,1812.10,-,1560.00,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,26400.00,-,-,-,1996.10,-,1738.40,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,22800.00,-,-,-,52.00,-,27.80,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23300.00,-,-,-,120.80,-,72.20,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,23950.00,180.60,184.60,179.85,179.85,179.85,198.55,15.00,271.48,2.04,1650.00,1050.00,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24100.00,-,-,-,351.85,-,242.85,-,-,-,-,-,24578.35
NIFTY,13-May-2025,12-Jun-2025,PE,24250.00,-,-,-,415.95,-,293.75,-,-,-,-,-,24578.35
