Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,07-Mar-2025,09-Apr-2025,CE,23250.00,156.10,156.10,156.10,156.10,156.10,150.75,1.00,17.55,0.12,75.00,75.00,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21750.00,-,-,-,1052.90,-,996.65,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23500.00,-,-,-,155.50,-,95.55,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21900.00,-,-,-,936.35,-,873.25,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21050.00,-,-,-,1663.10,-,1636.25,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21100.00,-,-,-,1616.75,-,1588.30,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23600.00,-,-,-,133.95,-,78.65,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22600.00,-,-,-,486.05,-,403.60,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21250.00,-,-,-,1479.80,-,1445.80,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22950.00,-,-,-,325.30,-,245.90,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23350.00,-,-,-,192.55,-,126.25,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21850.00,-,-,-,974.50,-,913.65,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,20800.00,-,-,-,1898.90,-,1879.00,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22050.00,-,-,-,826.10,-,756.85,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22150.00,-,-,-,756.60,-,683.65,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,24200.00,-,-,-,49.70,-,20.95,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,24150.00,-,-,-,54.35,-,23.65,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21350.00,-,-,-,1390.45,-,1352.40,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21650.00,-,-,-,1133.90,-,1082.30,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21700.00,-,-,-,1093.10,-,1039.15,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22100.00,-,-,-,790.95,-,719.80,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22650.00,-,-,-,460.40,-,377.85,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22700.00,-,-,-,435.60,-,353.15,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,24000.00,-,-,-,70.50,-,33.55,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21550.00,-,-,-,1217.30,-,1170.35,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23200.00,-,-,-,236.40,-,164.25,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23450.00,-,-,-,168.10,-,105.05,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23550.00,-,-,-,144.40,-,86.75,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,20850.00,-,-,-,1851.25,-,1830.15,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21150.00,-,-,-,1570.75,-,1540.50,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22350.00,-,-,-,627.65,-,548.75,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22450.00,-,-,-,568.35,-,487.50,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23750.00,106.25,111.55,106.25,110.90,110.90,57.90,6.00,107.37,0.50,450.00,450.00,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,24050.00,-,-,-,64.70,-,29.90,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23050.00,-,-,-,287.25,-,210.30,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23400.00,121.55,121.55,101.00,101.40,101.00,101.40,4.00,70.53,0.33,150.00,150.00,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22250.00,-,-,-,690.45,-,614.20,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,20900.00,-,-,-,1803.80,-,1781.45,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21200.00,-,-,-,1525.10,-,1493.05,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23850.00,-,-,-,90.50,-,46.80,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23950.00,-,-,-,76.70,-,37.55,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22850.00,-,-,-,366.75,-,285.60,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,23300.00,-,-,-,206.40,-,138.10,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22200.00,-,-,-,723.10,-,648.45,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22300.00,-,-,-,658.60,-,580.95,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22400.00,-,-,-,597.55,-,517.60,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,24300.00,26.95,26.95,26.35,26.40,26.40,16.40,3.00,54.73,0.06,225.00,225.00,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,22900.00,226.25,226.25,226.25,226.25,226.25,226.25,1.00,17.34,0.17,75.00,75.00,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21450.00,-,-,-,1302.90,-,1260.50,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,21000.00,-,-,-,1709.70,-,1684.50,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,CE,20950.00,-,-,-,1756.65,-,1732.85,-,-,-,-,-,22552.50
NIFTY,10-Mar-2025,09-Apr-2025,CE,22450.00,-,-,-,568.35,-,409.35,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,24250.00,-,-,-,45.40,-,10.55,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,24150.00,-,-,-,54.35,-,13.85,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22850.00,-,-,-,366.75,-,226.00,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22900.00,202.10,206.85,202.10,204.50,206.85,204.50,8.00,138.63,1.23,75.00,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23250.00,136.15,136.15,99.50,99.50,99.50,99.50,3.00,52.58,0.27,150.00,75.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21000.00,-,-,-,1709.70,-,1581.20,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21750.00,-,-,-,1052.90,-,898.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21800.00,-,-,-,1013.35,-,857.35,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21850.00,-,-,-,974.50,-,817.15,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23550.00,-,-,-,144.40,-,59.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21950.00,-,-,-,899.80,-,739.20,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,20900.00,-,-,-,1803.80,-,1678.10,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21100.00,-,-,-,1616.75,-,1485.15,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23700.00,-,-,-,114.90,-,42.55,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21300.00,-,-,-,1434.95,-,1296.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21400.00,-,-,-,1346.45,-,1204.25,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23150.00,-,-,-,252.50,-,133.85,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21550.00,-,-,-,1217.30,-,1069.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21600.00,-,-,-,1175.30,-,1025.80,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23300.00,-,-,-,206.40,-,100.35,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21700.00,-,-,-,1093.10,-,940.15,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23400.00,-,-,-,101.40,101.00,81.95,-,-,-,150.00,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21900.00,-,-,-,936.35,-,777.75,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21050.00,-,-,-,1663.10,-,1533.05,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22150.00,-,-,-,756.60,-,594.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22500.00,483.00,516.85,395.30,405.45,397.65,405.45,115.00,1981.54,40.92,7725.00,7725.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23850.00,-,-,-,90.50,-,29.85,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22600.00,404.95,404.95,330.65,366.60,366.60,366.60,14.00,241.26,3.96,975.00,975.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,24050.00,31.40,31.40,31.40,31.40,31.40,18.05,1.00,18.06,0.02,75.00,75.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,24100.00,33.25,33.25,16.20,16.20,16.20,15.80,10.00,180.89,0.14,825.00,675.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21250.00,-,-,-,1479.80,-,1343.10,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21350.00,-,-,-,1390.45,-,1250.10,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23000.00,216.90,216.90,185.20,205.00,205.00,175.45,13.00,226.16,1.91,900.00,900.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21150.00,-,-,-,1570.75,-,1437.50,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21200.00,-,-,-,1525.10,-,1390.15,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23750.00,28.15,29.40,28.15,29.40,29.40,37.90,8.00,142.67,0.17,1050.00,600.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,24300.00,19.20,19.20,8.00,13.80,12.00,13.80,15.00,273.52,0.15,600.00,375.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22550.00,-,-,-,512.60,-,356.65,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22650.00,380.05,380.05,304.90,304.90,304.90,308.55,9.00,155.23,2.34,675.00,675.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,24000.00,43.10,43.10,17.00,17.65,17.90,17.65,102.00,1837.62,1.62,3975.00,3975.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23350.00,-,-,-,192.55,-,90.75,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22250.00,-,-,-,690.45,-,528.45,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22100.00,-,-,-,790.95,-,629.25,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23650.00,-,-,-,124.15,-,47.70,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23800.00,-,-,-,98.10,98.10,33.65,-,-,-,75.00,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23950.00,-,-,-,76.70,-,23.30,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22700.00,401.15,401.15,278.65,295.00,295.00,295.00,18.00,310.95,4.50,825.00,825.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22750.00,256.05,256.05,255.20,255.20,255.20,265.05,4.00,69.02,0.77,300.00,300.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22950.00,181.40,181.40,181.40,181.40,181.40,181.40,4.00,69.39,0.54,300.00,300.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23450.00,-,-,-,168.10,-,73.85,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,20950.00,-,-,-,1756.65,-,1629.55,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,20850.00,-,-,-,1851.25,-,1726.80,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22050.00,-,-,-,826.10,-,664.95,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22300.00,-,-,-,658.60,-,496.95,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22800.00,232.25,232.25,232.25,232.25,232.25,244.95,2.00,34.55,0.35,150.00,150.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21450.00,-,-,-,1302.90,-,1158.85,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21500.00,-,-,-,1259.85,-,1113.95,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,21650.00,-,-,-,1133.90,-,982.65,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22200.00,600.00,600.00,600.00,600.00,600.00,561.00,1.00,17.10,0.45,75.00,75.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22000.00,-,-,-,862.95,-,701.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22350.00,-,-,-,627.65,-,466.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,22400.00,534.00,534.00,525.00,533.65,534.00,533.65,28.00,481.61,11.21,2100.00,2100.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,24200.00,-,-,-,49.70,-,12.10,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23900.00,-,-,-,83.35,-,26.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23050.00,-,-,-,287.25,-,160.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23100.00,-,-,-,269.45,-,146.75,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23200.00,-,-,-,236.40,-,121.85,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23500.00,90.00,93.00,48.70,51.20,52.25,51.20,48.00,848.20,2.20,1425.00,1425.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,20800.00,-,-,-,1898.90,-,1775.70,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,CE,23600.00,-,-,-,133.95,-,53.40,-,-,-,-,-,22460.30
NIFTY,11-Mar-2025,09-Apr-2025,CE,22350.00,-,-,-,627.65,-,481.35,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22400.00,392.40,502.00,392.40,492.80,493.00,492.80,70.00,1200.57,24.57,975.00,-1125.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22450.00,-,-,-,568.35,-,422.35,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23800.00,-,-,-,98.10,98.10,34.00,-,-,-,75.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22800.00,240.00,240.00,240.00,240.00,240.00,252.50,1.00,17.28,0.18,225.00,75.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22950.00,156.85,156.95,156.85,156.95,156.95,196.90,4.00,69.32,0.47,-,-300.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21550.00,-,-,-,1217.30,-,1097.10,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,20750.00,-,-,-,1946.70,-,1857.70,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21150.00,-,-,-,1570.75,-,1468.70,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23750.00,14.95,14.95,3.40,3.40,3.40,38.35,2.00,35.64,0.01,1050.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,24300.00,15.15,15.15,8.05,11.00,11.00,9.05,19.00,346.41,0.14,1200.00,600.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23950.00,24.45,24.45,24.45,24.45,24.45,23.40,1.00,17.98,0.02,75.00,75.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21250.00,-,-,-,1479.80,-,1373.60,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21300.00,-,-,-,1434.95,-,1326.50,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23100.00,-,-,-,269.45,-,150.85,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21500.00,-,-,-,1259.85,-,1142.05,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23200.00,-,-,-,236.40,-,125.00,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23250.00,61.05,61.05,61.05,61.05,61.05,113.45,1.00,17.48,0.05,75.00,-75.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,20700.00,-,-,-,1994.75,-,1906.95,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21050.00,-,-,-,1663.10,-,1564.90,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,20800.00,-,-,-,1898.90,-,1808.60,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23700.00,35.00,36.75,34.00,35.30,35.00,35.30,14.00,249.22,0.37,1050.00,1050.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21700.00,-,-,-,1093.10,-,965.70,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21850.00,-,-,-,974.50,-,840.45,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22200.00,-,-,-,600.00,600.00,578.35,-,-,-,75.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23550.00,62.55,62.55,62.55,62.55,62.55,60.70,1.00,17.71,0.05,75.00,75.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22100.00,-,-,-,790.95,-,648.40,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22300.00,462.35,562.85,448.05,562.85,562.85,562.85,7.00,119.64,2.56,150.00,150.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,24100.00,16.75,16.75,11.75,11.75,11.75,15.80,3.00,54.26,0.03,900.00,75.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21450.00,-,-,-,1302.90,-,1187.50,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21650.00,-,-,-,1133.90,-,1008.90,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21750.00,-,-,-,1052.90,-,923.25,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23350.00,-,-,-,192.55,-,92.85,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21000.00,-,-,-,1709.70,-,1613.30,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,20850.00,-,-,-,1851.25,-,1759.55,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22050.00,-,-,-,826.10,-,684.95,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22150.00,-,-,-,756.60,-,612.85,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,24250.00,11.50,11.50,3.00,10.00,10.00,10.45,6.00,109.16,0.04,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21400.00,-,-,-,1346.45,-,1233.40,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23150.00,-,-,-,252.50,-,137.45,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21950.00,-,-,-,899.80,-,760.90,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22500.00,339.65,426.30,307.55,417.90,422.55,417.90,39.00,669.10,10.97,6450.00,-1275.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23900.00,-,-,-,83.35,-,26.55,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22650.00,322.75,322.75,322.75,322.75,322.75,318.30,1.00,17.23,0.24,675.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22700.00,230.00,303.85,230.00,303.85,303.85,295.20,13.00,224.02,2.70,300.00,-525.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22750.00,-,-,-,255.20,255.20,273.30,-,-,-,300.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23050.00,-,-,-,287.25,-,165.20,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21600.00,-,-,-,1175.30,-,1052.70,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23400.00,74.85,76.00,48.75,76.00,76.00,83.75,3.00,52.80,0.15,150.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23500.00,52.25,62.15,48.00,57.60,57.25,57.60,16.00,282.64,0.64,1425.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22000.00,-,-,-,862.95,-,722.50,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,20900.00,-,-,-,1803.80,-,1710.65,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21100.00,-,-,-,1616.75,-,1516.70,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23600.00,-,-,-,133.95,-,54.25,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,23650.00,-,-,-,124.15,-,48.45,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,24200.00,-,-,-,49.70,-,12.00,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22550.00,-,-,-,512.60,-,367.95,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,24150.00,-,-,-,54.35,-,13.80,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,22900.00,-,-,-,204.50,206.85,214.35,-,-,-,75.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21800.00,-,-,-,1013.35,-,881.45,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,CE,21900.00,-,-,-,936.35,-,800.25,-,-,-,-,-,22497.90
