Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Jul-2025,14-Aug-2025,PE,24650.00,-,-,-,195.70,-,245.85,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,27100.00,-,-,-,1665.25,-,1849.50,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,24150.00,-,-,-,93.90,-,122.60,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,24250.00,-,-,-,109.80,-,142.40,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26850.00,-,-,-,1449.55,-,1625.30,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26950.00,-,-,-,1534.70,-,1714.00,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,24900.00,186.70,210.70,186.30,201.10,201.10,333.15,46.00,865.86,6.81,2250.00,2250.00,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26500.00,-,-,-,1165.85,-,1326.70,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26400.00,-,-,-,1090.35,-,1245.35,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26000.00,-,-,-,807.50,-,941.45,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26350.00,-,-,-,1051.75,-,1205.45,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,25950.00,-,-,-,775.25,-,906.20,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,27000.00,-,-,-,1577.85,-,1758.90,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,25850.00,-,-,-,712.85,-,837.70,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,24600.00,-,-,-,182.10,-,230.55,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,24950.00,183.75,223.80,183.50,218.85,218.85,352.80,21.00,396.28,3.32,1050.00,1050.00,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,23850.00,-,-,-,56.85,-,75.80,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26050.00,-,-,-,840.45,-,977.35,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,24550.00,-,-,-,170.05,-,215.95,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26200.00,-,-,-,943.25,-,1088.90,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26800.00,-,-,-,1407.60,-,1581.45,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,25300.00,296.30,369.40,296.30,350.80,350.80,350.80,27.00,519.35,7.03,1050.00,1050.00,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,25600.00,-,-,-,569.50,-,678.60,-,-,-,-,-,25149.85
NIFTY,11-Jul-2025,14-Aug-2025,PE,26250.00,-,-,-,978.80,-,1127.20,-,-,-,-,-,25149.85
NIFTY,14-Jul-2025,14-Aug-2025,PE,25900.00,-,-,-,743.70,-,905.85,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26150.00,-,-,-,908.35,-,1093.05,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26750.00,-,-,-,1366.15,-,1596.25,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,27100.00,-,-,-,1665.25,-,1915.25,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26250.00,-,-,-,978.80,-,1172.05,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24650.00,148.80,152.90,141.95,141.95,141.95,141.95,10.00,185.98,1.11,300.00,300.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25550.00,-,-,-,543.05,-,672.60,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26700.00,-,-,-,1325.10,-,1551.95,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24150.00,-,-,-,93.90,-,121.15,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25750.00,-,-,-,653.30,-,801.55,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24350.00,-,-,-,127.70,-,164.40,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26850.00,-,-,-,1449.55,-,1685.90,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24000.00,-,-,-,73.55,-,94.90,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23650.00,-,-,-,39.55,-,50.85,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26800.00,-,-,-,1407.60,-,1640.90,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25850.00,-,-,-,712.85,-,870.40,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25600.00,-,-,-,569.50,-,703.70,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24900.00,224.75,237.50,207.20,208.30,207.20,208.30,82.00,1545.23,13.88,5850.00,3600.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23850.00,-,-,-,56.85,-,73.35,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23700.00,-,-,-,43.40,-,55.85,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26650.00,-,-,-,1284.55,-,1508.00,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,27050.00,-,-,-,1621.35,-,1868.85,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25200.00,325.10,366.75,316.80,323.20,322.50,323.20,55.00,1053.53,14.03,2250.00,150.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24250.00,-,-,-,109.80,-,141.55,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24950.00,257.35,257.35,250.10,250.10,250.10,361.40,2.00,37.81,0.38,1050.00,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25250.00,373.55,391.05,369.65,378.20,378.20,502.40,6.00,115.32,1.69,150.00,-150.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24550.00,126.85,139.90,120.70,121.20,121.20,121.20,12.00,222.11,1.16,225.00,225.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23450.00,-,-,-,26.85,-,34.35,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24750.00,186.00,186.00,160.85,164.45,166.65,164.45,17.00,317.81,2.25,975.00,975.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25800.00,-,-,-,682.70,-,835.60,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26350.00,-,-,-,1051.75,-,1253.15,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23800.00,-,-,-,52.05,-,67.10,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26500.00,-,-,-,1165.85,-,1378.60,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26600.00,-,-,-,1244.45,-,1464.45,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23950.00,-,-,-,67.60,-,87.25,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25000.00,258.00,276.65,228.35,243.35,239.15,243.35,322.00,6100.12,62.62,28800.00,7875.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24100.00,-,-,-,86.70,-,111.85,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24800.00,181.75,205.85,175.00,178.05,179.95,178.05,153.00,2867.95,22.15,11325.00,6525.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24450.00,-,-,-,147.70,-,189.70,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,27000.00,-,-,-,1577.85,-,1822.70,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24500.00,132.10,133.30,104.00,108.95,107.55,108.95,70.00,1292.34,6.09,4950.00,4950.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25700.00,-,-,-,624.65,-,768.20,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25100.00,289.70,313.35,275.00,280.30,280.40,280.30,66.00,1256.48,14.03,3675.00,750.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24700.00,165.50,175.30,148.05,150.65,148.05,150.65,40.00,745.96,4.96,2250.00,2250.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24200.00,-,-,-,101.60,-,131.05,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26450.00,-,-,-,1127.35,-,1336.30,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26300.00,-,-,-,1015.00,-,1212.35,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25300.00,417.90,417.90,358.90,366.05,370.55,366.05,14.00,269.70,4.05,1425.00,375.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24400.00,116.25,116.25,116.25,116.25,116.25,177.80,1.00,18.39,0.09,75.00,75.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23900.00,-,-,-,62.05,-,80.05,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26100.00,-,-,-,874.05,-,1054.40,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26950.00,-,-,-,1534.70,-,1776.80,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26400.00,-,-,-,1090.35,-,1294.50,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24600.00,136.90,150.00,129.85,130.70,131.00,130.70,56.00,1039.00,5.80,2925.00,2925.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26550.00,-,-,-,1204.90,-,1421.30,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24850.00,204.00,222.00,192.00,193.45,193.45,193.45,8.00,150.32,1.22,1200.00,-75.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23400.00,25.45,27.30,25.45,27.30,27.30,27.30,5.00,87.85,0.10,375.00,375.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24050.00,-,-,-,79.90,-,103.10,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23550.00,-,-,-,32.70,-,41.95,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23500.00,33.70,33.70,33.70,33.70,33.70,33.70,1.00,17.65,0.03,75.00,75.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25500.00,491.30,535.60,457.50,457.50,457.50,642.25,18.00,350.94,6.69,2475.00,1050.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26050.00,-,-,-,840.45,-,1017.35,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26000.00,-,-,-,807.50,-,978.75,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25050.00,294.00,294.00,273.00,279.05,279.05,405.15,9.00,171.02,1.93,825.00,450.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26900.00,-,-,-,1491.90,-,1731.20,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23600.00,46.00,46.00,46.00,46.00,46.00,46.20,1.00,17.73,0.03,75.00,75.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25150.00,341.50,341.50,290.30,299.30,290.30,299.30,34.00,649.60,8.27,525.00,-1200.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25400.00,474.60,481.40,411.40,422.25,425.80,422.25,43.00,833.38,14.23,2550.00,1350.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25450.00,-,-,-,492.55,-,612.70,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,24300.00,-,-,-,118.45,-,152.65,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25350.00,445.55,446.80,397.65,399.70,399.70,555.95,7.00,135.33,2.24,75.00,-225.00,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25650.00,-,-,-,596.70,-,735.60,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,25950.00,-,-,-,775.25,-,941.95,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,23750.00,-,-,-,47.55,-,61.30,-,-,-,-,-,25082.30
NIFTY,14-Jul-2025,14-Aug-2025,PE,26200.00,-,-,-,943.25,-,1132.25,-,-,-,-,-,25082.30
NIFTY,15-Jul-2025,14-Aug-2025,PE,25850.00,-,-,-,712.85,-,790.65,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25550.00,-,-,-,543.05,-,601.95,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26800.00,-,-,-,1407.60,-,1542.45,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,23450.00,-,-,-,26.85,-,25.75,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24650.00,132.35,135.15,111.45,111.45,111.45,210.30,4.00,74.33,0.38,150.00,-150.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26400.00,-,-,-,1090.35,-,1202.00,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26650.00,-,-,-,1284.55,-,1411.45,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25000.00,235.75,240.00,180.80,184.90,182.00,184.90,485.00,9169.34,75.59,34950.00,6150.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24900.00,195.25,201.00,160.00,165.00,165.00,292.90,21.00,394.91,2.73,5550.00,-300.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24350.00,-,-,-,127.70,-,135.35,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25300.00,354.20,363.85,295.20,307.80,295.20,307.80,39.00,749.57,9.55,2250.00,825.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,23900.00,-,-,-,62.05,-,63.10,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24500.00,102.00,108.45,72.70,80.50,79.65,80.50,387.00,7136.80,25.67,12975.00,8025.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26950.00,-,-,-,1534.70,-,1676.70,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26350.00,-,-,-,1051.75,-,1161.60,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26750.00,-,-,-,1366.15,-,1498.40,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25200.00,305.45,320.20,252.35,263.30,253.50,263.30,135.00,2579.84,28.34,3600.00,1350.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,23700.00,-,-,-,43.40,-,43.10,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24300.00,-,-,-,118.45,-,125.10,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25650.00,-,-,-,596.70,-,661.75,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,23600.00,-,-,-,46.00,46.00,35.30,-,-,-,75.00,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,23500.00,-,-,-,33.70,33.70,28.65,-,-,-,75.00,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26900.00,-,-,-,1491.90,-,1631.60,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24750.00,154.75,158.55,131.50,131.50,131.50,241.05,3.00,56.02,0.33,750.00,-225.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25400.00,406.15,417.55,344.30,355.90,346.75,355.90,33.00,637.94,9.29,3225.00,675.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24850.00,180.75,185.80,155.00,155.00,155.00,274.85,9.00,168.93,1.19,975.00,-225.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26250.00,-,-,-,978.80,-,1082.45,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25050.00,245.25,252.90,206.75,210.75,210.75,351.90,19.00,360.17,3.21,1575.00,750.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24700.00,143.10,147.00,112.65,115.85,113.00,115.85,117.00,2178.88,11.46,4575.00,2325.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24050.00,-,-,-,79.90,-,82.55,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25450.00,-,-,-,492.55,-,545.35,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24800.00,167.25,171.70,128.60,131.40,128.60,131.40,86.00,1608.73,9.13,11925.00,600.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26550.00,-,-,-,1204.90,-,1326.25,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25750.00,-,-,-,653.30,-,724.70,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24600.00,122.35,124.50,91.75,96.35,91.75,96.35,37.00,685.74,3.09,3075.00,150.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,27050.00,-,-,-,1621.35,-,1767.85,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24250.00,-,-,-,109.80,-,115.50,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26200.00,-,-,-,943.25,-,1043.75,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26500.00,-,-,-,1165.85,-,1284.35,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,23350.00,-,-,-,21.90,-,20.70,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26050.00,-,-,-,840.45,-,931.15,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,23850.00,-,-,-,56.85,-,57.55,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26450.00,-,-,-,1127.35,-,1242.95,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,23550.00,-,-,-,32.70,-,31.80,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,26600.00,-,-,-,1244.45,-,1368.65,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,27000.00,-,-,-,1577.85,-,1722.10,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24200.00,-,-,-,101.60,-,106.45,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24400.00,-,-,-,116.25,116.25,146.20,-,-,-,75.00,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,27100.00,-,-,-,1665.25,-,1813.85,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25250.00,329.50,339.80,289.75,289.75,289.75,442.10,15.00,287.79,3.73,225.00,75.00,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25950.00,-,-,-,775.25,-,859.50,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,24150.00,-,-,-,93.90,-,97.95,-,-,-,-,-,25195.80
NIFTY,15-Jul-2025,14-Aug-2025,PE,25800.00,-,-,-,682.70,-,757.30,-,-,-,-,-,25195.80
