Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Apr-2025,15-May-2025,PE,23450.00,-,-,-,1048.00,-,744.35,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23800.00,-,-,-,1334.60,-,993.55,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23950.00,-,-,-,1464.60,-,1110.10,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,20850.00,-,-,-,31.05,-,12.45,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22100.00,-,-,-,267.00,-,148.10,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22350.00,-,-,-,366.35,-,214.25,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21200.00,-,-,-,63.15,-,27.95,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21450.00,-,-,-,99.35,-,47.00,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23550.00,-,-,-,1127.20,-,811.95,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,24100.00,-,-,-,1598.15,-,1231.80,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22850.00,-,-,-,628.65,-,405.35,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21750.00,-,-,-,161.90,-,82.70,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,20650.00,27.60,43.80,27.60,43.80,43.80,7.50,3.00,46.55,0.09,225.00,225.00,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,20800.00,-,-,-,27.80,-,11.00,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21050.00,-,-,-,47.10,-,20.00,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21250.00,-,-,-,69.35,-,31.15,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23750.00,-,-,-,1292.10,-,956.75,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,24050.00,-,-,-,1553.25,-,1190.70,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23200.00,-,-,-,860.70,-,588.75,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21950.00,-,-,-,217.25,-,116.50,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22000.00,-,-,-,233.05,-,126.40,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,20900.00,-,-,-,34.55,-,14.05,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22300.00,-,-,-,344.80,-,199.50,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21400.00,-,-,-,91.05,-,42.55,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22800.00,422.80,474.75,414.85,432.25,432.25,382.55,21.00,366.07,6.97,1125.00,1125.00,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23350.00,-,-,-,972.10,-,679.75,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23650.00,-,-,-,1208.65,-,882.45,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23850.00,-,-,-,1377.50,-,1031.80,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23900.00,-,-,-,1420.85,-,1070.65,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23050.00,-,-,-,756.70,-,505.10,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23150.00,-,-,-,825.30,-,560.05,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22050.00,-,-,-,249.60,-,136.90,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21100.00,-,-,-,52.05,-,22.40,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22450.00,-,-,-,412.00,-,246.00,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22500.00,324.50,372.25,313.25,340.75,327.90,340.75,39.00,668.09,9.97,1725.00,1725.00,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21600.00,-,-,-,127.75,-,62.85,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23600.00,-,-,-,1167.65,-,846.85,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,24000.00,-,-,-,1508.75,-,1150.15,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,24150.00,-,-,-,1643.35,-,1273.40,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23300.00,-,-,-,934.50,-,648.60,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,23100.00,-,-,-,790.60,-,532.15,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21800.00,-,-,-,175.45,-,90.35,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21850.00,-,-,-,188.00,-,98.50,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,20750.00,-,-,-,24.90,-,9.70,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22150.00,-,-,-,285.20,-,159.95,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,20950.00,-,-,-,38.40,-,15.80,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22600.00,-,-,-,486.85,-,299.55,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,22650.00,-,-,-,513.55,-,319.05,-,-,-,-,-,22828.55
NIFTY,11-Apr-2025,15-May-2025,PE,21500.00,-,-,-,108.20,-,51.90,-,-,-,-,-,22828.55
NIFTY,15-Apr-2025,15-May-2025,PE,23950.00,-,-,-,1464.60,-,745.45,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22850.00,-,-,-,628.65,-,208.90,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22950.00,-,-,-,691.10,-,240.75,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23050.00,255.05,267.80,255.05,267.80,267.80,275.85,3.00,52.45,0.58,225.00,225.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23100.00,277.45,278.40,271.65,272.00,272.00,294.65,39.00,683.76,8.08,2850.00,2850.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,20800.00,-,-,-,27.80,-,2.35,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22350.00,-,-,-,366.35,-,93.85,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22400.00,-,-,-,335.00,335.00,102.45,-,-,-,75.00,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22450.00,-,-,-,412.00,-,111.60,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23600.00,-,-,-,1167.65,-,529.95,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24200.00,-,-,-,1688.85,-,923.65,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21700.00,-,-,-,149.85,-,25.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22050.00,-,-,-,249.60,-,53.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22250.00,-,-,-,324.10,-,78.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21200.00,-,-,-,63.15,-,7.45,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22600.00,-,-,-,486.85,-,142.90,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23000.00,301.00,307.30,232.70,238.45,232.70,238.45,247.00,4307.00,46.25,8025.00,1950.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23200.00,300.95,312.80,295.60,309.00,309.00,334.80,11.00,193.91,2.51,300.00,300.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23650.00,-,-,-,1208.65,-,558.25,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23800.00,-,-,-,1334.60,-,648.20,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24300.00,-,-,-,1780.75,-,998.60,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23300.00,-,-,-,934.50,-,378.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22900.00,224.80,226.40,217.65,225.50,225.50,225.50,31.00,537.56,5.14,2025.00,2025.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23250.00,-,-,-,896.75,-,356.15,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,20700.00,-,-,-,22.25,-,1.75,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,20750.00,-,-,-,24.90,-,2.05,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,20900.00,-,-,-,34.55,-,3.20,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,20950.00,-,-,-,38.40,-,3.70,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21150.00,-,-,-,57.35,-,6.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21300.00,-,-,-,76.10,-,9.70,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21350.00,-,-,-,83.30,-,11.00,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22500.00,245.05,245.05,136.85,142.05,142.65,142.05,267.00,4535.32,29.70,8025.00,6300.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22550.00,149.65,149.65,149.65,149.65,149.65,149.65,4.00,68.10,0.45,300.00,225.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22700.00,-,-,-,541.05,-,168.05,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24100.00,-,-,-,1598.15,-,849.60,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22000.00,-,-,-,233.05,-,48.45,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,20850.00,-,-,-,31.05,-,2.75,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22650.00,-,-,-,513.55,-,154.70,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21500.00,-,-,-,108.20,-,16.00,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24450.00,-,-,-,1920.60,-,1116.90,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23700.00,-,-,-,1250.10,-,587.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21800.00,-,-,-,175.45,-,31.85,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23150.00,-,-,-,825.30,-,314.30,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21900.00,-,-,-,202.25,-,39.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21950.00,-,-,-,217.25,-,43.75,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22100.00,-,-,-,267.00,-,59.05,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22150.00,-,-,-,285.20,-,65.00,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21100.00,-,-,-,52.05,-,5.65,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21250.00,-,-,-,69.35,-,8.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21450.00,-,-,-,99.35,-,14.15,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21550.00,-,-,-,117.65,-,18.05,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23350.00,-,-,-,972.10,-,401.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23500.00,-,-,-,1087.30,-,475.95,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24550.00,-,-,-,2014.90,-,1198.65,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23850.00,-,-,-,1377.50,-,679.80,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24050.00,-,-,-,1553.25,-,814.15,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24150.00,-,-,-,1643.35,-,885.80,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24250.00,-,-,-,1734.65,-,961.35,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21650.00,-,-,-,138.45,-,22.80,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21750.00,-,-,-,161.90,-,28.55,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21850.00,-,-,-,188.00,-,35.45,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22200.00,-,-,-,304.25,-,71.45,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21000.00,26.30,37.80,26.30,37.70,37.70,37.70,144.00,2271.97,3.97,9000.00,9000.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22750.00,-,-,-,569.45,-,180.20,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22800.00,197.90,199.90,190.00,198.60,198.55,198.60,77.00,1328.03,11.33,900.00,-225.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23450.00,-,-,-,1048.00,-,450.20,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24500.00,-,-,-,1967.65,-,1157.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23750.00,-,-,-,1292.10,-,617.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24000.00,-,-,-,1508.75,-,779.40,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24350.00,-,-,-,1827.15,-,1037.45,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,20650.00,22.40,27.50,22.40,26.95,27.20,26.95,66.00,1023.51,1.34,4875.00,4650.00,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21050.00,-,-,-,47.10,-,4.95,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,22300.00,-,-,-,344.80,-,85.85,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21400.00,-,-,-,91.05,-,12.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,21600.00,-,-,-,127.75,-,20.30,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23400.00,-,-,-,1009.30,-,425.45,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24400.00,-,-,-,1873.75,-,1076.90,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,24600.00,-,-,-,2062.35,-,1240.35,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23550.00,-,-,-,1127.20,-,502.50,-,-,-,-,-,23328.55
NIFTY,15-Apr-2025,15-May-2025,PE,23900.00,-,-,-,1420.85,-,712.25,-,-,-,-,-,23328.55
NIFTY,16-Apr-2025,15-May-2025,PE,23200.00,284.35,319.55,262.25,272.55,263.20,272.55,137.00,2413.12,29.32,6150.00,5850.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,20800.00,20.70,22.35,20.70,22.35,22.35,1.50,42.00,655.89,0.69,2625.00,2625.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21200.00,-,-,-,63.15,-,5.05,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21300.00,-,-,-,76.10,-,6.70,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22700.00,149.00,149.00,148.85,148.85,148.85,137.20,10.00,171.37,1.12,750.00,750.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23500.00,432.85,450.00,378.40,383.60,378.40,383.60,19.00,340.58,5.70,750.00,750.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24000.00,-,-,-,1508.75,-,703.20,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24100.00,-,-,-,1598.15,-,770.45,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21650.00,44.00,52.20,44.00,45.00,45.00,45.00,174.00,2831.47,6.14,7050.00,7050.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23000.00,230.00,248.00,207.00,210.35,208.00,210.35,392.00,6828.96,66.96,16725.00,8700.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22150.00,84.70,84.95,84.70,84.95,84.95,50.30,6.00,100.06,0.38,450.00,450.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21050.00,24.95,24.95,24.70,24.70,24.70,3.25,20.00,316.12,0.37,1500.00,1500.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22600.00,-,-,-,486.85,-,116.15,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22750.00,-,-,-,569.45,-,148.75,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23400.00,382.95,393.00,337.80,338.75,339.05,338.75,6.00,106.90,1.60,375.00,375.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22850.00,-,-,-,628.65,-,174.80,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,20750.00,19.90,22.05,19.90,22.05,22.05,1.30,46.00,716.62,0.74,3450.00,3450.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,20950.00,23.35,23.70,23.35,23.70,23.70,2.40,26.00,408.99,0.46,1200.00,1200.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22400.00,-,-,-,335.00,335.00,81.55,-,-,-,75.00,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21450.00,-,-,-,99.35,-,10.00,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24800.00,-,-,-,2253.85,-,1317.50,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24900.00,-,-,-,2350.45,-,1404.35,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23800.00,569.50,569.50,569.50,569.50,569.50,578.35,3.00,54.83,1.28,225.00,225.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24200.00,-,-,-,1688.85,-,840.75,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24300.00,-,-,-,1780.75,-,914.95,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23250.00,373.95,373.95,373.95,373.95,373.95,306.30,1.00,17.72,0.28,75.00,75.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23100.00,230.80,278.00,230.80,238.60,238.60,250.45,20.00,350.41,3.91,3225.00,375.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,20700.00,18.50,21.70,18.50,21.20,21.20,1.10,48.00,745.94,0.74,3300.00,3300.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22000.00,60.20,78.65,60.20,68.70,66.00,68.70,135.00,2234.84,7.34,5850.00,5850.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,20850.00,21.50,22.75,21.50,22.75,22.75,1.75,33.00,516.60,0.56,2175.00,2175.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22350.00,-,-,-,366.35,-,74.35,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22650.00,-,-,-,513.55,-,126.35,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21550.00,-,-,-,117.65,-,12.90,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24450.00,-,-,-,1920.60,-,1029.00,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23750.00,-,-,-,1292.10,-,549.25,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,25050.00,-,-,-,2496.20,-,1537.70,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23150.00,-,-,-,825.30,-,268.20,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21900.00,-,-,-,202.25,-,29.60,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21000.00,37.70,37.70,22.55,25.90,25.50,25.90,255.00,4021.57,5.32,6000.00,-3000.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22250.00,-,-,-,324.10,-,61.40,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21150.00,-,-,-,57.35,-,4.40,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21350.00,-,-,-,83.30,-,7.65,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22800.00,183.20,191.35,157.80,161.90,157.85,161.90,69.00,1189.01,9.11,4725.00,3825.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23450.00,472.70,472.70,386.50,390.00,390.00,390.00,11.00,196.87,3.41,375.00,375.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24750.00,-,-,-,2205.75,-,1274.70,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23700.00,529.40,555.85,529.40,555.85,555.85,521.00,3.00,54.56,1.23,150.00,150.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,25000.00,-,-,-,2447.50,-,1492.90,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24050.00,-,-,-,1553.25,-,736.45,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,20650.00,26.10,26.10,18.95,19.85,20.00,19.85,106.00,1643.39,1.71,5025.00,150.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22050.00,75.45,75.95,75.45,75.95,75.95,40.95,20.00,331.89,1.14,1500.00,1500.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22100.00,-,-,-,267.00,-,45.45,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22200.00,-,-,-,304.25,-,55.65,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22300.00,94.15,99.75,81.95,90.85,99.75,90.85,34.00,571.04,2.39,2250.00,2250.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21100.00,24.70,25.05,24.70,25.00,25.00,3.80,14.00,221.81,0.26,1050.00,1050.00,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21250.00,-,-,-,69.35,-,5.80,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,22450.00,-,-,-,412.00,-,89.35,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,21600.00,-,-,-,127.75,-,14.60,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,24650.00,-,-,-,2110.00,-,1190.65,-,-,-,-,-,23437.20
NIFTY,16-Apr-2025,15-May-2025,PE,23600.00,-,-,-,1167.65,-,467.10,-,-,-,-,-,23437.20
