Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,02-May-2025,05-Jun-2025,CE,25800.00,-,-,-,110.70,-,106.65,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23500.00,-,-,-,1138.70,-,1139.05,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24050.00,-,-,-,753.60,-,750.85,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24450.00,535.65,621.40,466.00,496.90,496.90,524.90,36.00,675.66,15.51,2025.00,2025.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,22750.00,-,-,-,1775.00,-,1779.55,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25200.00,-,-,-,238.60,-,233.50,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25900.00,59.15,65.00,39.85,41.35,40.85,41.35,66.00,1284.51,2.46,2625.00,2625.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25500.00,115.00,115.00,81.35,88.65,87.50,88.65,56.00,1075.04,4.04,2325.00,2325.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24300.00,717.55,718.90,522.85,535.10,535.10,535.10,65.00,1214.30,29.67,2250.00,2250.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24600.00,521.55,521.55,347.10,422.00,422.00,453.00,89.00,1672.99,30.94,3675.00,3675.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24800.00,403.35,403.35,275.35,294.15,291.25,294.15,18.00,339.36,4.56,750.00,750.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25150.00,-,-,-,253.05,-,247.90,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,22950.00,-,-,-,1595.70,-,1599.25,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25400.00,-,-,-,187.30,-,182.45,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23550.00,-,-,-,1100.40,-,1100.45,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23600.00,-,-,-,1062.70,-,1062.45,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23800.00,-,-,-,918.25,-,916.80,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23900.00,-,-,-,850.25,-,848.25,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24000.00,927.65,927.65,739.80,739.80,739.80,739.80,4.00,74.62,2.62,225.00,225.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25600.00,-,-,-,144.95,-,140.50,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,22800.00,-,-,-,1729.65,-,1734.00,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23400.00,-,-,-,1217.15,-,1218.05,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25350.00,-,-,-,200.15,-,195.25,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25450.00,-,-,-,175.90,-,171.15,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23950.00,-,-,-,817.30,-,815.05,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24200.00,787.20,788.05,583.50,631.25,631.25,631.25,28.00,523.55,15.35,1425.00,1425.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24750.00,431.35,431.35,415.50,415.50,415.50,388.15,8.00,151.06,2.56,600.00,600.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25700.00,-,-,-,126.90,-,122.65,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25000.00,337.00,337.00,197.25,211.25,208.90,211.25,192.00,3633.01,33.01,7500.00,7500.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23000.00,-,-,-,1551.80,-,1555.10,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,22700.00,-,-,-,1820.70,-,1825.50,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23150.00,-,-,-,1422.70,-,1425.10,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25850.00,78.45,78.45,78.45,78.45,78.45,99.35,1.00,19.45,0.06,75.00,75.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,26050.00,-,-,-,77.50,-,74.10,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23850.00,-,-,-,883.90,-,882.15,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24250.00,705.30,716.75,568.25,616.30,616.30,631.65,11.00,205.65,5.58,675.00,675.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24350.00,681.25,681.25,529.35,529.35,529.35,576.70,23.00,431.35,11.31,1500.00,1500.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24400.00,648.75,650.15,471.30,488.10,487.30,488.10,63.00,1180.34,27.44,3150.00,3150.00,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,24950.00,-,-,-,317.45,-,312.30,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,22650.00,-,-,-,1866.65,-,1871.70,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23350.00,-,-,-,1257.20,-,1258.45,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,25950.00,-,-,-,89.60,-,85.95,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23700.00,-,-,-,989.05,-,989.20,-,-,-,-,-,24346.70
NIFTY,02-May-2025,05-Jun-2025,CE,23750.00,-,-,-,953.30,-,952.15,-,-,-,-,-,24346.70
NIFTY,05-May-2025,05-Jun-2025,CE,24500.00,501.85,531.90,468.90,494.50,507.35,494.50,88.00,1650.18,33.18,12600.00,1575.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24550.00,500.00,512.25,460.75,460.75,460.75,460.75,8.00,150.26,2.96,2100.00,375.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24650.00,-,-,-,446.30,446.30,455.60,-,-,-,1575.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24850.00,-,-,-,372.15,372.15,367.80,-,-,-,150.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25750.00,-,-,-,118.55,-,117.10,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23050.00,-,-,-,1508.35,-,1592.40,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23200.00,-,-,-,1380.55,-,1459.50,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25200.00,-,-,-,238.60,-,244.20,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25850.00,70.00,70.00,70.00,70.00,70.00,101.15,1.00,19.44,0.05,75.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25900.00,45.15,52.10,42.80,44.00,42.90,44.00,148.00,2880.04,5.14,6000.00,3375.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,26000.00,35.10,43.00,34.00,36.05,36.50,36.05,414.00,8084.64,11.64,15600.00,10875.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23850.00,-,-,-,883.90,-,936.25,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24800.00,294.15,366.45,294.15,316.00,316.00,388.55,19.00,358.22,4.82,600.00,-150.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,22750.00,-,-,-,1775.00,-,1867.90,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23250.00,-,-,-,1338.90,-,1416.00,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,22650.00,-,-,-,1866.65,-,1962.00,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23300.00,-,-,-,1297.80,-,1373.00,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23350.00,-,-,-,1257.20,-,1330.50,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25800.00,-,-,-,110.70,-,108.90,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25500.00,103.00,115.05,92.80,95.30,97.00,95.30,137.00,2630.43,10.31,7200.00,4875.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,26050.00,-,-,-,77.50,-,74.60,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23600.00,-,-,-,1062.70,-,1125.85,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23650.00,-,-,-,1026.55,-,1086.70,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23800.00,-,-,-,918.25,-,973.90,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25650.00,-,-,-,135.70,-,135.00,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25050.00,-,-,-,283.90,-,292.70,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,22950.00,-,-,-,1595.70,-,1682.95,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23400.00,-,-,-,1217.15,-,1288.50,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25250.00,-,-,-,236.00,236.00,229.45,-,-,-,75.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25450.00,-,-,-,175.90,-,177.40,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,26100.00,-,-,-,72.00,-,69.00,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23700.00,-,-,-,989.05,-,1048.15,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23950.00,-,-,-,817.30,-,865.30,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24750.00,360.75,360.75,360.70,360.70,360.70,410.10,2.00,37.67,0.54,600.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24950.00,-,-,-,317.45,-,328.70,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25700.00,-,-,-,126.90,-,125.80,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25150.00,-,-,-,253.05,-,259.65,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,22850.00,-,-,-,1684.65,-,1774.80,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25350.00,-,-,-,200.15,-,202.00,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25400.00,-,-,-,187.30,-,190.35,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24250.00,662.00,662.00,662.00,662.00,662.00,670.50,1.00,18.68,0.50,675.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24700.00,380.00,384.00,380.00,384.00,384.00,432.45,2.00,37.62,0.57,900.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23000.00,-,-,-,1551.80,-,1637.50,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23100.00,-,-,-,1465.30,-,1547.70,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23550.00,-,-,-,1100.40,-,1165.65,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23900.00,-,-,-,850.25,-,900.40,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24200.00,-,-,-,631.25,631.25,701.00,-,-,-,1425.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25600.00,-,-,-,144.95,-,144.75,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25100.00,-,-,-,268.10,-,275.80,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,22700.00,-,-,-,1820.70,-,1914.80,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23150.00,-,-,-,1422.70,-,1503.40,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23450.00,-,-,-,1177.65,-,1247.00,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25950.00,-,-,-,89.60,-,87.05,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25550.00,-,-,-,166.50,166.50,155.05,-,-,-,150.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23500.00,-,-,-,1138.70,-,1206.05,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24000.00,-,-,-,739.80,739.80,830.90,-,-,-,225.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24100.00,-,-,-,820.55,820.55,764.40,-,-,-,900.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24400.00,530.05,599.00,518.10,558.15,558.15,583.80,59.00,1104.01,24.31,3825.00,675.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24600.00,460.00,490.35,424.50,434.85,443.30,434.85,65.00,1221.12,21.87,3000.00,-675.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24900.00,295.65,295.65,295.65,295.65,295.65,295.65,1.00,18.90,0.22,75.00,75.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25000.00,220.00,279.80,220.00,242.55,247.00,242.55,308.00,5832.29,57.29,13875.00,6375.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,22900.00,-,-,-,1640.00,-,1728.75,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,22800.00,-,-,-,1729.65,-,1821.20,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,22600.00,-,-,-,1912.95,-,2009.40,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24350.00,593.30,593.30,593.30,593.30,593.30,611.90,2.00,37.41,0.89,1650.00,150.00,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,25300.00,-,-,-,211.60,-,215.40,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,23750.00,-,-,-,953.30,-,1010.25,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24050.00,-,-,-,753.60,-,797.25,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24150.00,-,-,-,692.95,-,732.30,-,-,-,-,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24300.00,614.40,625.70,614.40,625.70,625.70,640.80,2.00,37.38,0.93,2250.00,-,24461.15
NIFTY,05-May-2025,05-Jun-2025,CE,24450.00,530.00,560.00,499.95,531.45,531.45,556.55,35.00,655.67,13.86,2625.00,600.00,24461.15
NIFTY,06-May-2025,05-Jun-2025,CE,25950.00,-,-,-,89.60,-,70.10,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,26050.00,-,-,-,77.50,-,59.55,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,26100.00,-,-,-,72.00,-,54.85,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24350.00,578.45,578.50,526.40,526.40,526.40,526.40,8.00,149.39,3.29,1425.00,-225.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24500.00,480.00,480.00,417.75,425.40,417.75,425.40,112.00,2094.79,36.79,14175.00,1575.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24600.00,387.00,387.00,360.85,381.00,381.00,425.75,12.00,224.79,3.39,3300.00,300.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25600.00,-,-,-,144.95,-,120.05,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25650.00,-,-,-,135.70,-,111.50,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23450.00,-,-,-,1177.65,-,1165.80,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25300.00,-,-,-,211.60,-,183.80,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24100.00,690.00,690.00,688.00,688.00,688.00,696.45,10.00,185.91,5.16,1650.00,750.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24150.00,-,-,-,692.95,-,665.65,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24800.00,316.00,316.00,269.00,270.35,278.20,270.35,10.00,188.07,2.07,900.00,300.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25000.00,247.00,248.00,191.85,198.20,195.30,198.20,408.00,7714.72,64.72,18750.00,4875.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25050.00,-,-,-,283.90,-,252.65,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23250.00,-,-,-,1338.90,-,1332.20,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,22600.00,-,-,-,1912.95,-,1920.75,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25450.00,-,-,-,175.90,-,148.85,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25500.00,97.00,98.20,64.40,74.05,74.60,74.05,122.00,2340.50,7.25,8550.00,1350.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,26150.00,32.20,32.20,22.65,22.80,23.75,22.80,19.00,372.97,0.33,1350.00,1350.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23550.00,-,-,-,1100.40,-,1086.05,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23900.00,-,-,-,850.25,-,827.65,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24000.00,753.15,753.15,753.15,753.15,753.15,753.15,1.00,18.56,0.56,225.00,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,22950.00,-,-,-,1595.70,-,1596.30,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23000.00,-,-,-,1551.80,-,1551.20,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,22850.00,-,-,-,1684.65,-,1687.45,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23150.00,-,-,-,1422.70,-,1418.45,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23200.00,-,-,-,1380.55,-,1375.10,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,22650.00,-,-,-,1866.65,-,1873.55,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23400.00,-,-,-,1217.15,-,1206.60,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25200.00,-,-,-,238.60,-,208.60,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25900.00,40.00,40.00,29.25,36.45,35.00,36.45,137.00,2664.87,3.65,7425.00,1425.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25400.00,-,-,-,187.30,-,159.60,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25550.00,-,-,-,166.50,166.50,129.10,-,-,-,150.00,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23650.00,-,-,-,1026.55,-,1008.80,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23750.00,-,-,-,953.30,-,935.10,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23800.00,-,-,-,918.25,-,897.85,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24450.00,537.70,537.70,453.85,458.55,458.55,498.25,10.00,186.97,3.60,2325.00,-300.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24650.00,-,-,-,446.30,446.30,403.30,-,-,-,1575.00,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24700.00,335.90,335.90,303.15,303.15,303.15,303.15,7.00,131.40,1.73,1275.00,375.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23350.00,-,-,-,1257.20,-,1247.90,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25800.00,-,-,-,110.70,-,88.85,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23850.00,-,-,-,883.90,-,862.35,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23950.00,-,-,-,817.30,-,793.65,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24750.00,-,-,-,360.70,360.70,360.85,-,-,-,600.00,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24950.00,-,-,-,317.45,-,285.65,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25750.00,-,-,-,118.55,-,95.95,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25100.00,-,-,-,268.10,-,237.25,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25150.00,-,-,-,253.05,-,222.60,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,22900.00,-,-,-,1640.00,-,1641.70,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23050.00,-,-,-,1508.35,-,1506.55,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23100.00,1569.00,1569.00,1499.00,1499.00,1499.00,1462.30,2.00,36.95,2.30,150.00,150.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23500.00,-,-,-,1138.70,-,1125.65,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,25250.00,-,-,-,236.00,236.00,195.35,-,-,-,75.00,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23600.00,-,-,-,1062.70,-,1047.10,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24400.00,533.00,535.00,470.55,477.95,481.30,477.95,39.00,728.29,14.59,4950.00,1125.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,24550.00,455.00,455.00,455.00,455.00,455.00,449.05,2.00,37.51,0.68,1950.00,-150.00,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,22700.00,-,-,-,1820.70,-,1826.60,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,22750.00,-,-,-,1775.00,-,1779.95,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,22800.00,-,-,-,1729.65,-,1733.55,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23300.00,-,-,-,1297.80,-,1289.80,-,-,-,-,-,24379.60
NIFTY,06-May-2025,05-Jun-2025,CE,23700.00,990.00,990.00,990.00,990.00,990.00,971.20,1.00,18.52,0.74,75.00,75.00,24379.60
