Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,21-Jul-2025,21-Aug-2025,CE,25400.00,-,-,-,443.65,-,396.45,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24650.00,-,-,-,862.60,-,810.45,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24250.00,-,-,-,1153.00,-,1102.40,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23700.00,-,-,-,1611.85,-,1566.10,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23950.00,-,-,-,1395.95,-,1347.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23400.00,-,-,-,1883.55,-,1840.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25600.00,-,-,-,360.95,-,316.90,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23650.00,-,-,-,1656.25,-,1611.00,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24700.00,-,-,-,829.40,-,777.25,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23750.00,-,-,-,1567.80,-,1521.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26700.00,-,-,-,91.95,-,70.65,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26050.00,-,-,-,216.40,-,182.50,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24200.00,-,-,-,1192.10,-,1141.90,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26750.00,10.00,12.95,9.90,11.00,11.00,11.00,62.00,1244.43,0.55,1725.00,1575.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25250.00,239.35,292.50,225.25,292.50,292.50,464.55,8.00,152.99,1.49,375.00,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23350.00,-,-,-,1929.90,-,1887.40,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26350.00,-,-,-,148.50,-,119.90,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26800.00,26.10,26.10,5.00,10.00,10.00,60.20,17.00,341.87,0.17,225.00,225.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26250.00,-,-,-,169.00,-,138.20,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23250.00,-,-,-,2023.40,-,1981.75,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26600.00,-,-,-,105.90,-,82.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25450.00,-,-,-,421.85,-,375.40,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26000.00,-,-,-,229.85,-,193.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26850.00,13.80,13.80,0.55,9.00,9.00,9.00,44.00,886.31,0.26,1650.00,1350.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23550.00,-,-,-,1746.20,-,1701.90,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23450.00,-,-,-,1837.45,-,1794.10,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25300.00,225.15,269.00,225.15,245.00,245.00,441.05,53.00,1015.36,9.68,3375.00,3375.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24000.00,-,-,-,1354.15,-,1305.55,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25200.00,260.85,316.65,230.85,306.40,307.50,306.40,78.00,1489.56,15.36,4275.00,825.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23800.00,-,-,-,1524.20,-,1477.50,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24350.00,-,-,-,1076.55,-,1025.35,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24850.00,600.00,600.00,600.00,600.00,600.00,600.00,1.00,19.09,0.45,75.00,75.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26150.00,-,-,-,192.65,-,158.65,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24050.00,-,-,-,1312.85,-,1263.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24800.00,-,-,-,765.20,-,713.15,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23850.00,-,-,-,1481.00,-,1433.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25750.00,-,-,-,306.60,-,265.30,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26300.00,-,-,-,158.50,-,128.75,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26100.00,-,-,-,204.70,-,169.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24450.00,-,-,-,1003.45,-,951.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26400.00,-,-,-,139.05,-,111.50,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23900.00,-,-,-,1438.25,-,1390.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23600.00,-,-,-,1701.05,-,1656.25,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24300.00,-,-,-,1114.45,-,1063.55,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25950.00,-,-,-,243.90,-,206.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25850.00,-,-,-,273.90,-,234.55,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24950.00,-,-,-,674.50,-,622.95,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24100.00,-,-,-,1272.05,-,1222.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24600.00,-,-,-,896.50,-,844.40,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26550.00,-,-,-,113.50,-,89.15,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24500.00,-,-,-,966.45,-,914.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,23500.00,-,-,-,1791.65,-,1747.85,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24150.00,-,-,-,1231.80,-,1181.95,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25100.00,300.45,380.85,274.75,358.80,360.00,358.80,159.00,3035.03,41.86,5625.00,3600.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,26500.00,44.85,44.85,19.00,26.85,19.35,26.85,11.00,218.85,0.22,600.00,600.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25000.00,360.05,435.00,313.70,421.60,425.00,421.60,191.00,3638.00,56.75,11775.00,2175.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24550.00,-,-,-,931.15,-,879.15,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,25550.00,-,-,-,380.50,-,335.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24400.00,-,-,-,1040.20,-,987.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,CE,24900.00,414.20,494.00,378.25,494.00,494.00,494.00,54.00,1025.93,17.48,3000.00,3000.00,25090.70
NIFTY,22-Jul-2025,21-Aug-2025,CE,24650.00,-,-,-,862.60,-,778.05,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24300.00,-,-,-,1114.45,-,1029.15,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24350.00,-,-,-,1076.55,-,991.15,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23900.00,-,-,-,1438.25,-,1354.95,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23550.00,-,-,-,1746.20,-,1665.95,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25250.00,245.65,245.65,245.65,245.65,245.65,245.65,1.00,19.12,0.18,450.00,75.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25100.00,385.50,385.50,323.85,333.00,333.00,333.00,72.00,1374.31,18.91,7950.00,2325.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26300.00,-,-,-,158.50,-,115.90,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23850.00,-,-,-,1481.00,-,1398.10,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24600.00,-,-,-,896.50,-,811.70,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26350.00,-,-,-,148.50,-,107.60,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23400.00,-,-,-,1883.55,-,1804.70,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23350.00,-,-,-,1929.90,-,1851.50,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24250.00,-,-,-,1153.00,-,1067.80,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26200.00,-,-,-,180.05,-,134.05,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25450.00,-,-,-,421.85,-,351.40,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25050.00,400.00,407.45,369.10,380.65,380.65,538.15,7.00,133.56,2.05,150.00,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26650.00,-,-,-,98.75,-,67.40,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23450.00,-,-,-,1837.45,-,1758.15,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25500.00,189.00,189.00,148.50,149.30,151.00,149.30,322.00,6196.51,38.26,19800.00,8100.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24000.00,-,-,-,1354.15,-,1270.15,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26450.00,-,-,-,130.05,-,92.45,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23800.00,-,-,-,1524.20,-,1441.75,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26550.00,-,-,-,113.50,-,79.10,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25550.00,-,-,-,380.50,-,312.95,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24950.00,-,-,-,674.50,-,593.15,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25600.00,-,-,-,360.95,-,294.90,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24550.00,-,-,-,931.15,-,846.05,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23600.00,-,-,-,1701.05,-,1620.35,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23300.00,-,-,-,1976.50,-,1898.60,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23750.00,-,-,-,1567.80,-,1485.80,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25650.00,-,-,-,342.15,-,277.60,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25800.00,-,-,-,289.90,-,230.25,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24200.00,-,-,-,1192.10,-,1107.05,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26250.00,-,-,-,169.00,-,124.70,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25350.00,226.55,226.55,209.15,209.15,209.15,209.15,3.00,57.52,0.49,450.00,150.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26000.00,-,-,-,229.85,-,178.15,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24900.00,510.00,510.00,451.75,451.75,451.75,621.95,13.00,247.55,4.78,3000.00,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26100.00,-,-,-,204.70,-,154.40,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25400.00,-,-,-,443.65,-,371.85,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25950.00,-,-,-,243.90,-,189.25,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24850.00,-,-,-,600.00,600.00,651.55,-,-,-,75.00,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25300.00,247.30,251.05,231.45,242.75,242.75,415.15,17.00,325.63,3.05,4500.00,1125.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26050.00,-,-,-,216.40,-,165.50,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25750.00,-,-,-,306.60,-,245.30,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23950.00,-,-,-,1395.95,-,1312.30,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26850.00,9.00,10.95,7.35,7.40,7.40,7.40,12.00,241.73,0.08,1650.00,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26500.00,25.15,25.15,11.70,13.05,13.05,13.05,13.00,258.54,0.17,1125.00,525.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25200.00,311.20,315.00,267.55,270.80,267.55,270.80,57.00,1089.83,12.53,7350.00,3075.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24150.00,-,-,-,1231.80,-,1146.95,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24100.00,-,-,-,1272.05,-,1187.45,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26750.00,11.55,12.45,6.85,10.00,10.00,57.20,67.00,1344.68,0.50,1500.00,-225.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,26700.00,-,-,-,91.95,-,62.15,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25900.00,-,-,-,258.55,-,202.25,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24450.00,-,-,-,1003.45,-,917.05,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24500.00,-,-,-,966.45,-,881.20,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24050.00,-,-,-,1312.85,-,1228.50,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,23250.00,-,-,-,2023.40,-,1945.90,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,24800.00,-,-,-,765.20,-,681.95,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,CE,25850.00,-,-,-,273.90,-,215.90,-,-,-,-,-,25060.90
