Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-Jun-2025,10-Jul-2025,CE,26350.00,-,-,-,101.30,-,138.10,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,25300.00,-,-,-,357.30,-,453.35,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,24000.00,-,-,-,1087.60,-,1272.75,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,23000.00,-,-,-,1932.95,-,2158.30,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,25150.00,-,-,-,416.30,-,522.85,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,23300.00,-,-,-,1661.55,-,1878.35,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,25200.00,-,-,-,395.90,-,498.95,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,24900.00,-,-,-,529.15,-,653.85,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,24650.00,-,-,-,660.70,-,803.35,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,25400.00,-,-,-,321.50,-,410.70,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,23850.00,-,-,-,1201.95,-,1395.25,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,23950.00,-,-,-,1125.10,-,1313.10,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,23650.00,-,-,-,1362.30,-,1565.35,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,23500.00,-,-,-,1487.90,-,1697.35,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,24200.00,-,-,-,943.70,-,1117.00,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,23400.00,-,-,-,1573.90,-,1787.20,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,CE,26150.00,-,-,-,132.25,-,177.85,-,-,-,-,-,25003.05
NIFTY,09-Jun-2025,10-Jul-2025,CE,25450.00,-,-,-,187.40,187.40,403.65,-,-,-,75.00,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25800.00,189.00,189.00,180.00,184.60,184.60,274.65,11.00,214.37,1.52,750.00,300.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23150.00,-,-,-,1795.75,-,2094.95,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24200.00,-,-,-,943.70,-,1168.45,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24950.00,-,-,-,505.10,-,653.05,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24450.00,-,-,-,779.30,-,979.10,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25850.00,-,-,-,192.70,-,259.05,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24650.00,-,-,-,660.70,-,839.85,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25950.00,-,-,-,170.50,-,229.90,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26100.00,-,-,-,141.10,-,192.15,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24600.00,-,-,-,689.25,-,873.60,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24550.00,-,-,-,718.55,-,908.10,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23650.00,-,-,-,1362.30,-,1632.75,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26200.00,-,-,-,123.85,-,168.25,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23700.00,-,-,-,1321.40,-,1588.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23050.00,-,-,-,1886.90,-,2190.35,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25600.00,258.00,258.00,255.65,255.65,255.65,343.95,8.00,155.14,1.54,600.00,600.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26050.00,-,-,-,150.40,-,203.35,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25300.00,-,-,-,357.30,-,470.25,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24850.00,-,-,-,554.05,-,712.25,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25550.00,-,-,-,241.00,241.00,363.10,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24150.00,-,-,-,978.60,-,1208.10,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25000.00,550.10,570.15,540.65,545.45,545.35,545.45,47.00,900.88,19.63,2400.00,-225.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26450.00,-,-,-,88.20,-,120.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26700.00,63.65,63.65,63.65,63.65,63.65,84.25,1.00,20.07,0.05,75.00,75.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26750.00,57.00,57.00,23.65,32.00,32.00,32.00,56.00,1124.87,1.37,2025.00,2025.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23600.00,-,-,-,1403.70,-,1677.60,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24000.00,-,-,-,1087.60,-,1330.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23250.00,-,-,-,1705.95,-,2000.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23950.00,-,-,-,1125.10,-,1372.25,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25200.00,458.10,463.20,426.10,435.00,435.00,435.00,15.00,288.47,4.97,675.00,675.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23500.00,-,-,-,1487.90,-,1768.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26350.00,-,-,-,101.30,-,138.00,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23850.00,-,-,-,1201.95,-,1457.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24700.00,-,-,-,625.00,625.00,806.85,-,-,-,75.00,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26550.00,-,-,-,76.60,-,104.65,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23350.00,-,-,-,1617.50,-,1906.75,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26250.00,-,-,-,115.95,-,157.65,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25100.00,575.00,575.00,481.00,481.00,481.00,570.00,21.00,403.12,7.80,900.00,900.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25700.00,220.00,225.85,215.75,215.75,215.75,215.75,8.00,155.52,1.32,975.00,525.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25050.00,-,-,-,459.20,-,596.90,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23450.00,-,-,-,1530.70,-,1814.15,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26500.00,-,-,-,82.25,-,112.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24500.00,-,-,-,748.55,-,943.25,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26150.00,-,-,-,132.25,-,179.45,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25650.00,277.85,277.85,235.25,240.55,240.55,325.55,4.00,77.70,0.75,75.00,75.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25500.00,297.00,313.75,285.00,289.05,288.00,289.05,99.00,1915.39,22.01,10575.00,3225.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24800.00,-,-,-,485.00,485.00,743.05,-,-,-,75.00,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23000.00,-,-,-,1932.95,-,2238.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24050.00,-,-,-,1051.60,-,1289.10,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23200.00,-,-,-,1750.70,-,2047.55,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26300.00,-,-,-,108.40,-,147.55,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24250.00,-,-,-,909.40,-,1129.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26600.00,61.50,61.50,35.60,37.00,37.00,97.45,7.00,139.87,0.22,225.00,225.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23550.00,-,-,-,1445.55,-,1722.80,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23750.00,-,-,-,1281.05,-,1544.20,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25250.00,-,-,-,376.25,-,493.95,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25150.00,-,-,-,416.30,-,543.90,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23900.00,-,-,-,1163.25,-,1414.55,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25750.00,-,-,-,216.85,-,290.90,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24350.00,-,-,-,842.95,-,1053.05,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25400.00,324.35,340.85,324.35,340.85,340.85,425.10,3.00,57.90,0.75,225.00,225.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24750.00,-,-,-,605.85,-,774.55,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24300.00,-,-,-,875.80,-,1090.90,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25900.00,-,-,-,181.35,-,244.15,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23400.00,-,-,-,1573.90,-,1860.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24400.00,-,-,-,810.75,-,1016.80,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24900.00,-,-,-,529.15,-,682.25,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26400.00,55.00,63.45,53.40,56.00,56.00,128.95,74.00,1468.47,3.27,2400.00,375.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26000.00,133.25,154.25,124.45,128.80,130.00,128.80,136.00,2665.55,13.55,6300.00,4725.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,25350.00,-,-,-,339.05,-,447.25,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,26650.00,-,-,-,66.30,-,90.65,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23800.00,-,-,-,1241.25,-,1500.55,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23300.00,-,-,-,1661.55,-,1953.45,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,24100.00,-,-,-,1014.25,-,1248.35,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,CE,23100.00,-,-,-,1841.20,-,2142.55,-,-,-,-,-,25103.20
NIFTY,10-Jun-2025,10-Jul-2025,CE,25250.00,-,-,-,376.25,-,481.35,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26700.00,-,-,-,63.65,63.65,78.35,-,-,-,75.00,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23850.00,-,-,-,1201.95,-,1446.95,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26800.00,-,-,-,53.05,-,67.20,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25650.00,229.05,229.05,227.50,227.50,227.50,314.15,2.00,38.82,0.34,225.00,150.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24700.00,-,-,-,625.00,625.00,794.05,-,-,-,75.00,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25000.00,560.10,573.85,498.70,498.70,498.70,498.70,51.00,977.58,21.33,2775.00,375.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23450.00,1530.70,1530.70,1530.70,1530.70,1530.70,1805.30,1.00,18.74,1.15,75.00,75.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23800.00,-,-,-,1241.25,-,1490.40,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25900.00,-,-,-,181.35,-,233.90,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25850.00,-,-,-,192.70,-,248.55,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24100.00,-,-,-,1014.25,-,1237.05,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24650.00,-,-,-,660.70,-,827.15,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24200.00,-,-,-,943.70,-,1156.85,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23900.00,-,-,-,1163.25,-,1404.00,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26200.00,-,-,-,123.85,-,159.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24950.00,-,-,-,505.10,-,640.10,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23100.00,-,-,-,1841.20,-,2134.75,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24550.00,-,-,-,718.55,-,895.55,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26550.00,-,-,-,76.60,-,97.95,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23400.00,-,-,-,1573.90,-,1851.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26450.00,-,-,-,88.20,-,113.15,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26850.00,-,-,-,49.15,-,62.15,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23000.00,-,-,-,1932.95,-,2230.75,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25100.00,493.25,510.00,446.35,450.70,447.20,450.70,24.00,460.31,8.51,1800.00,900.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24900.00,-,-,-,529.15,-,669.30,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23700.00,-,-,-,1321.40,-,1578.50,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25750.00,197.25,197.25,174.00,174.00,174.00,279.95,5.00,97.24,0.68,75.00,75.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26050.00,-,-,-,150.40,-,195.00,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26150.00,-,-,-,132.25,-,170.50,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25550.00,255.00,257.15,234.55,234.55,234.55,234.55,5.00,96.75,0.94,300.00,300.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25950.00,-,-,-,170.50,-,219.90,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26600.00,60.00,60.00,23.00,26.95,27.00,26.95,15.00,299.59,0.34,450.00,225.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25200.00,435.00,444.45,395.00,395.00,395.00,395.00,17.00,326.71,5.41,1200.00,525.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26300.00,-,-,-,108.40,-,139.50,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25150.00,-,-,-,416.30,-,531.10,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24800.00,-,-,-,485.00,485.00,730.15,-,-,-,75.00,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25400.00,328.90,328.90,290.95,297.55,290.95,297.55,11.00,212.10,2.55,675.00,450.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24450.00,-,-,-,779.30,-,966.80,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23150.00,-,-,-,1795.75,-,2087.00,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26350.00,-,-,-,101.30,-,130.20,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24750.00,-,-,-,605.85,-,761.70,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24250.00,-,-,-,909.40,-,1117.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26750.00,33.60,33.60,18.60,19.75,18.60,19.75,118.00,2369.33,1.95,5700.00,3675.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25350.00,-,-,-,339.05,-,434.85,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24000.00,-,-,-,1087.60,-,1319.50,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,26000.00,130.40,130.55,99.90,105.60,99.90,105.60,459.00,8991.04,40.54,18150.00,11850.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23250.00,-,-,-,1705.95,-,1992.15,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25500.00,289.00,300.00,251.85,259.80,255.15,259.80,288.00,5565.63,57.63,24150.00,13575.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23750.00,-,-,-,1281.05,-,1534.25,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23500.00,-,-,-,1487.90,-,1759.25,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,25300.00,361.95,368.15,341.35,344.20,343.35,344.20,14.00,269.37,3.72,150.00,150.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23300.00,-,-,-,1661.55,-,1945.05,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,23350.00,-,-,-,1617.50,-,1898.20,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24500.00,-,-,-,748.55,-,930.80,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24050.00,-,-,-,1051.60,-,1278.05,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,CE,24350.00,-,-,-,842.95,-,1041.00,-,-,-,-,-,25104.25
